,epoch,participant,test_loss,test_accuracy,train_accuracy
37,4.0,1.0,0.006887333723716438,0.83828125,0.8128125
38,4.0,3.0,0.007813286082819105,0.825,0.821875
39,4.0,4.0,0.006769389053806663,0.8484375,0.8153125
40,4.0,5.0,0.008835652633570135,0.803125,0.68578125
41,4.0,8.0,0.008772391173988581,0.79609375,0.67421875
42,4.0,0.0,0.007003999734297395,0.83515625,0.80046875
43,4.0,g,0.007234118818382615,0.8302831491712708,0.7820117473602295
44,5.0,2.0,0.006866175634786487,0.8453125,0.79640625
45,5.0,3.0,0.008684151247143746,0.80078125,0.67578125
46,5.0,7.0,0.006547452346421778,0.83828125,0.85296875
47,5.0,4.0,0.0071133730933070185,0.8453125,0.7965625
48,5.0,8.0,0.008728827582672238,0.8,0.67984375
49,5.0,0.0,0.005583280057180673,0.86796875,0.84453125
50,5.0,6.0,0.009020421304740012,0.78984375,0.6871875
51,5.0,g,0.007201691208283793,0.8314917127071824,0.7618973851203918
52,6.0,4.0,0.006022396741900593,0.8765625,0.85015625
53,6.0,6.0,0.007841216190718115,0.81015625,0.81921875
54,6.0,8.0,0.006318130390718579,0.8484375,0.84515625
55,6.0,3.0,0.008739726059138775,0.80234375,0.68296875
56,6.0,0.0,0.005188156513031572,0.8765625,0.85125
57,6.0,5.0,0.007155380095355213,0.840625,0.82296875
58,6.0,7.0,0.006160322832874954,0.85078125,0.86328125
59,6.0,g,0.005584925567494571,0.8693024861878453,0.8192856907844543
60,7.0,8.0,0.006965137016959488,0.8234375,0.8103125
61,7.0,7.0,0.0060458765598014,0.85703125,0.875
62,7.0,5.0,0.0072547910967841744,0.83828125,0.819375
63,7.0,1.0,0.006205034011509269,0.85859375,0.84515625
64,7.0,3.0,0.007586351432837546,0.825,0.82390625
65,7.0,6.0,0.007563664391636848,0.8265625,0.82703125
66,7.0,4.0,0.005535632511600852,0.88046875,0.86359375
67,7.0,g,0.005549248223043772,0.8670580110497238,0.8377677798271179
68,8.0,7.0,0.006042855861596763,0.8515625,0.87515625
69,8.0,0.0,0.005328976409509778,0.86875,0.85171875
70,8.0,2.0,0.005112103524152189,0.8734375,0.86125
71,8.0,6.0,0.007363836886361242,0.82421875,0.82
72,8.0,3.0,0.0066000870079733435,0.8453125,0.84953125
73,8.0,4.0,0.006856561708264053,0.8515625,0.8103125
74,8.0,5.0,0.005847216839902103,0.8609375,0.86765625
75,8.0,g,0.005636073328626666,0.8652451657458563,0.8479464650154114
76,9.0,6.0,0.005499743006657809,0.8734375,0.87265625
77,9.0,7.0,0.006320048309862614,0.84140625,0.86140625
78,9.0,5.0,0.006154621997848153,0.859375,0.8621875
79,9.0,8.0,0.005679416179191321,0.85546875,0.85921875
80,9.0,4.0,0.005414696573279798,0.884375,0.86890625
81,9.0,1.0,0.005411630310118198,0.87421875,0.87015625
82,9.0,2.0,0.005830862536095082,0.853125,0.84109375
83,9.0,0.0,0.005995534243993461,0.85546875,0.81609375
84,9.0,g,0.005224466600419326,0.8737914364640884,0.8564649224281311
85,10.0,5.0,0.006210101849865169,0.85703125,0.84984375
86,10.0,7.0,0.006598281115293503,0.84140625,0.85046875
87,10.0,0.0,0.0042260389542207125,0.91171875,0.885625
88,10.0,2.0,0.005125773092731834,0.87421875,0.86171875
89,10.0,6.0,0.006066994415596128,0.86484375,0.8646875
90,10.0,4.0,0.0050281982286833225,0.8921875,0.8828125
91,10.0,1.0,0.005657494871411472,0.86640625,0.8603125
92,10.0,g,0.004956103856186511,0.8822513812154696,0.8650669455528259
93,11.0,4.0,0.005743544385768473,0.87421875,0.86125
94,11.0,6.0,0.006184323318302631,0.85703125,0.8640625
95,11.0,5.0,0.006239780504256487,0.8546875,0.86296875
96,11.0,1.0,0.0055629858979955316,0.8703125,0.86796875
97,11.0,0.0,0.004449605022091419,0.9046875,0.8828125
98,11.0,8.0,0.005658799386583269,0.85859375,0.86140625
99,11.0,7.0,0.0063729883637279276,0.83828125,0.859375
100,11.0,2.0,0.0050664978800341485,0.8765625,0.86328125
101,11.0,g,0.0049766287495747455,0.8882941988950276,0.8653906583786011
102,12.0,5.0,0.005711875937413425,0.8640625,0.88125
103,12.0,2.0,0.00466351022478193,0.88515625,0.88078125
104,12.0,6.0,0.005209438398014754,0.8859375,0.8875
105,12.0,1.0,0.004981812578625977,0.8734375,0.885
106,12.0,4.0,0.0052223339560441675,0.8921875,0.87234375
107,12.0,0.0,0.00463058192981407,0.8953125,0.875625
108,12.0,8.0,0.005667823378462345,0.8640625,0.85921875
109,12.0,g,0.004646137588302404,0.8933874309392266,0.8773884177207947
110,13.0,2.0,0.004646559117827564,0.88515625,0.87875
111,13.0,4.0,0.0050557442009449005,0.89140625,0.87984375
112,13.0,7.0,0.0053009586525149645,0.871875,0.8909375
113,13.0,8.0,0.0044394384720362725,0.8828125,0.8884375
114,13.0,6.0,0.0052912467042915525,0.88046875,0.89046875
115,13.0,1.0,0.005488819652236998,0.8703125,0.865625
116,13.0,3.0,0.005987044633366167,0.85703125,0.88015625
117,13.0,g,0.004418778413320114,0.8984806629834254,0.8820313215255737
118,14.0,0.0,0.004037908802274615,0.91640625,0.8984375
119,14.0,6.0,0.005657246394548565,0.8734375,0.87828125
120,14.0,4.0,0.004999192815739661,0.89296875,0.8821875
121,14.0,3.0,0.006118007993791252,0.85234375,0.8759375
122,14.0,7.0,0.005310796771664172,0.8703125,0.89046875
123,14.0,5.0,0.00561538077890873,0.86640625,0.88390625
124,14.0,2.0,0.004785811819601804,0.8796875,0.87375
125,14.0,g,0.0046695622722283826,0.8911429558011049,0.8832812309265137
126,15.0,0.0,0.0038918452570214867,0.91640625,0.901875
127,15.0,3.0,0.005697258654981852,0.87265625,0.88859375
128,15.0,1.0,0.004805300408042968,0.8828125,0.89203125
129,15.0,5.0,0.004986989521421492,0.884375,0.89640625
130,15.0,6.0,0.005027767247520387,0.8828125,0.901875
131,15.0,2.0,0.004262008354999125,0.90078125,0.89015625
132,15.0,7.0,0.00540911330608651,0.8671875,0.8934375
133,15.0,g,0.00428855228199217,0.9000345303867403,0.8949106931686401
134,16.0,1.0,0.004610839555971325,0.88125,0.89921875
135,16.0,0.0,0.003904078109189868,0.91875,0.903125
136,16.0,6.0,0.004976239625830203,0.88125,0.89953125
137,16.0,2.0,0.004331908386666328,0.89765625,0.88875
138,16.0,4.0,0.0048347631352953615,0.89765625,0.8928125
139,16.0,7.0,0.005342885560821742,0.87109375,0.89046875
140,16.0,3.0,0.005529569636564702,0.87265625,0.89875
141,16.0,g,0.004148423970800449,0.9041781767955801,0.8960937857627869
142,17.0,7.0,0.005090612987987697,0.88046875,0.90015625
143,17.0,2.0,0.004332025570329278,0.8953125,0.89078125
144,17.0,5.0,0.005434307956602424,0.87265625,0.886875
145,17.0,3.0,0.005623550689779222,0.86953125,0.8940625
146,17.0,1.0,0.0046387284994125364,0.88828125,0.9021875
147,17.0,0.0,0.0040881154127418995,0.91484375,0.89890625
148,17.0,6.0,0.005214717797935009,0.87578125,0.8959375
149,17.0,g,0.004263040210887049,0.9026243093922652,0.8955580592155457
150,18.0,7.0,0.005054664018098265,0.88125,0.90078125
151,18.0,1.0,0.004553074482828379,0.89375,0.9053125
152,18.0,4.0,0.004804882628377527,0.89609375,0.8909375
153,18.0,6.0,0.005058247421402484,0.87890625,0.89890625
154,18.0,0.0,0.003926981973927468,0.91171875,0.9059375
155,18.0,2.0,0.004127879836596548,0.90078125,0.8996875
156,18.0,3.0,0.005409809155389666,0.878125,0.90796875
157,18.0,g,0.004149965424147224,0.9036602209944752,0.9013615846633911
158,19.0,4.0,0.0043151688878424466,0.90625,0.903125
159,19.0,5.0,0.005130755400750786,0.884375,0.8921875
160,19.0,3.0,0.0056326032616198065,0.87109375,0.89546875
161,19.0,1.0,0.004808301373850554,0.88515625,0.891875
162,19.0,6.0,0.00485280790599063,0.8859375,0.9065625
163,19.0,2.0,0.004143752716481685,0.90078125,0.901875
164,19.0,0.0,0.003749380668159574,0.91953125,0.910625
165,19.0,g,0.003968031534755304,0.9084944751381215,0.9002455472946167
166,20.0,2.0,0.00403107003076002,0.90390625,0.901875
167,20.0,5.0,0.0045555190881714225,0.8921875,0.9040625
168,20.0,3.0,0.005288339138496667,0.878125,0.90875
169,20.0,7.0,0.004719379334710538,0.88125,0.91046875
170,20.0,0.0,0.0037652927916496993,0.9171875,0.91125
171,20.0,6.0,0.004918040533084422,0.88515625,0.89859375
172,20.0,1.0,0.004618749336805195,0.890625,0.9075
173,20.0,8.0,0.004108304984401912,0.9,0.89640625
174,20.0,g,0.0037669936543618695,0.9127244475138122,0.9048633575439453
175,21.0,4.0,0.00449921190738678,0.9015625,0.89703125
176,21.0,3.0,0.0052606585202738644,0.8796875,0.89890625
177,21.0,0.0,0.003867767727933824,0.91640625,0.90828125
178,21.0,2.0,0.004134148149751127,0.9015625,0.90234375
179,21.0,7.0,0.00486722665373236,0.88359375,0.9071875
180,21.0,8.0,0.004038791090715676,0.90390625,0.89828125
181,21.0,5.0,0.004837599862366915,0.890625,0.90203125
182,21.0,g,0.003834982169792056,0.9120338397790055,0.9020089507102966
183,22.0,0.0,0.003942508832551539,0.9109375,0.906875
184,22.0,4.0,0.00414697655942291,0.91484375,0.90625
185,22.0,8.0,0.004225275432690978,0.896875,0.89734375
186,22.0,3.0,0.005408373207319528,0.88046875,0.9196875
187,22.0,2.0,0.004078487097285688,0.9,0.91046875
188,22.0,5.0,0.0047910553286783395,0.88828125,0.90265625
189,22.0,7.0,0.00489954036893323,0.88046875,0.91140625
190,22.0,6.0,0.004703764419537038,0.884375,0.91171875
191,22.0,g,0.003836183588133703,0.9118611878453039,0.9083008170127869
192,23.0,8.0,0.003982818056829274,0.89921875,0.9078125
193,23.0,1.0,0.004667475784663111,0.89140625,0.915
194,23.0,5.0,0.0044666231144219635,0.89296875,0.91421875
195,23.0,6.0,0.004888153076171875,0.88828125,0.914375
196,23.0,3.0,0.005446957575622946,0.8765625,0.908125
197,23.0,4.0,0.00439025837695226,0.903125,0.90578125
198,23.0,2.0,0.004136126476805657,0.89921875,0.90015625
199,23.0,g,0.0038059160707631656,0.9111705801104972,0.909352719783783
200,24.0,1.0,0.004562578944023699,0.89140625,0.908125
201,24.0,8.0,0.003980744496220723,0.89921875,0.91265625
202,24.0,2.0,0.004345854977145791,0.9,0.9146875
203,24.0,4.0,0.004180356604047119,0.9125,0.90515625
204,24.0,3.0,0.0054120920365676286,0.8734375,0.90796875
205,24.0,5.0,0.004549618030432611,0.89296875,0.905625
206,24.0,0.0,0.0038390043657273052,0.9203125,0.91984375
207,24.0,g,0.0037618337015142837,0.9129834254143646,0.9105803370475769
208,25.0,4.0,0.004103070194832981,0.91328125,0.9165625
209,25.0,5.0,0.004433794855140149,0.89140625,0.9140625
210,25.0,3.0,0.005480344500392675,0.8796875,0.9190625
211,25.0,0.0,0.0037901233532465993,0.91484375,0.92109375
212,25.0,1.0,0.004429854464251548,0.88984375,0.91375
213,25.0,2.0,0.004126432817429304,0.89609375,0.9171875
214,25.0,8.0,0.004235316184349358,0.8984375,0.89875
215,25.0,g,0.0037005837101139415,0.915832182320442,0.9143527150154114
216,26.0,0.0,0.003898257191758603,0.91484375,0.92015625
217,26.0,1.0,0.004555407469160855,0.88828125,0.91578125
218,26.0,7.0,0.004638045537285506,0.890625,0.91359375
219,26.0,5.0,0.004383587627671659,0.90078125,0.91453125
220,26.0,6.0,0.0044966937624849376,0.89765625,0.915625
221,26.0,4.0,0.004050433810334653,0.91796875,0.91578125
222,26.0,8.0,0.003950920305214822,0.9015625,0.91796875
223,26.0,g,0.0036303237690307323,0.9179903314917127,0.9162054061889648
224,27.0,5.0,0.0044013646896928545,0.89296875,0.919375
225,27.0,0.0,0.004093206697143614,0.90703125,0.9215625
226,27.0,4.0,0.0040944164269603785,0.91328125,0.9246875
227,27.0,8.0,0.004073651158250868,0.89921875,0.91734375
228,27.0,3.0,0.005459441186394543,0.87890625,0.92484375
229,27.0,6.0,0.004626161325722933,0.890625,0.918125
230,27.0,1.0,0.0044702819257508965,0.88984375,0.914375
231,27.0,g,0.003637028545159229,0.9173860497237569,0.9200446009635925
232,28.0,6.0,0.004474990640301257,0.90078125,0.921875
233,28.0,0.0,0.0037584010744467376,0.92265625,0.9228125
234,28.0,1.0,0.004490384331438691,0.896875,0.92015625
235,28.0,5.0,0.004327485553221777,0.89765625,0.9225
236,28.0,4.0,0.004138661606702954,0.91484375,0.90796875
237,28.0,3.0,0.005331476021092385,0.88046875,0.9246875
238,28.0,7.0,0.004752189491409808,0.896875,0.92140625
239,28.0,g,0.0036148049277562174,0.9182493093922652,0.9202009439468384
240,29.0,6.0,0.004355441173538565,0.90078125,0.92796875
241,29.0,8.0,0.0041075079119764265,0.90078125,0.9259375
242,29.0,5.0,0.0045330280088819565,0.8953125,0.9178125
243,29.0,3.0,0.005144655297044665,0.88046875,0.923125
244,29.0,1.0,0.00462514697574079,0.88515625,0.91578125
245,29.0,7.0,0.004696969222277403,0.8984375,0.9240625
246,29.0,0.0,0.003631189401494339,0.9171875,0.9321875
247,29.0,g,0.0035883584362068803,0.9187672651933702,0.923839271068573
248,30.0,7.0,0.004605079023167491,0.89140625,0.91421875
249,30.0,4.0,0.004136881936574355,0.91484375,0.92109375
250,30.0,1.0,0.004611929308157414,0.890625,0.92625
251,30.0,8.0,0.003993237693794072,0.903125,0.9190625
252,30.0,3.0,0.005159746622666717,0.884375,0.93015625
253,30.0,2.0,0.003986510285176337,0.90078125,0.92125
254,30.0,6.0,0.004634294949937612,0.8953125,0.9153125
255,30.0,g,0.003610250933381384,0.9201484806629834,0.9210491180419922
256,31.0,5.0,0.004197794664651156,0.90546875,0.9209375
257,31.0,0.0,0.0036635872558690606,0.9171875,0.934375
258,31.0,2.0,0.0039029671461321414,0.90546875,0.920625
259,31.0,3.0,0.0051982980570755895,0.88125,0.92875
260,31.0,1.0,0.004697476152796298,0.890625,0.92140625
261,31.0,7.0,0.004585137474350631,0.89765625,0.9278125
262,31.0,6.0,0.00462578636361286,0.89296875,0.914375
263,31.0,4.0,0.004140041489154101,0.9140625,0.92890625
264,31.0,g,0.0035510573588255073,0.9204074585635359,0.9246484637260437
265,32.0,0.0,0.0036632745584938677,0.9171875,0.93671875
266,32.0,3.0,0.005274280661251396,0.88046875,0.9221875
267,32.0,8.0,0.00414814698160626,0.903125,0.9278125
268,32.0,6.0,0.00425525406608358,0.90390625,0.9171875
269,32.0,1.0,0.004542990738991648,0.89453125,0.92609375
270,32.0,5.0,0.004301351867616177,0.896875,0.92
271,32.0,2.0,0.0037205698085017503,0.91484375,0.9259375
272,32.0,g,0.003464932051469258,0.9197168508287292,0.925134003162384
273,33.0,2.0,0.003704310447210446,0.909375,0.92546875
274,33.0,1.0,0.004889107611961663,0.8875,0.93484375
275,33.0,0.0,0.0036169757193420084,0.92109375,0.93625
276,33.0,4.0,0.004134833987336606,0.91328125,0.9303125
277,33.0,5.0,0.004294819670030847,0.89765625,0.92171875
278,33.0,8.0,0.0040751172229647635,0.9046875,0.9353125
279,33.0,7.0,0.00439609132008627,0.90234375,0.9315625
280,33.0,3.0,0.005236144852824509,0.878125,0.92703125
281,33.0,g,0.003445689675452198,0.9230835635359116,0.9303125143051147
282,34.0,6.0,0.0045056611765176054,0.9,0.9278125
283,34.0,4.0,0.003962633205810561,0.9203125,0.92640625
284,34.0,7.0,0.004637282027397304,0.90078125,0.92875
285,34.0,1.0,0.004656971420627087,0.89609375,0.9390625
286,34.0,8.0,0.003962856472935527,0.90625,0.9290625
287,34.0,0.0,0.0037886731792241336,0.91640625,0.94390625
288,34.0,5.0,0.004655997559893876,0.89453125,0.92203125
289,34.0,g,0.003430788303295778,0.9242058011049724,0.9310044646263123
290,35.0,1.0,0.004547800263389945,0.9015625,0.9434375
291,35.0,7.0,0.004523011355195195,0.9015625,0.93375
292,35.0,8.0,0.00406843974487856,0.90390625,0.9315625
293,35.0,2.0,0.0036897072568535805,0.91015625,0.9296875
294,35.0,3.0,0.005215671961195767,0.88359375,0.93078125
295,35.0,5.0,0.004223421181086451,0.89921875,0.93
296,35.0,6.0,0.004447955905925482,0.90078125,0.9321875
297,35.0,4.0,0.004235827294178307,0.915625,0.9309375
298,35.0,g,0.0034285684724631644,0.92291091160221,0.9327929019927979
299,36.0,6.0,0.004521147452760488,0.90234375,0.92890625
300,36.0,2.0,0.00356523779919371,0.9171875,0.9340625
301,36.0,1.0,0.004703369876369834,0.89453125,0.9353125
302,36.0,3.0,0.005300045886542648,0.878125,0.93515625
303,36.0,7.0,0.004521898599341512,0.90078125,0.93375
304,36.0,8.0,0.004292690521106124,0.9046875,0.93390625
305,36.0,5.0,0.004344788956223056,0.89296875,0.93171875
306,36.0,g,0.003530667780883075,0.9207527624309392,0.9332589507102966
307,37.0,2.0,0.003639244381338358,0.9125,0.93359375
308,37.0,1.0,0.0044671697309240695,0.89609375,0.939375
309,37.0,8.0,0.004210131545551121,0.903125,0.93875
310,37.0,7.0,0.004546857555396855,0.8953125,0.93203125
311,37.0,6.0,0.004562300886027515,0.89375,0.93078125
312,37.0,3.0,0.005161927652079612,0.884375,0.93453125
313,37.0,5.0,0.004190758842742071,0.90546875,0.92671875
314,37.0,g,0.0036639648377740992,0.918335635359116,0.9336830377578735
315,38.0,0.0,0.003520941024180502,0.92265625,0.93453125
316,38.0,2.0,0.0037961754249408843,0.9109375,0.9434375
317,38.0,7.0,0.004324892011936754,0.9015625,0.933125
318,38.0,1.0,0.004586535866837949,0.8984375,0.94828125
319,38.0,5.0,0.004386371286818758,0.9015625,0.92828125
320,38.0,4.0,0.004247717669932172,0.90859375,0.9309375
321,38.0,6.0,0.004328179580625147,0.90390625,0.93359375
322,38.0,g,0.0034952327353077123,0.9223066298342542,0.9360267519950867
323,39.0,5.0,0.004240955668501556,0.9,0.9271875
324,39.0,1.0,0.004652685392647982,0.896875,0.94640625
325,39.0,7.0,0.004582006845157594,0.8984375,0.9396875
326,39.0,3.0,0.00488116656197235,0.88359375,0.92734375
327,39.0,6.0,0.004571095330175012,0.89765625,0.9375
328,39.0,0.0,0.0035972805111669005,0.91640625,0.9409375
329,39.0,2.0,0.0037652599974535407,0.9125,0.94203125
330,39.0,g,0.0034880372759942685,0.9236878453038674,0.9372991323471069
331,40.0,1.0,0.0045629186322912576,0.90078125,0.94703125
332,40.0,2.0,0.003866155876312405,0.91640625,0.95296875
333,40.0,6.0,0.004547244461718947,0.9,0.93390625
334,40.0,4.0,0.0044797191803809255,0.9125,0.9371875
335,40.0,3.0,0.004914249561261385,0.88984375,0.92671875
336,40.0,0.0,0.003822487348224968,0.9125,0.94234375
337,40.0,8.0,0.004012101737316698,0.90703125,0.93640625
338,40.0,g,0.0035975519242922864,0.9236878453038674,0.9395089149475098
339,41.0,2.0,0.0036235420498996972,0.91875,0.9409375
340,41.0,0.0,0.0036438792012631893,0.91796875,0.9403125
341,41.0,3.0,0.005105123342946172,0.89453125,0.938125
342,41.0,4.0,0.004520625085569918,0.91171875,0.9403125
343,41.0,7.0,0.004728112719021738,0.89609375,0.94140625
344,41.0,8.0,0.004179609706625342,0.9109375,0.94203125
345,41.0,1.0,0.0040880593820475045,0.90546875,0.9496875
346,41.0,g,0.003543779194787227,0.9267955801104972,0.9418303370475769
347,42.0,4.0,0.004521535313688219,0.9125,0.94484375
348,42.0,5.0,0.0045500616019126024,0.890625,0.9390625
349,42.0,6.0,0.004383817920461297,0.89765625,0.9378125
350,42.0,3.0,0.005144693679176271,0.8828125,0.93046875
351,42.0,8.0,0.00424437610199675,0.9109375,0.93765625
352,42.0,0.0,0.0036026672809384764,0.9203125,0.9371875
353,42.0,1.0,0.0040945482673123475,0.9125,0.95421875
354,42.0,g,0.003530574515487649,0.924896408839779,0.9401785135269165
355,43.0,7.0,0.0048233762034215035,0.890625,0.9396875
356,43.0,2.0,0.00380686700809747,0.915625,0.95046875
357,43.0,6.0,0.0044035601313225925,0.90078125,0.94828125
358,43.0,0.0,0.00351842109230347,0.9234375,0.9365625
359,43.0,3.0,0.004873163090087474,0.88828125,0.9309375
360,43.0,5.0,0.004749220923986286,0.89453125,0.93625
361,43.0,8.0,0.0042469151550903915,0.90234375,0.94203125
362,43.0,4.0,0.004363612434826791,0.91640625,0.9375
363,43.0,g,0.0034582984346886118,0.9260186464088398,0.9402148127555847
364,44.0,4.0,0.004893138213083148,0.90546875,0.94484375
365,44.0,6.0,0.004366609966382384,0.90390625,0.943125
366,44.0,5.0,0.0046118514379486445,0.8921875,0.9403125
367,44.0,3.0,0.005034047132357955,0.88984375,0.93828125
368,44.0,1.0,0.0042592186306137595,0.90625,0.9515625
369,44.0,0.0,0.003968597983475775,0.91328125,0.9465625
370,44.0,2.0,0.0036941524012945592,0.91640625,0.95921875
371,44.0,7.0,0.0046217621013056485,0.90078125,0.94875
372,44.0,g,0.0034273410401209283,0.9281767955801105,0.9465821385383606
373,45.0,2.0,0.0037482074927538632,0.91875,0.95421875
374,45.0,1.0,0.0045877949276473375,0.90234375,0.9590625
375,45.0,8.0,0.004346891352906823,0.91171875,0.938125
376,45.0,0.0,0.0038339390070177616,0.91640625,0.94734375
377,45.0,7.0,0.004788380465470254,0.89609375,0.94390625
378,45.0,5.0,0.004734995419858024,0.9,0.93453125
379,45.0,4.0,0.0045441830763593314,0.903125,0.9453125
380,45.0,6.0,0.00465193847194314,0.903125,0.9565625
381,45.0,g,0.0035241193791532384,0.9255006906077348,0.9473828077316284
382,46.0,8.0,0.004724945477209985,0.90703125,0.94640625
383,46.0,7.0,0.00493041604058817,0.8890625,0.95
384,46.0,1.0,0.004181104665622115,0.90625,0.94609375
385,46.0,3.0,0.005097068805480376,0.8859375,0.94203125
386,46.0,0.0,0.0038724998361431063,0.91484375,0.945625
387,46.0,2.0,0.003748867113608867,0.9140625,0.95421875
388,46.0,4.0,0.004626573086716235,0.90625,0.9440625
389,46.0,g,0.003591950829089388,0.9241194751381215,0.9469196200370789
390,47.0,1.0,0.004223311215173453,0.9015625,0.94640625
391,47.0,8.0,0.004489219048991799,0.90546875,0.9478125
392,47.0,5.0,0.004394348611822352,0.89921875,0.935
393,47.0,7.0,0.0054057811037637295,0.8875,0.948125
394,47.0,6.0,0.004734902927884832,0.90234375,0.95484375
395,47.0,2.0,0.00400049447780475,0.91171875,0.95359375
396,47.0,3.0,0.005093742406461388,0.88671875,0.94453125
397,47.0,g,0.0034997347368953945,0.9250690607734806,0.9471874237060547
398,48.0,4.0,0.004461879772134125,0.909375,0.94984375
399,48.0,1.0,0.0041748700488824396,0.90546875,0.95671875
400,48.0,0.0,0.003993855690350756,0.9109375,0.95171875
401,48.0,6.0,0.00467330093961209,0.8984375,0.95578125
402,48.0,2.0,0.004094262991566211,0.91171875,0.9575
403,48.0,8.0,0.004572243522852659,0.91328125,0.9584375
404,48.0,5.0,0.00455641265725717,0.89765625,0.94734375
405,48.0,g,0.0036362469597019833,0.9255006906077348,0.9539063572883606
406,49.0,5.0,0.004650831606704741,0.89765625,0.94296875
407,49.0,8.0,0.00419221268966794,0.9078125,0.95046875
408,49.0,0.0,0.003810651891399175,0.91640625,0.95203125
409,49.0,3.0,0.005050837376620621,0.89140625,0.938125
410,49.0,6.0,0.004608379577985033,0.90859375,0.958125
411,49.0,2.0,0.0039041451062075795,0.91796875,0.95640625
412,49.0,4.0,0.004671386093832552,0.90859375,0.94625
413,49.0,g,0.003737674388347595,0.9214433701657458,0.949196457862854
414,50.0,7.0,0.004813039710279554,0.89609375,0.94875
415,50.0,0.0,0.004055817099288106,0.91875,0.95875
416,50.0,5.0,0.004811350075760857,0.8953125,0.9478125
417,50.0,3.0,0.00525606928858906,0.8875,0.95015625
418,50.0,8.0,0.004633574141189456,0.91015625,0.948125
419,50.0,6.0,0.004942125861998647,0.9046875,0.95875
420,50.0,4.0,0.00474364705150947,0.90625,0.9484375
421,50.0,g,0.003649639724033437,0.9236878453038674,0.9515401721000671
422,51.0,3.0,0.005285386508330703,0.8890625,0.95015625
423,51.0,8.0,0.004766838019713759,0.91015625,0.96234375
424,51.0,1.0,0.004919423838146031,0.89609375,0.95640625
425,51.0,6.0,0.004834304517135024,0.8921875,0.95046875
426,51.0,7.0,0.005242526635993272,0.8890625,0.94734375
427,51.0,0.0,0.004259909340180457,0.91328125,0.96609375
428,51.0,4.0,0.004535673733334989,0.9078125,0.94671875
429,51.0,2.0,0.003951818344648928,0.91953125,0.95515625
430,51.0,g,0.0036760495132406486,0.9247237569060773,0.9543359875679016
431,52.0,6.0,0.004801567445974797,0.89765625,0.95390625
432,52.0,4.0,0.005101841350551695,0.903125,0.961875
433,52.0,7.0,0.005235034308861941,0.89296875,0.9609375
434,52.0,5.0,0.0047246471513062716,0.8921875,0.950625
435,52.0,0.0,0.004165030037984252,0.9125,0.96671875
436,52.0,8.0,0.005100102524738759,0.91171875,0.96515625
437,52.0,2.0,0.003856129402993247,0.91875,0.9553125
438,52.0,1.0,0.0047643972386140375,0.8984375,0.94765625
439,52.0,g,0.0037339238603650822,0.9248100828729282,0.9577733874320984
440,53.0,5.0,0.004764008219353855,0.89453125,0.95
441,53.0,8.0,0.0045278861769475045,0.9234375,0.958125
442,53.0,6.0,0.004768867767415941,0.89453125,0.94875
443,53.0,0.0,0.004052396002225578,0.9171875,0.9578125
444,53.0,1.0,0.004364813107531518,0.90234375,0.9415625
445,53.0,7.0,0.005182350240647793,0.890625,0.95671875
446,53.0,2.0,0.004107385204406455,0.91328125,0.96125
