,epoch,participant,test_loss,test_accuracy,train_accuracy
37,4.0,1.0,0.006753892148844897,0.83671875,0.8134375
38,4.0,3.0,0.007550128013826906,0.82890625,0.8190625
39,4.0,4.0,0.0069255403010174636,0.853125,0.81296875
40,4.0,5.0,0.009079534024931491,0.8015625,0.68625
41,4.0,8.0,0.009410358290188015,0.78046875,0.6721875
42,4.0,0.0,0.006870382674969732,0.84453125,0.80109375
43,4.0,g,0.006592952457220597,0.8445269337016574,0.7814648151397705
44,5.0,2.0,0.007056421926245093,0.83671875,0.80015625
45,5.0,3.0,0.00981422879267484,0.76484375,0.67109375
46,5.0,7.0,0.006363097508437931,0.84609375,0.855
47,5.0,4.0,0.007217487646266818,0.83984375,0.800625
48,5.0,8.0,0.009550999826751649,0.76015625,0.68546875
49,5.0,0.0,0.005335589649621397,0.871875,0.84984375
50,5.0,6.0,0.008639695774763822,0.79921875,0.695
51,5.0,g,0.006314011712594585,0.851864640883978,0.7653124928474426
52,6.0,4.0,0.0057869258220307526,0.8765625,0.85203125
53,6.0,6.0,0.0076131643261760475,0.821875,0.820625
54,6.0,8.0,0.006272263231221586,0.846875,0.84796875
55,6.0,3.0,0.008685910003259778,0.809375,0.68390625
56,6.0,0.0,0.0050966247450560335,0.88046875,0.86015625
57,6.0,5.0,0.007177731837145984,0.83359375,0.8203125
58,6.0,7.0,0.0061625149101018906,0.85390625,0.86765625
59,6.0,g,0.005399774372814357,0.8710290055248618,0.8218079805374146
60,7.0,8.0,0.006776763068046421,0.8359375,0.80546875
61,7.0,7.0,0.005962251860182732,0.85859375,0.88109375
62,7.0,5.0,0.00695238676853478,0.84765625,0.8215625
63,7.0,1.0,0.0061836341978050765,0.85703125,0.84578125
64,7.0,3.0,0.007368881045840681,0.83515625,0.81734375
65,7.0,6.0,0.007658420153893531,0.82265625,0.82328125
66,7.0,4.0,0.005471819720696658,0.8765625,0.86875
67,7.0,g,0.005682151599977556,0.8649861878453039,0.8376116156578064
68,8.0,7.0,0.005975705129094422,0.84921875,0.87984375
69,8.0,0.0,0.005268216563854367,0.87890625,0.858125
70,8.0,2.0,0.005009497539140284,0.88046875,0.86703125
71,8.0,6.0,0.00722194139380008,0.8296875,0.82296875
72,8.0,3.0,0.00675683559384197,0.846875,0.8521875
73,8.0,4.0,0.0067957054357975725,0.8484375,0.81140625
74,8.0,5.0,0.005795988370664418,0.8625,0.86828125
75,8.0,g,0.005436634531666561,0.8743093922651933,0.8514062166213989
76,9.0,6.0,0.00532559318235144,0.87890625,0.87640625
77,9.0,7.0,0.006092355656437576,0.85,0.86234375
78,9.0,5.0,0.005910629220306873,0.86328125,0.86234375
79,9.0,8.0,0.005510831740684808,0.865625,0.8653125
80,9.0,4.0,0.0053921652375720445,0.87890625,0.87203125
81,9.0,1.0,0.005119584046769887,0.8734375,0.874375
82,9.0,2.0,0.005859389319084585,0.85546875,0.8409375
83,9.0,0.0,0.006064140750095248,0.84765625,0.81421875
84,9.0,g,0.0048735491913429446,0.8848411602209945,0.8584960699081421
85,10.0,5.0,0.006355775194242597,0.85859375,0.85265625
86,10.0,7.0,0.006588067836128175,0.84140625,0.8525
87,10.0,0.0,0.004142849147319794,0.90703125,0.88875
88,10.0,2.0,0.00502147083170712,0.8765625,0.86921875
89,10.0,6.0,0.005588899017311633,0.884375,0.8725
90,10.0,4.0,0.004935434216167778,0.89375,0.88875
91,10.0,1.0,0.005460942338686436,0.87109375,0.86359375
92,10.0,g,0.004621028136050339,0.8935600828729282,0.8697099089622498
93,11.0,4.0,0.005636439239606261,0.86953125,0.86671875
94,11.0,6.0,0.0056079004076309506,0.88203125,0.87015625
95,11.0,5.0,0.006168022868223488,0.85546875,0.86421875
96,11.0,1.0,0.0054180948995053765,0.86640625,0.8715625
97,11.0,0.0,0.004313547280617058,0.9078125,0.883125
98,11.0,8.0,0.005532379634678364,0.86875,0.866875
99,11.0,7.0,0.006358066177926958,0.84765625,0.8628125
100,11.0,2.0,0.0049356271862052385,0.8796875,0.86671875
101,11.0,g,0.004691575811429783,0.888639502762431,0.8690234422683716
102,12.0,5.0,0.005332924879621714,0.878125,0.88375
103,12.0,2.0,0.0046037629712373015,0.88203125,0.88296875
104,12.0,6.0,0.00536592211574316,0.88125,0.88828125
105,12.0,1.0,0.004912956699263305,0.884375,0.89
106,12.0,4.0,0.005182247539050877,0.8859375,0.87578125
107,12.0,0.0,0.004474226268939674,0.90234375,0.87484375
108,12.0,8.0,0.005572712072171271,0.87265625,0.8675
109,12.0,g,0.00454546175369715,0.8952866022099447,0.8804464340209961
110,13.0,2.0,0.004640371224377304,0.8828125,0.8840625
111,13.0,4.0,0.00497408943483606,0.89296875,0.88609375
112,13.0,7.0,0.005360791098792106,0.87265625,0.89890625
113,13.0,8.0,0.0044104186818003654,0.8921875,0.89046875
114,13.0,6.0,0.005220401822589338,0.88515625,0.8865625
115,13.0,1.0,0.005435893672984094,0.8671875,0.8678125
116,13.0,3.0,0.005834917316678912,0.8625,0.883125
117,13.0,g,0.004444046686943723,0.8967541436464088,0.8852902054786682
118,14.0,0.0,0.003942236653529108,0.915625,0.89828125
119,14.0,6.0,0.005354459758382291,0.884375,0.88234375
120,14.0,4.0,0.005001032282598317,0.88984375,0.88890625
121,14.0,3.0,0.006120023492258042,0.85625,0.8790625
122,14.0,7.0,0.005321016244124621,0.86953125,0.8996875
123,14.0,5.0,0.005678400967735797,0.86640625,0.88421875
124,14.0,2.0,0.004832720733247697,0.8765625,0.88015625
125,14.0,g,0.004588187957125927,0.8937327348066298,0.8875223994255066
126,15.0,0.0,0.003892293875105679,0.91328125,0.90234375
127,15.0,3.0,0.005460756714455783,0.8765625,0.8928125
128,15.0,1.0,0.0047801795415580274,0.884375,0.8965625
129,15.0,5.0,0.004987840470857918,0.88046875,0.89875
130,15.0,6.0,0.004852554202079773,0.89140625,0.903125
131,15.0,2.0,0.004381910117808729,0.89453125,0.89796875
132,15.0,7.0,0.005340250779408961,0.86640625,0.89703125
133,15.0,g,0.004166819026580502,0.9027969613259669,0.8983705639839172
134,16.0,1.0,0.00453625968657434,0.8875,0.90328125
135,16.0,0.0,0.003917369607370347,0.915625,0.90640625
136,16.0,6.0,0.004746705666184426,0.896875,0.90234375
137,16.0,2.0,0.00457018445013091,0.88984375,0.8978125
138,16.0,4.0,0.004762984486296773,0.89765625,0.8890625
139,16.0,7.0,0.005365231889300048,0.875,0.89765625
140,16.0,3.0,0.005317180138081312,0.87890625,0.89859375
141,16.0,g,0.003991105097207081,0.9071132596685083,0.8993080258369446
142,17.0,7.0,0.005084425967652351,0.8765625,0.9103125
143,17.0,2.0,0.004491497820708901,0.88984375,0.89796875
144,17.0,5.0,0.005174661974888295,0.8765625,0.88984375
145,17.0,3.0,0.005479838035535067,0.8703125,0.89640625
146,17.0,1.0,0.004501398862339556,0.88828125,0.90890625
147,17.0,0.0,0.004031437449157238,0.9109375,0.8984375
148,17.0,6.0,0.0050109904608689245,0.884375,0.90015625
149,17.0,g,0.004074367526043927,0.9068542817679558,0.9002901911735535
150,18.0,7.0,0.005152993241790682,0.875,0.90796875
151,18.0,1.0,0.004456724866759032,0.890625,0.90953125
152,18.0,4.0,0.004704255820252001,0.8984375,0.8909375
153,18.0,6.0,0.004913806426338851,0.88984375,0.900625
154,18.0,0.0,0.0038128152955323458,0.91328125,0.91046875
155,18.0,2.0,0.004467681411188096,0.88671875,0.89796875
156,18.0,3.0,0.0051637149066664275,0.8796875,0.90296875
157,18.0,g,0.004066242170082765,0.9050414364640884,0.902924120426178
158,19.0,4.0,0.004400130407884717,0.9046875,0.89828125
159,19.0,5.0,0.004900503647513687,0.88203125,0.89671875
160,19.0,3.0,0.005387997208163142,0.8765625,0.89875
161,19.0,1.0,0.004796657373663038,0.88359375,0.8984375
162,19.0,6.0,0.004550291714258492,0.890625,0.9096875
163,19.0,2.0,0.004308070417027921,0.89140625,0.90453125
164,19.0,0.0,0.0037036035908386113,0.91953125,0.91328125
165,19.0,g,0.0039671616042187205,0.909789364640884,0.9028124809265137
166,20.0,2.0,0.004225928778760135,0.89609375,0.90453125
167,20.0,5.0,0.004475865513086319,0.89375,0.905
168,20.0,3.0,0.00513097537914291,0.88671875,0.91296875
169,20.0,7.0,0.00473603792488575,0.88359375,0.9159375
170,20.0,0.0,0.003780405269935727,0.921875,0.9146875
171,20.0,6.0,0.004866313515231013,0.89296875,0.901875
172,20.0,1.0,0.004561765107791871,0.88359375,0.91359375
173,20.0,8.0,0.0041414787992835045,0.896875,0.9009375
174,20.0,g,0.003686026786454022,0.9135013812154696,0.90869140625
175,21.0,4.0,0.0044962984859012066,0.90390625,0.8984375
176,21.0,3.0,0.005490883078891784,0.875,0.901875
177,21.0,0.0,0.003884893876966089,0.9125,0.91453125
178,21.0,2.0,0.004139831138309092,0.896875,0.9040625
179,21.0,7.0,0.005012963351327926,0.87734375,0.91359375
180,21.0,8.0,0.004190922435373068,0.896875,0.9015625
181,21.0,5.0,0.0046402518870309,0.89375,0.90359375
182,21.0,g,0.003761016909748275,0.9147099447513812,0.9053794145584106
183,22.0,0.0,0.00399794130353257,0.91171875,0.91515625
184,22.0,4.0,0.0042145824758335945,0.909375,0.9103125
185,22.0,8.0,0.0042597743566147985,0.896875,0.90078125
186,22.0,3.0,0.00520899057155475,0.88359375,0.91890625
187,22.0,2.0,0.0041733757709152995,0.90703125,0.91109375
188,22.0,5.0,0.004749049677047879,0.89296875,0.9053125
189,22.0,7.0,0.004994031076785177,0.87734375,0.91734375
190,22.0,6.0,0.004636303882580251,0.88828125,0.91171875
191,22.0,g,0.003781258728025862,0.913328729281768,0.911328136920929
192,23.0,8.0,0.004047801112756133,0.8953125,0.9103125
193,23.0,1.0,0.004572981025557965,0.8890625,0.92125
194,23.0,5.0,0.004139714851044118,0.903125,0.91046875
195,23.0,6.0,0.004664641176350415,0.890625,0.9171875
196,23.0,3.0,0.005288357357494533,0.884375,0.91046875
197,23.0,4.0,0.0042471544700674714,0.90859375,0.90296875
198,23.0,2.0,0.004053048533387482,0.90546875,0.905625
199,23.0,g,0.0037893664840485345,0.9129834254143646,0.9111829996109009
200,24.0,1.0,0.0044341523316688836,0.89375,0.91484375
201,24.0,8.0,0.004099686187691987,0.8984375,0.91578125
202,24.0,2.0,0.003953367925714701,0.90234375,0.92078125
203,24.0,4.0,0.004192841774784029,0.91171875,0.91
204,24.0,3.0,0.00525983014376834,0.88046875,0.90953125
205,24.0,5.0,0.0044879220658913255,0.89453125,0.9053125
206,24.0,0.0,0.0036433730041608215,0.91875,0.92375
207,24.0,g,0.003734653586655526,0.915314226519337,0.9142856597900391
208,25.0,4.0,0.004262779734563083,0.90546875,0.92296875
209,25.0,5.0,0.004364696843549609,0.8984375,0.9103125
210,25.0,3.0,0.005173842143267393,0.88125,0.91875
211,25.0,0.0,0.0037354511208832265,0.92421875,0.92671875
212,25.0,1.0,0.004324101249221712,0.89453125,0.91796875
213,25.0,2.0,0.003987859503831714,0.90546875,0.91875
214,25.0,8.0,0.0042131463531404735,0.8953125,0.896875
215,25.0,g,0.00370410341416995,0.9165227900552486,0.916049063205719
216,26.0,0.0,0.003793130500707775,0.91875,0.92390625
217,26.0,1.0,0.004529392247786745,0.8875,0.921875
218,26.0,7.0,0.004906366404611617,0.88515625,0.9221875
219,26.0,5.0,0.004321363533381373,0.89921875,0.91265625
220,26.0,6.0,0.00450516720302403,0.89296875,0.9175
221,26.0,4.0,0.004335873317904771,0.90625,0.9228125
222,26.0,8.0,0.004203168919775635,0.90390625,0.91734375
223,26.0,g,0.003587837073725561,0.9198031767955801,0.9197544455528259
224,27.0,5.0,0.004121240600943566,0.903125,0.9175
225,27.0,0.0,0.004059848585166037,0.9140625,0.924375
226,27.0,4.0,0.004374246369116009,0.90859375,0.92765625
227,27.0,8.0,0.004416126548312605,0.89921875,0.91921875
228,27.0,3.0,0.0050564987701363865,0.8828125,0.92296875
229,27.0,6.0,0.0046945411246269945,0.8921875,0.92109375
230,27.0,1.0,0.004145344323478639,0.8984375,0.91984375
231,27.0,g,0.0036681295451013504,0.9181629834254144,0.9218079447746277
232,28.0,6.0,0.004379732429515571,0.8921875,0.92015625
233,28.0,0.0,0.0037924105243291708,0.9203125,0.93
234,28.0,1.0,0.004714960069395602,0.8890625,0.93421875
235,28.0,5.0,0.004152601666282863,0.91171875,0.92140625
236,28.0,4.0,0.004309292568359524,0.90546875,0.915625
237,28.0,3.0,0.005110067920759321,0.88671875,0.9228125
238,28.0,7.0,0.004692961263936013,0.896875,0.92625
239,28.0,g,0.0036395185605175174,0.9179040055248618,0.9243527054786682
240,29.0,6.0,0.004436523816548288,0.90234375,0.92671875
241,29.0,8.0,0.004385788377840072,0.9,0.9253125
242,29.0,5.0,0.004271231382153929,0.9046875,0.91609375
243,29.0,3.0,0.00511511139338836,0.88515625,0.9215625
244,29.0,1.0,0.004450394760351628,0.89375,0.91890625
245,29.0,7.0,0.004590010864194483,0.89921875,0.9265625
246,29.0,0.0,0.003715092083439231,0.91484375,0.9321875
247,29.0,g,0.0035609743176465494,0.9217023480662984,0.9239062666893005
248,30.0,7.0,0.004577139008324594,0.89453125,0.9215625
249,30.0,4.0,0.004306219122372568,0.9078125,0.92453125
250,30.0,1.0,0.004580594570143148,0.89296875,0.93640625
251,30.0,8.0,0.004424618149641901,0.89921875,0.91859375
252,30.0,3.0,0.00481905274791643,0.89296875,0.923125
253,30.0,2.0,0.003842581680510193,0.9125,0.92578125
254,30.0,6.0,0.004375002277083695,0.89609375,0.91890625
255,30.0,g,0.0036368751351706146,0.9199758287292817,0.9241294264793396
256,31.0,5.0,0.004155229689786211,0.8984375,0.919375
257,31.0,0.0,0.003708103427197784,0.9203125,0.93078125
258,31.0,2.0,0.0038357201614417137,0.91328125,0.924375
259,31.0,3.0,0.004950416542124003,0.8890625,0.9240625
260,31.0,1.0,0.004898002778645605,0.88515625,0.931875
261,31.0,7.0,0.004681620129849762,0.8984375,0.93015625
262,31.0,6.0,0.004449103091610595,0.8953125,0.91671875
263,31.0,4.0,0.004250718071125448,0.909375,0.9309375
264,31.0,g,0.00344208159994653,0.9242058011049724,0.9260351657867432
265,32.0,0.0,0.0036367012304253875,0.91796875,0.93609375
266,32.0,3.0,0.005007136811036617,0.88984375,0.91890625
267,32.0,8.0,0.004614856804255396,0.9,0.93
268,32.0,6.0,0.004372730129398405,0.9015625,0.91703125
269,32.0,1.0,0.004395256063435227,0.896875,0.9321875
270,32.0,5.0,0.0041950659593567256,0.8984375,0.9171875
271,32.0,2.0,0.003782991482876241,0.9203125,0.9221875
272,32.0,g,0.00340717652354657,0.9234288674033149,0.9247990846633911
273,33.0,2.0,0.0038748854130972177,0.91328125,0.92578125
274,33.0,1.0,0.0044870356563478705,0.8984375,0.939375
275,33.0,0.0,0.0036323052307125183,0.915625,0.9346875
276,33.0,4.0,0.004350565955974162,0.90859375,0.926875
277,33.0,5.0,0.004073513089679182,0.90859375,0.91671875
278,33.0,8.0,0.004316103109158575,0.90078125,0.939375
279,33.0,7.0,0.00463108035037294,0.89921875,0.93546875
280,33.0,3.0,0.004995690763462335,0.88671875,0.92453125
281,33.0,g,0.0034315345946503853,0.9230835635359116,0.9303514957427979
282,34.0,6.0,0.004224524809978902,0.90078125,0.925625
283,34.0,4.0,0.004392273910343647,0.91171875,0.93390625
284,34.0,7.0,0.004852931981440633,0.89375,0.931875
285,34.0,1.0,0.005041275743860751,0.88984375,0.9396875
286,34.0,8.0,0.004421599651686847,0.89921875,0.9325
287,34.0,0.0,0.003690967214060947,0.91875,0.94625
288,34.0,5.0,0.0040407970547676085,0.9109375,0.92046875
289,34.0,g,0.003425569240086151,0.9237741712707183,0.9329017996788025
290,35.0,1.0,0.004589729366125539,0.89375,0.9484375
291,35.0,7.0,0.004618850618135184,0.89453125,0.946875
292,35.0,8.0,0.004582820856012404,0.89921875,0.93734375
293,35.0,2.0,0.0038984756916761397,0.9125,0.93265625
294,35.0,3.0,0.005058368132449686,0.8890625,0.934375
295,35.0,5.0,0.004168342077173292,0.90390625,0.92984375
296,35.0,6.0,0.004433598538162187,0.8984375,0.93296875
297,35.0,4.0,0.004379731114022433,0.91015625,0.93265625
298,35.0,g,0.0034093839162703376,0.924896408839779,0.9368945360183716
299,36.0,6.0,0.004338747187284752,0.8984375,0.928125
300,36.0,2.0,0.003903600911144167,0.909375,0.93546875
301,36.0,1.0,0.004825314646586776,0.90078125,0.94296875
302,36.0,3.0,0.005047071434091777,0.89296875,0.935
303,36.0,7.0,0.004801783477887511,0.896875,0.94125
304,36.0,8.0,0.00458111212356016,0.896875,0.9375
305,36.0,5.0,0.004373242653673515,0.90625,0.93109375
306,36.0,g,0.0036047580860971954,0.9219613259668509,0.9359151721000671
307,37.0,2.0,0.0037417789513710885,0.91484375,0.93
308,37.0,1.0,0.0048463459126651285,0.89609375,0.9409375
309,37.0,8.0,0.004483651189366356,0.89921875,0.94546875
310,37.0,7.0,0.004673161217942834,0.89921875,0.938125
311,37.0,6.0,0.004353993211407214,0.9,0.93125
312,37.0,3.0,0.005049016367411241,0.88828125,0.936875
313,37.0,5.0,0.004191429610364139,0.90703125,0.9259375
314,37.0,g,0.003729712877625816,0.9177313535911602,0.935513436794281
315,38.0,0.0,0.003721761971246451,0.9203125,0.9365625
316,38.0,2.0,0.00402583742979914,0.9078125,0.93453125
317,38.0,7.0,0.004751834645867347,0.8953125,0.93671875
318,38.0,1.0,0.0051728704129345715,0.89140625,0.94859375
319,38.0,5.0,0.004431337001733482,0.89765625,0.9353125
320,38.0,4.0,0.004130931966938078,0.915625,0.93578125
321,38.0,6.0,0.004468254942912609,0.896875,0.931875
322,38.0,g,0.0036022964928000755,0.9224792817679558,0.9370536208152771
323,39.0,5.0,0.004007512668613345,0.90703125,0.92953125
324,39.0,1.0,0.004965265549253672,0.8921875,0.9409375
325,39.0,7.0,0.004624337400309741,0.89453125,0.94578125
326,39.0,3.0,0.0046287897741422055,0.89921875,0.92953125
327,39.0,6.0,0.004567355994367972,0.896875,0.9475
328,39.0,0.0,0.0036745268269442024,0.91953125,0.9421875
329,39.0,2.0,0.003854893846437335,0.91328125,0.93671875
330,39.0,g,0.003487067397115289,0.9257596685082873,0.938883900642395
331,40.0,1.0,0.005090042692609131,0.89296875,0.9484375
332,40.0,2.0,0.004319019254762679,0.9109375,0.94984375
333,40.0,6.0,0.004460783628746867,0.89453125,0.944375
334,40.0,4.0,0.004434589215088635,0.9078125,0.9415625
335,40.0,3.0,0.004677562456345185,0.90625,0.92890625
336,40.0,0.0,0.003698603465454653,0.91953125,0.94453125
337,40.0,8.0,0.004316922300495208,0.90234375,0.9421875
338,40.0,g,0.0035660519163016207,0.9239468232044199,0.9428348541259766
339,41.0,2.0,0.0038323775050230326,0.9171875,0.93234375
340,41.0,0.0,0.003681747044902295,0.9203125,0.94453125
341,41.0,3.0,0.0049360535806044934,0.8984375,0.938125
342,41.0,4.0,0.0044407402980141345,0.91171875,0.9471875
343,41.0,7.0,0.005112586950417608,0.8921875,0.94953125
344,41.0,8.0,0.004159349459223449,0.91171875,0.94296875
345,41.0,1.0,0.0047070381871890275,0.896875,0.95546875
346,41.0,g,0.0036212012557009267,0.923860497237569,0.9443081021308899
347,42.0,4.0,0.00448484302032739,0.91171875,0.94453125
348,42.0,5.0,0.004366083047352731,0.9015625,0.93578125
349,42.0,6.0,0.004427831002976746,0.90703125,0.9471875
350,42.0,3.0,0.004661309788934887,0.90234375,0.9328125
351,42.0,8.0,0.004612518579233438,0.89609375,0.94234375
352,42.0,0.0,0.003709500172408298,0.91953125,0.93859375
353,42.0,1.0,0.004503115330589935,0.9015625,0.95578125
354,42.0,g,0.0036303691607153877,0.9230835635359116,0.9424330592155457
355,43.0,7.0,0.004789617098867893,0.896875,0.94703125
356,43.0,2.0,0.004100270249182358,0.909375,0.943125
357,43.0,6.0,0.004336044384399429,0.903125,0.9478125
358,43.0,0.0,0.0037666538439225404,0.91640625,0.9378125
359,43.0,3.0,0.004896103835199029,0.89765625,0.92953125
360,43.0,5.0,0.004109343374148011,0.91171875,0.93078125
361,43.0,8.0,0.004267218138556928,0.90703125,0.9471875
362,43.0,4.0,0.004206206416711211,0.92109375,0.9409375
363,43.0,g,0.0035191390043361245,0.924896408839779,0.9405273795127869
364,44.0,4.0,0.00457911187550053,0.9109375,0.95765625
365,44.0,6.0,0.004684696131153032,0.890625,0.9446875
366,44.0,5.0,0.004489644104614854,0.9046875,0.93765625
367,44.0,3.0,0.005122169852256775,0.8921875,0.9359375
368,44.0,1.0,0.004521195741835982,0.903125,0.95296875
369,44.0,0.0,0.003730145760346204,0.92265625,0.94546875
370,44.0,2.0,0.004068167181685567,0.915625,0.94875
371,44.0,7.0,0.005413923668675125,0.89921875,0.95703125
372,44.0,g,0.0035277583822222085,0.9232562154696132,0.9475195407867432
373,45.0,2.0,0.0042627722898032515,0.90390625,0.9521875
374,45.0,1.0,0.004356948123313486,0.909375,0.964375
375,45.0,8.0,0.0044347664806991816,0.9,0.9421875
376,45.0,0.0,0.0037296140857506544,0.91640625,0.9546875
377,45.0,7.0,0.005170400498900563,0.890625,0.950625
378,45.0,5.0,0.004199938604142517,0.90859375,0.93296875
379,45.0,4.0,0.004749323904979974,0.9046875,0.95640625
380,45.0,6.0,0.004759480571374297,0.89375,0.955625
381,45.0,g,0.003668959123900582,0.9210980662983426,0.9511327743530273
382,46.0,8.0,0.00421946044662036,0.90625,0.9503125
383,46.0,7.0,0.005100559315178543,0.89765625,0.95453125
384,46.0,1.0,0.0046200918906833975,0.9015625,0.95921875
385,46.0,3.0,0.004914011457003653,0.8921875,0.9425
386,46.0,0.0,0.003866936732083559,0.91484375,0.9534375
387,46.0,2.0,0.004167540167691186,0.9203125,0.9496875
388,46.0,4.0,0.004363196226768196,0.9140625,0.948125
389,46.0,g,0.0037714128571598488,0.9210117403314917,0.9511160254478455
390,47.0,1.0,0.004585320092155598,0.9015625,0.95890625
391,47.0,8.0,0.0046273561893031,0.9015625,0.94921875
392,47.0,5.0,0.004208455421030521,0.91328125,0.93375
393,47.0,7.0,0.005095208203420043,0.89453125,0.9503125
394,47.0,6.0,0.0045780182932503525,0.89609375,0.9540625
395,47.0,2.0,0.00449090147158131,0.91171875,0.9475
396,47.0,3.0,0.005044195533264429,0.89609375,0.94578125
397,47.0,g,0.0035498241262988946,0.9257596685082873,0.9485045075416565
398,48.0,4.0,0.004736914415843785,0.90859375,0.949375
399,48.0,1.0,0.004313010870828293,0.90234375,0.956875
400,48.0,0.0,0.0038620565668679775,0.91796875,0.94859375
401,48.0,6.0,0.004606500896625221,0.89765625,0.95484375
402,48.0,2.0,0.004682037944439799,0.9078125,0.95671875
403,48.0,8.0,0.004947657429147512,0.8953125,0.9634375
404,48.0,5.0,0.00438063612091355,0.9046875,0.93375
405,48.0,g,0.0036546066490218084,0.9240331491712708,0.9519419074058533
406,49.0,5.0,0.0044360924861393865,0.9125,0.9446875
407,49.0,8.0,0.004873460449744016,0.89921875,0.951875
408,49.0,0.0,0.003626738814637065,0.92421875,0.9528125
409,49.0,3.0,0.0049272733391262594,0.896875,0.94125
410,49.0,6.0,0.00524472288088873,0.88828125,0.95703125
411,49.0,2.0,0.0046282564348075535,0.90078125,0.95359375
412,49.0,4.0,0.005181902216281742,0.9078125,0.95984375
413,49.0,g,0.0038697612878688978,0.9222203038674033,0.9515847563743591
414,50.0,7.0,0.004640021082013846,0.91015625,0.9475
415,50.0,0.0,0.0041292690846603365,0.915625,0.9615625
416,50.0,5.0,0.004537315352354199,0.90078125,0.943125
417,50.0,3.0,0.005255577736534178,0.88671875,0.95109375
418,50.0,8.0,0.0045020787976682184,0.90625,0.94890625
419,50.0,6.0,0.0044876669475343075,0.90390625,0.9609375
420,50.0,4.0,0.0051056691561825575,0.90078125,0.96109375
421,50.0,g,0.0037566212566121793,0.924896408839779,0.9534597396850586
422,51.0,3.0,0.004999104747548699,0.89765625,0.94109375
423,51.0,8.0,0.004723867890425027,0.90390625,0.965625
424,51.0,1.0,0.005020812002476305,0.90234375,0.959375
425,51.0,6.0,0.005116916866973043,0.890625,0.9634375
426,51.0,7.0,0.005013233819045127,0.89921875,0.9484375
427,51.0,0.0,0.003706049412721768,0.915625,0.96859375
428,51.0,4.0,0.004863790818490088,0.9015625,0.960625
429,51.0,2.0,0.004471819067839533,0.91015625,0.954375
430,51.0,g,0.0038479968670045556,0.9235151933701657,0.9576953649520874
431,52.0,6.0,0.0046673878445290026,0.8984375,0.95375
432,52.0,4.0,0.005015319667290896,0.90546875,0.95828125
433,52.0,7.0,0.005374711658805609,0.896875,0.9584375
434,52.0,5.0,0.005059099016943946,0.896875,0.95640625
435,52.0,0.0,0.004406104126246646,0.91171875,0.9725
436,52.0,8.0,0.004981864604633302,0.8984375,0.96609375
437,52.0,2.0,0.004623658856144175,0.91328125,0.94984375
438,52.0,1.0,0.005115105718141421,0.89296875,0.9615625
439,52.0,g,0.0037548745212464167,0.924378453038674,0.9596093893051147
440,53.0,5.0,0.005246265616733581,0.89765625,0.9546875
441,53.0,8.0,0.0045465668197721245,0.90234375,0.9528125
442,53.0,6.0,0.004860143375117332,0.8984375,0.9615625
443,53.0,0.0,0.003797206876333803,0.92578125,0.9584375
444,53.0,1.0,0.005347858043387532,0.8890625,0.96171875
445,53.0,7.0,0.004909707419574261,0.90390625,0.9578125
446,53.0,2.0,0.004264008573954925,0.9078125,0.95296875
447,53.0,g,0.003866836409990094,0.92083908839779,0.9571428894996643
