,epoch,participant,test_loss,test_accuracy,train_accuracy
82,9.0,2.0,0.0014273270542616956,0.97421875,0.97234375
83,9.0,0.0,0.001426368745160289,0.971875,0.96
84,9.0,g,0.0009064594771229348,0.9807493093922652,0.9755273461341858
85,10.0,5.0,0.001293596494360827,0.97734375,0.9725
86,10.0,7.0,0.0012741659418679773,0.9734375,0.97046875
87,10.0,0.0,0.0006386806311638793,0.984375,0.98375
88,10.0,2.0,0.0013814863214065554,0.9703125,0.9825
89,10.0,6.0,0.0009201195010973606,0.9796875,0.97640625
90,10.0,4.0,0.000996711068728473,0.97734375,0.98265625
91,10.0,1.0,0.0009272298328141914,0.98125,0.97703125
92,10.0,g,0.0008523004999910404,0.9827348066298343,0.977901816368103
93,11.0,4.0,0.0014112990611465648,0.96875,0.9746875
94,11.0,6.0,0.0009543421656417195,0.97890625,0.975625
95,11.0,5.0,0.00123610424780054,0.9765625,0.97640625
96,11.0,1.0,0.0010248124977806582,0.97890625,0.98109375
97,11.0,0.0,0.0006807207124438719,0.98359375,0.98171875
98,11.0,8.0,0.001248297638449003,0.975,0.98109375
99,11.0,7.0,0.0011261945495789406,0.97734375,0.971875
100,11.0,2.0,0.0013703469059691998,0.96796875,0.9815625
101,11.0,g,0.0010391308512642866,0.9801450276243094,0.9780078530311584
102,12.0,5.0,0.0007879801949457032,0.984375,0.9865625
103,12.0,2.0,0.0011208145875571062,0.97421875,0.98765625
104,12.0,6.0,0.0007467139992513693,0.98515625,0.985
105,12.0,1.0,0.0005928115560891456,0.9875,0.98640625
106,12.0,4.0,0.0012457801989512519,0.9734375,0.97921875
107,12.0,0.0,0.0006807422016208875,0.9859375,0.97875
108,12.0,8.0,0.0011620916928222868,0.97265625,0.980625
109,12.0,g,0.0007204868406966169,0.9860151933701657,0.9834598302841187
110,13.0,2.0,0.0011740284262486966,0.9734375,0.98703125
111,13.0,4.0,0.0011794262274634093,0.975,0.9828125
112,13.0,7.0,0.0006745894945197506,0.98671875,0.985625
113,13.0,8.0,0.0007253392297570827,0.98203125,0.9896875
114,13.0,6.0,0.0007488550520065474,0.9859375,0.9846875
115,13.0,1.0,0.001023313026598771,0.9765625,0.9790625
116,13.0,3.0,0.0010900315659455374,0.98046875,0.9846875
117,13.0,g,0.0005808484220123323,0.9874827348066298,0.9847992062568665
118,14.0,0.0,0.0006529595106258057,0.9859375,0.98828125
119,14.0,6.0,0.0009112348016060423,0.984375,0.98125
120,14.0,4.0,0.0011931534580071456,0.97421875,0.983125
121,14.0,3.0,0.0011039745464586303,0.9796875,0.98265625
122,14.0,7.0,0.0006835143256466835,0.9875,0.98453125
123,14.0,5.0,0.0008364610803255346,0.9859375,0.98640625
124,14.0,2.0,0.0011784147798607591,0.9765625,0.98546875
125,14.0,g,0.0007217380596517434,0.9855835635359116,0.9845312833786011
126,15.0,0.0,0.0005908741433813703,0.98671875,0.98828125
127,15.0,3.0,0.0009873993902147049,0.9828125,0.98609375
128,15.0,1.0,0.000510249466606183,0.9875,0.98875
129,15.0,5.0,0.0006102354253016528,0.9859375,0.98890625
130,15.0,6.0,0.0004612642873325967,0.98984375,0.98890625
131,15.0,2.0,0.0009031500154378591,0.9796875,0.99125
132,15.0,7.0,0.0007126680273358943,0.98828125,0.9846875
133,15.0,g,0.000618134465064398,0.986878453038674,0.9881249666213989
134,16.0,1.0,0.00048066973558889,0.98984375,0.9903125
135,16.0,0.0,0.0005822276649269043,0.98828125,0.9878125
136,16.0,6.0,0.0004245532673849084,0.9921875,0.98875
137,16.0,2.0,0.0008503546274369001,0.97890625,0.9909375
138,16.0,4.0,0.0008655210927827284,0.98125,0.9878125
139,16.0,7.0,0.0007243558080517687,0.9859375,0.98578125
140,16.0,3.0,0.0008709289173566504,0.98515625,0.9884375
141,16.0,g,0.0005555838043112079,0.9881733425414365,0.9885491132736206
142,17.0,7.0,0.0006644766432145843,0.98671875,0.990625
143,17.0,2.0,0.00086680226122553,0.98125,0.99046875
144,17.0,5.0,0.0007773570136123453,0.9828125,0.9878125
145,17.0,3.0,0.0008746773839447997,0.9859375,0.98765625
146,17.0,1.0,0.000505520748993149,0.9875,0.99171875
147,17.0,0.0,0.0005968303645204287,0.98671875,0.98796875
148,17.0,6.0,0.0006961294417124009,0.98515625,0.986875
149,17.0,g,0.0006114647782665616,0.9872237569060773,0.989017903804779
150,18.0,7.0,0.0006540757192851742,0.9875,0.990625
151,18.0,1.0,0.0005045931253334857,0.98984375,0.991875
152,18.0,4.0,0.0008578219756600447,0.98046875,0.98703125
153,18.0,6.0,0.0006118413049989613,0.9890625,0.98859375
154,18.0,0.0,0.0005755572932685027,0.98515625,0.98890625
155,18.0,2.0,0.0008154877594279241,0.97890625,0.9909375
156,18.0,3.0,0.0006625009009439964,0.98515625,0.98984375
157,18.0,g,0.0004924152123864652,0.9892092541436464,0.989687442779541
158,19.0,4.0,0.000779949238494737,0.98515625,0.9875
159,19.0,5.0,0.000639975681406213,0.98671875,0.9890625
160,19.0,3.0,0.0008861157928549801,0.9859375,0.98765625
161,19.0,1.0,0.000537803742554388,0.990625,0.98859375
162,19.0,6.0,0.000483834517399373,0.99140625,0.9890625
163,19.0,2.0,0.0007712756507316954,0.9828125,0.991875
164,19.0,0.0,0.0004819552032131469,0.9875,0.98984375
165,19.0,g,0.00042165326925575216,0.9905041436464088,0.9890847206115723
166,20.0,2.0,0.0008155163768606144,0.9828125,0.99265625
167,20.0,5.0,0.0005644517231303325,0.9890625,0.98953125
168,20.0,3.0,0.000638128177706676,0.98828125,0.9915625
169,20.0,7.0,0.0006208014498952253,0.98828125,0.99046875
170,20.0,0.0,0.0005336105052265339,0.98828125,0.991875
171,20.0,6.0,0.0005461406857648399,0.9890625,0.98625
172,20.0,1.0,0.0005472729368648288,0.98984375,0.9921875
173,20.0,8.0,0.0005884877780772512,0.9859375,0.989375
174,20.0,g,0.0003927318619098112,0.9922306629834254,0.9904882907867432
175,21.0,4.0,0.0008723544466192834,0.98046875,0.9859375
176,21.0,3.0,0.0009616213017579866,0.9828125,0.9871875
177,21.0,0.0,0.0004756727459607646,0.98828125,0.98875
178,21.0,2.0,0.0008015741408598842,0.98359375,0.99265625
179,21.0,7.0,0.000695794941202621,0.9859375,0.99046875
180,21.0,8.0,0.0006184572575875791,0.98359375,0.98984375
181,21.0,5.0,0.0006379769566592586,0.9875,0.98921875
182,21.0,g,0.000531990261769859,0.9897272099447514,0.9891517758369446
183,22.0,0.0,0.0005007310239307117,0.9890625,0.9890625
184,22.0,4.0,0.0007138886889151763,0.9859375,0.98984375
185,22.0,8.0,0.000611141817898897,0.984375,0.9890625
186,22.0,3.0,0.0006260373585973867,0.9890625,0.991875
187,22.0,2.0,0.000928043822023028,0.97734375,0.99390625
188,22.0,5.0,0.0006875897707686818,0.98515625,0.989375
189,22.0,7.0,0.000726808340914431,0.98515625,0.98953125
190,22.0,6.0,0.0004563007072647451,0.99296875,0.9896875
191,22.0,g,0.0006393174448805328,0.9876553867403315,0.9902929663658142
192,23.0,8.0,0.0005710312232622527,0.98828125,0.99203125
193,23.0,1.0,0.0005199845556489891,0.99140625,0.99375
194,23.0,5.0,0.0005568642987782369,0.98984375,0.99140625
195,23.0,6.0,0.0004267133062967332,0.99453125,0.99140625
196,23.0,3.0,0.0007177568028055248,0.98359375,0.99015625
197,23.0,4.0,0.0008453651193121914,0.9828125,0.9878125
198,23.0,2.0,0.0008497511167661287,0.98125,0.9903125
199,23.0,g,0.0006480332904577143,0.9869647790055248,0.990982174873352
200,24.0,1.0,0.0005149633990640723,0.9890625,0.99203125
201,24.0,8.0,0.0005774175744591048,0.98515625,0.9928125
202,24.0,2.0,0.0009412349305421231,0.97890625,0.9928125
203,24.0,4.0,0.0007971200117026456,0.9828125,0.98859375
204,24.0,3.0,0.0007466822753485758,0.98359375,0.98921875
205,24.0,5.0,0.0006651287686509022,0.9890625,0.98921875
206,24.0,0.0,0.0006667309953627409,0.984375,0.9928125
207,24.0,g,0.0005952259384609649,0.9880006906077348,0.9910714030265808
208,25.0,4.0,0.0005363944188502501,0.98828125,0.99140625
209,25.0,5.0,0.000669952720272704,0.9859375,0.9915625
210,25.0,3.0,0.0007412433140416396,0.98984375,0.99203125
211,25.0,0.0,0.0008788968385488261,0.984375,0.98984375
212,25.0,1.0,0.0004898109941677831,0.9890625,0.98953125
213,25.0,2.0,0.0009554006524922443,0.9796875,0.994375
214,25.0,8.0,0.0006792102518375032,0.9828125,0.98921875
215,25.0,g,0.0004904321943572465,0.9893819060773481,0.9911383986473083
216,26.0,0.0,0.0007156896834203507,0.98515625,0.991875
217,26.0,1.0,0.0004493299741170631,0.990625,0.9921875
218,26.0,7.0,0.0006662319789029425,0.9890625,0.99046875
219,26.0,5.0,0.0005881954336473428,0.98671875,0.9915625
220,26.0,6.0,0.0004204695970656758,0.9921875,0.99140625
221,26.0,4.0,0.0005843417719006538,0.9859375,0.99109375
222,26.0,8.0,0.0005871985740668606,0.98515625,0.9940625
223,26.0,g,0.00047695440760696595,0.9899861878453039,0.9918079972267151
224,27.0,5.0,0.0005745996371842921,0.9875,0.9946875
225,27.0,0.0,0.0005879940434169839,0.98828125,0.99265625
226,27.0,4.0,0.0006162804378618602,0.9875,0.991875
227,27.0,8.0,0.0006166434457554714,0.98359375,0.99484375
228,27.0,3.0,0.0005793275958239974,0.9875,0.991875
229,27.0,6.0,0.0003614498047681991,0.99375,0.9925
230,27.0,1.0,0.000469601034092193,0.99140625,0.989375
231,27.0,g,0.0006123504623920173,0.9869647790055248,0.9925447106361389
232,28.0,6.0,0.0004344976860920724,0.990625,0.994375
233,28.0,0.0,0.0005879602881577739,0.9875,0.993125
234,28.0,1.0,0.0004848627480896539,0.98828125,0.9928125
235,28.0,5.0,0.0005691240367013961,0.9859375,0.99375
236,28.0,4.0,0.0007771229782520094,0.98515625,0.9896875
237,28.0,3.0,0.0006063676723897515,0.990625,0.99390625
238,28.0,7.0,0.0007086427573995025,0.9875,0.9909375
239,28.0,g,0.000592597247526186,0.9881733425414365,0.9926562905311584
240,29.0,6.0,0.00039609327586731524,0.99296875,0.994375
241,29.0,8.0,0.0006916284135513706,0.9859375,0.99375
242,29.0,5.0,0.000727638053103874,0.98671875,0.9925
243,29.0,3.0,0.0005848880186022143,0.98828125,0.991875
244,29.0,1.0,0.0005660202911712986,0.9875,0.98875
245,29.0,7.0,0.0006970170173190126,0.98828125,0.99
246,29.0,0.0,0.00053198871355562,0.98671875,0.99234375
247,29.0,g,0.0005013814337901885,0.9893819060773481,0.9919419288635254
248,30.0,7.0,0.0007644937818440667,0.9859375,0.9890625
249,30.0,4.0,0.0006254047504626215,0.98515625,0.9925
250,30.0,1.0,0.00039240859382516646,0.99296875,0.993125
251,30.0,8.0,0.0006363430952660565,0.98359375,0.99359375
252,30.0,3.0,0.000754349433373136,0.98515625,0.9946875
253,30.0,2.0,0.001048997418183717,0.98046875,0.995
254,30.0,6.0,0.00043379952494433384,0.9921875,0.991875
255,30.0,g,0.0005973909575828727,0.9877417127071824,0.992834746837616
256,31.0,5.0,0.0004536025159723067,0.990625,0.991875
257,31.0,0.0,0.0005318135680681735,0.98671875,0.99359375
258,31.0,2.0,0.0008269779422334977,0.9828125,0.99546875
259,31.0,3.0,0.0005830345959111583,0.9890625,0.99328125
260,31.0,1.0,0.0006530381183210921,0.98828125,0.99234375
261,31.0,7.0,0.0005199975246796384,0.98671875,0.99109375
262,31.0,6.0,0.0003666180035907018,0.99453125,0.99234375
263,31.0,4.0,0.0006595865894269082,0.98828125,0.99234375
264,31.0,g,0.00041894160716192494,0.9912810773480663,0.9927930235862732
265,32.0,0.0,0.0005675986029018531,0.9875,0.994375
266,32.0,3.0,0.0007373207216915034,0.9859375,0.99171875
267,32.0,8.0,0.000632355365632975,0.98671875,0.99375
268,32.0,6.0,0.0003896588563293335,0.99296875,0.99296875
269,32.0,1.0,0.0006399451587640215,0.98828125,0.9915625
270,32.0,5.0,0.0005867714599844476,0.98828125,0.99265625
271,32.0,2.0,0.0007438712390467117,0.98359375,0.994375
272,32.0,g,0.0003942913475291598,0.9916263812154696,0.9930580258369446
273,33.0,2.0,0.0006477571038885799,0.98515625,0.9946875
274,33.0,1.0,0.0004817518823983846,0.98984375,0.99421875
275,33.0,0.0,0.000652305400944897,0.98671875,0.99375
276,33.0,4.0,0.0005804606254969258,0.9875,0.99125
277,33.0,5.0,0.0005532470348043716,0.99296875,0.99234375
278,33.0,8.0,0.0006718842543705251,0.9828125,0.9946875
279,33.0,7.0,0.000665869923614082,0.98671875,0.9925
280,33.0,3.0,0.0007041722086796653,0.98515625,0.99296875
281,33.0,g,0.0004169581455555582,0.9913674033149171,0.99330073595047
282,34.0,6.0,0.0004253353761441758,0.99296875,0.99375
283,34.0,4.0,0.0007252695260831388,0.98671875,0.99125
284,34.0,7.0,0.0006003731965392945,0.9875,0.991875
285,34.0,1.0,0.0004325991948689989,0.98984375,0.99546875
286,34.0,8.0,0.0005981701740893186,0.9859375,0.99375
287,34.0,0.0,0.0005913711811444955,0.98515625,0.99609375
288,34.0,5.0,0.0005415636028374138,0.990625,0.9925
289,34.0,g,0.0005004470701542182,0.9901588397790055,0.993526816368103
290,35.0,1.0,0.0003855167330243603,0.99140625,0.995625
291,35.0,7.0,0.0006610807528886653,0.9875,0.993125
292,35.0,8.0,0.0006848079454357503,0.9859375,0.99515625
293,35.0,2.0,0.0007416110176109214,0.9859375,0.994375
294,35.0,3.0,0.0007167561906499031,0.9890625,0.99484375
295,35.0,5.0,0.0006158652714475466,0.98828125,0.99359375
296,35.0,6.0,0.000433561709451169,0.99296875,0.99453125
297,35.0,4.0,0.0006912977314641466,0.984375,0.991875
298,35.0,g,0.0003336251076088755,0.9932665745856354,0.994140625
299,36.0,6.0,0.0004502597666714792,0.9921875,0.99578125
300,36.0,2.0,0.0010129132844667766,0.97890625,0.99453125
301,36.0,1.0,0.0005068024259571758,0.98828125,0.995
302,36.0,3.0,0.0006498874483440887,0.98984375,0.99234375
303,36.0,7.0,0.0005945031389273936,0.9890625,0.9921875
304,36.0,8.0,0.0006805908615206135,0.98359375,0.9940625
305,36.0,5.0,0.0005969149525753892,0.98828125,0.9959375
306,36.0,g,0.00040586832141122526,0.9911084254143646,0.9942633509635925
307,37.0,2.0,0.001022707447191351,0.98125,0.99453125
308,37.0,1.0,0.0004055190691133248,0.98828125,0.9953125
309,37.0,8.0,0.0006415570878743893,0.98359375,0.9965625
310,37.0,7.0,0.0006147845789200801,0.98671875,0.9925
311,37.0,6.0,0.0004275228282040189,0.99375,0.99484375
312,37.0,3.0,0.000611649747543197,0.9859375,0.99203125
313,37.0,5.0,0.0004718569657597982,0.9890625,0.9946875
314,37.0,g,0.0005497730958343594,0.9892092541436464,0.9943526983261108
315,38.0,0.0,0.0006196362728587701,0.9875,0.99171875
316,38.0,2.0,0.0009709082283734461,0.98046875,0.9946875
317,38.0,7.0,0.0006024602949764813,0.98828125,0.99109375
318,38.0,1.0,0.0007062658048198501,0.98515625,0.99640625
319,38.0,5.0,0.0006494348397609428,0.98828125,0.99609375
320,38.0,4.0,0.0006645051020313985,0.98984375,0.99296875
321,38.0,6.0,0.0003902370979631087,0.99375,0.99484375
322,38.0,g,0.0005092671885175964,0.9898135359116023,0.9939731955528259
323,39.0,5.0,0.000673086471579154,0.9859375,0.99328125
324,39.0,1.0,0.0004213399040054355,0.9875,0.993125
325,39.0,7.0,0.0007221592002224497,0.98515625,0.99328125
326,39.0,3.0,0.000725628404870804,0.98515625,0.99296875
327,39.0,6.0,0.0003730917972006864,0.99453125,0.9940625
328,39.0,0.0,0.0005762003347626887,0.98984375,0.9940625
329,39.0,2.0,0.0009190604878313025,0.98203125,0.99671875
330,39.0,g,0.0004326235397863924,0.9915400552486188,0.9939285516738892
331,40.0,1.0,0.0005080716495285742,0.9875,0.99609375
332,40.0,2.0,0.0010563639638348833,0.984375,0.99671875
333,40.0,6.0,0.0004172061476765521,0.99453125,0.99609375
334,40.0,4.0,0.0004662457871745573,0.98984375,0.9940625
335,40.0,3.0,0.0008344998575012142,0.9859375,0.9934375
336,40.0,0.0,0.0006805562723457114,0.98671875,0.994375
337,40.0,8.0,0.0006939375343790743,0.98515625,0.99703125
338,40.0,g,0.0004031090952330437,0.991885359116022,0.9954017996788025
339,41.0,2.0,0.0008721691918253782,0.98125,0.9953125
340,41.0,0.0,0.0006242450741410721,0.9859375,0.9940625
341,41.0,3.0,0.000829892674482835,0.9828125,0.9953125
342,41.0,4.0,0.0006064965462428517,0.98984375,0.9946875
343,41.0,7.0,0.000598863994491694,0.9890625,0.99546875
344,41.0,8.0,0.0006640107840212295,0.9828125,0.99421875
345,41.0,1.0,0.00042152138546498464,0.9921875,0.99671875
346,41.0,g,0.0004123236109490132,0.9922306629834254,0.9951116442680359
347,42.0,4.0,0.0007817683803295949,0.98828125,0.995
348,42.0,5.0,0.00046739255026295723,0.98984375,0.994375
349,42.0,6.0,0.0004543215797639277,0.9921875,0.9940625
350,42.0,3.0,0.0007650692276001791,0.98671875,0.9934375
351,42.0,8.0,0.000625140936972457,0.98515625,0.99421875
352,42.0,0.0,0.000513443061754515,0.9859375,0.99296875
353,42.0,1.0,0.0005208116937183149,0.98828125,0.9965625
354,42.0,g,0.0004569225178851944,0.9908494475138122,0.9943749308586121
355,43.0,7.0,0.0007380974307125143,0.98984375,0.9934375
356,43.0,2.0,0.0008912140217944397,0.98515625,0.99625
357,43.0,6.0,0.00025830466101979256,0.9953125,0.996875
358,43.0,0.0,0.0008189265829059878,0.98203125,0.990625
359,43.0,3.0,0.0009192904970404924,0.98125,0.9925
360,43.0,5.0,0.0004620352344772982,0.990625,0.9953125
361,43.0,8.0,0.0007945177014335059,0.98125,0.995
362,43.0,4.0,0.0005208896054682555,0.990625,0.99328125
363,43.0,g,0.00048506821403058005,0.9905904696132597,0.9941601753234863
364,44.0,4.0,0.0007104659247488598,0.98671875,0.9928125
365,44.0,6.0,0.0005147422614982134,0.98984375,0.99453125
366,44.0,5.0,0.0004991567821434728,0.9875,0.99515625
367,44.0,3.0,0.0006561541155861051,0.98515625,0.9971875
368,44.0,1.0,0.0004181122582849639,0.990625,0.99546875
369,44.0,0.0,0.000633955554349086,0.98984375,0.9959375
370,44.0,2.0,0.0007976116263762378,0.98671875,0.99578125
371,44.0,7.0,0.0004685616357619438,0.99140625,0.99375
372,44.0,g,0.0003869831242864869,0.9924033149171271,0.9950781464576721
373,45.0,2.0,0.0008178550741376967,0.9875,0.9971875
374,45.0,1.0,0.0004934146630603209,0.99140625,0.9953125
375,45.0,8.0,0.0007807057333593548,0.98203125,0.9934375
376,45.0,0.0,0.0006731134455549182,0.9875,0.99484375
377,45.0,7.0,0.000615152846876299,0.9875,0.99515625
378,45.0,5.0,0.0005118263106851373,0.990625,0.995625
379,45.0,4.0,0.000761419249465689,0.984375,0.9934375
380,45.0,6.0,0.00041871403484492473,0.99375,0.99640625
381,45.0,g,0.0003836370333437172,0.992489640883978,0.9951757788658142
382,46.0,8.0,0.0007360742199125526,0.984375,0.9940625
383,46.0,7.0,0.0005405328369306517,0.99140625,0.99484375
384,46.0,1.0,0.0005498002482227093,0.98984375,0.9953125
385,46.0,3.0,0.0007719825819549441,0.98671875,0.9940625
386,46.0,0.0,0.0005982350966405647,0.9875,0.994375
387,46.0,2.0,0.0008676852871758456,0.98671875,0.9965625
388,46.0,4.0,0.0007590123763293377,0.98671875,0.99359375
389,46.0,g,0.00039749619336500413,0.9916263812154696,0.9946874976158142
390,47.0,1.0,0.0004628743382227185,0.9921875,0.99609375
391,47.0,8.0,0.000652161535617779,0.9859375,0.99453125
392,47.0,5.0,0.0005080389928480145,0.98828125,0.99640625
393,47.0,7.0,0.0006750702233148332,0.9859375,0.99421875
394,47.0,6.0,0.00040350736871914706,0.99609375,0.9965625
395,47.0,2.0,0.0010103437155521533,0.98046875,0.9934375
396,47.0,3.0,0.0006752115448762197,0.98515625,0.99375
397,47.0,g,0.000336985128525755,0.9924033149171271,0.9949999451637268
398,48.0,4.0,0.0005244200678134803,0.9890625,0.99375
399,48.0,1.0,0.0004708772306685205,0.99140625,0.9940625
400,48.0,0.0,0.0005316902259437483,0.98984375,0.99640625
401,48.0,6.0,0.0004442599758931465,0.99296875,0.99640625
402,48.0,2.0,0.0006376983524205571,0.9859375,0.99546875
403,48.0,8.0,0.0006267798110457079,0.9859375,0.99671875
404,48.0,5.0,0.0004775241682636988,0.9890625,0.99609375
405,48.0,g,0.0004046669317299674,0.9917127071823204,0.995557963848114
406,49.0,5.0,0.0005053549210742858,0.990625,0.9946875
407,49.0,8.0,0.0006190831158164656,0.98359375,0.995
408,49.0,0.0,0.0004920329047308769,0.98671875,0.99546875
409,49.0,3.0,0.0009189973501634085,0.98359375,0.9915625
410,49.0,6.0,0.0003883968485865807,0.99453125,0.9975
411,49.0,2.0,0.0007226474840535957,0.98359375,0.998125
412,49.0,4.0,0.0008139014023981872,0.98671875,0.994375
413,49.0,g,0.0006200306454263745,0.9877417127071824,0.9952455163002014
414,50.0,7.0,0.0007909800984634785,0.9828125,0.99375
415,50.0,0.0,0.0006372678134994203,0.990625,0.99546875
416,50.0,5.0,0.00041080813929283977,0.9921875,0.99734375
417,50.0,3.0,0.0006755911208529142,0.9875,0.99640625
418,50.0,8.0,0.0009634618844756915,0.9828125,0.99390625
419,50.0,6.0,0.0003603939440836257,0.99296875,0.99640625
420,50.0,4.0,0.000667544544012344,0.98828125,0.99515625
421,50.0,g,0.00047354906460313136,0.9907631215469613,0.995491087436676
422,51.0,3.0,0.0010121642771991901,0.98046875,0.99359375
423,51.0,8.0,0.0005473674596032652,0.98515625,0.996875
424,51.0,1.0,0.000459703144440482,0.98984375,0.99765625
425,51.0,6.0,0.0003996647365852368,0.99296875,0.9971875
426,51.0,7.0,0.0007693186456208423,0.984375,0.9925
427,51.0,0.0,0.0005269637013270767,0.9890625,0.9978125
428,51.0,4.0,0.0006212179361682502,0.98515625,0.99484375
429,51.0,2.0,0.000848614225651545,0.9828125,0.9971875
430,51.0,g,0.00042081869845868276,0.9915400552486188,0.9959570169448853
431,52.0,6.0,0.00042006959392892895,0.99375,0.9940625
432,52.0,4.0,0.00057617244319772,0.9875,0.99546875
433,52.0,7.0,0.0004398216151912493,0.98828125,0.99484375
434,52.0,5.0,0.00035831566245860815,0.9921875,0.9959375
435,52.0,0.0,0.0004731014850676729,0.9953125,0.9990625
436,52.0,8.0,0.0004858212775161519,0.98671875,0.9971875
437,52.0,2.0,0.0012204104941247352,0.9796875,0.994375
438,52.0,1.0,0.0006849585235613632,0.98515625,0.99421875
