,epoch,participant,test_loss,test_accuracy,train_accuracy
46,10.0,2.0,0.03326018573716283,0.4140625,0.37890625
47,10.0,g,0.10548552721738816,0.08526785714285715,0.357421875
48,11.0,0.0,0.036040172912180424,0.2890625,0.455078125
49,11.0,2.0,0.034836635924875736,0.34375,0.341796875
50,11.0,1.0,0.03809639485552907,0.33984375,0.412109375
51,11.0,3.0,0.034751943312585354,0.380859375,0.41796875
52,11.0,g,0.1454791641661099,0.06830357142857142,0.40673828125
53,12.0,0.0,0.03874640632420778,0.318359375,0.40625
54,12.0,1.0,0.041735596023499966,0.30859375,0.251953125
55,12.0,3.0,0.031840679002925754,0.439453125,0.3359375
56,12.0,g,0.1896224021911621,0.06785714285714285,0.3313802182674408
57,13.0,0.0,0.03399273590184748,0.32421875,0.41796875
58,13.0,3.0,0.03244650270789862,0.42578125,0.39453125
59,13.0,1.0,0.04139116266742349,0.24609375,0.306640625
60,13.0,g,0.11127517414944513,0.07991071428571428,0.373046875
61,14.0,0.0,0.03331849677488208,0.373046875,0.447265625
62,14.0,2.0,0.03477927949279547,0.38671875,0.373046875
63,14.0,1.0,0.030937073286622763,0.37109375,0.259765625
64,14.0,g,0.12192779374974115,0.09464285714285714,0.3600260317325592
65,15.0,3.0,0.03626298578456044,0.326171875,0.3203125
66,15.0,0.0,0.04667991120368242,0.2578125,0.333984375
67,15.0,1.0,0.04187785089015961,0.306640625,0.306640625
68,15.0,g,0.1838274142571858,0.054464285714285715,0.3203125
69,16.0,2.0,0.03840613551437855,0.359375,0.267578125
70,16.0,0.0,0.04480844922363758,0.244140625,0.15234375
71,16.0,1.0,0.03752100048586726,0.314453125,0.2109375
72,16.0,g,0.2760397515126637,0.04375,0.2102864533662796
73,17.0,3.0,0.039223896805197,0.318359375,0.22265625
74,17.0,2.0,0.08601735532283783,0.091796875,0.06640625
75,17.0,0.0,0.040896728169173,0.294921875,0.248046875
76,17.0,g,0.13241234443017413,0.048214285714285716,0.1790364533662796
77,18.0,2.0,0.03601848520338535,0.34765625,0.265625
78,18.0,0.0,0.03920401865616441,0.365234375,0.27734375
79,18.0,3.0,0.03707646997645497,0.34375,0.16015625
80,18.0,g,0.0583945703293596,0.14017857142857143,0.234375
81,19.0,3.0,0.043922805693000555,0.248046875,0.09765625
82,19.0,0.0,0.0755184767767787,0.1328125,0.068359375
83,19.0,2.0,0.05333059933036566,0.185546875,0.09375
84,19.0,1.0,0.04225657554343343,0.302734375,0.197265625
85,19.0,g,0.04442979576332229,0.17410714285714285,0.1142578125
86,20.0,0.0,0.05299746198579669,0.203125,0.123046875
87,20.0,2.0,0.06053894339129329,0.1484375,0.072265625
88,20.0,1.0,0.04643139708787203,0.220703125,0.15234375
89,20.0,g,0.047360275366476606,0.146875,0.1158854141831398
90,21.0,2.0,0.048931609373539686,0.2421875,0.14453125
91,21.0,1.0,0.04497317550703883,0.2890625,0.119140625
92,21.0,0.0,0.046445227693766356,0.1875,0.20703125
93,21.0,g,0.049340883855308805,0.11205357142857143,0.1569010466337204
94,22.0,3.0,0.04378776252269745,0.275390625,0.115234375
95,22.0,1.0,0.04447519592940807,0.205078125,0.220703125
96,22.0,2.0,0.04597197286784649,0.17578125,0.166015625
97,22.0,g,0.05469135439821652,0.08348214285714285,0.1673177033662796
98,23.0,2.0,0.04258723696693778,0.287109375,0.228515625
99,23.0,0.0,0.044389307498931885,0.240234375,0.255859375
100,23.0,3.0,0.04716575099155307,0.189453125,0.1640625
101,23.0,g,0.053843589978558676,0.10848214285714286,0.2161458283662796
102,24.0,0.0,0.04651077277958393,0.21875,0.171875
103,24.0,3.0,0.04476858861744404,0.2421875,0.220703125
104,24.0,2.0,0.045161592308431864,0.20703125,0.18359375
105,24.0,g,0.04606504685112408,0.21026785714285715,0.1920572966337204
106,25.0,1.0,0.04658299824222922,0.16796875,0.1640625
107,25.0,3.0,0.04455041838809848,0.25,0.21875
108,25.0,2.0,0.04173378925770521,0.275390625,0.26953125
109,25.0,g,0.044519205284970144,0.21785714285714286,0.2174479216337204
110,26.0,3.0,0.044454628601670265,0.251953125,0.2109375
111,26.0,1.0,0.0465583810582757,0.20703125,0.19140625
112,26.0,0.0,0.045471140183508396,0.25,0.19921875
113,26.0,g,0.04090587060366358,0.2727678571428571,0.2005208283662796
114,27.0,0.0,0.04451798927038908,0.232421875,0.224609375
115,27.0,2.0,0.04643462132662535,0.173828125,0.15625
116,27.0,3.0,0.044149710331112146,0.265625,0.22265625
117,27.0,g,0.040530561975070406,0.26026785714285716,0.201171875
118,28.0,2.0,0.04574326844885945,0.19921875,0.1796875
119,28.0,0.0,0.03755913954228163,0.3203125,0.376953125
120,28.0,3.0,0.04585806233808398,0.2265625,0.177734375
121,28.0,g,0.04095263246979032,0.246875,0.2447916716337204
122,29.0,0.0,0.04030320281162858,0.318359375,0.326171875
123,29.0,2.0,0.03722975496202707,0.36328125,0.34765625
124,29.0,1.0,0.037682025227695704,0.333984375,0.30859375
125,29.0,g,0.039429329974310735,0.2486607142857143,0.3274739682674408
126,30.0,1.0,0.03505706833675504,0.39453125,0.33203125
127,30.0,0.0,0.04131721891462803,0.3125,0.33984375
128,30.0,2.0,0.0403573215007782,0.291015625,0.296875
129,30.0,3.0,0.03792834933847189,0.357421875,0.361328125
130,30.0,g,0.035067857269729885,0.38705357142857144,0.33251953125
131,31.0,2.0,0.033448800910264254,0.375,0.423828125
132,31.0,1.0,0.03431987902149558,0.392578125,0.333984375
133,31.0,3.0,0.034917693585157394,0.375,0.359375
134,31.0,g,0.033402416269694056,0.3830357142857143,0.3723958432674408
135,32.0,3.0,0.03603707905858755,0.361328125,0.36328125
136,32.0,2.0,0.032271471340209246,0.412109375,0.435546875
137,32.0,1.0,0.03878367366269231,0.33984375,0.31640625
138,32.0,g,0.03385682106018066,0.359375,0.3717447817325592
139,33.0,1.0,0.03537623304873705,0.3515625,0.30078125
140,33.0,0.0,0.037274172995239496,0.318359375,0.37890625
141,33.0,3.0,0.03576712403446436,0.37890625,0.380859375
142,33.0,g,0.0362569554575852,0.3223214285714286,0.353515625
143,34.0,1.0,0.03105592029169202,0.451171875,0.466796875
144,34.0,3.0,0.03403969947248697,0.400390625,0.392578125
145,34.0,0.0,0.035514180548489094,0.33203125,0.419921875
146,34.0,g,0.03733651020697185,0.32321428571428573,0.4264322817325592
147,35.0,0.0,0.03067441121675074,0.400390625,0.412109375
148,35.0,2.0,0.0342449015006423,0.37890625,0.365234375
149,35.0,3.0,0.03224876872263849,0.412109375,0.474609375
150,35.0,1.0,0.029537836089730263,0.47265625,0.458984375
151,35.0,g,0.031052238121628762,0.4,0.427734375
152,36.0,2.0,0.03306934586726129,0.369140625,0.408203125
153,36.0,0.0,0.028833162505179644,0.44140625,0.462890625
154,36.0,1.0,0.0297539874445647,0.458984375,0.478515625
155,36.0,g,0.031230324453541212,0.38660714285714287,0.4498697817325592
156,37.0,3.0,0.030195282539352775,0.431640625,0.494140625
157,37.0,2.0,0.03157726163044572,0.412109375,0.490234375
158,37.0,0.0,0.03238366637378931,0.359375,0.498046875
159,37.0,g,0.03511162559900965,0.3410714285714286,0.494140625
160,38.0,2.0,0.028001276310533285,0.4296875,0.521484375
161,38.0,1.0,0.029249094193801284,0.466796875,0.44140625
162,38.0,0.0,0.02686086669564247,0.447265625,0.5546875
163,38.0,g,0.0316209363085883,0.36964285714285716,0.505859375
164,39.0,0.0,0.026762704364955425,0.44921875,0.556640625
165,39.0,3.0,0.02555797528475523,0.4453125,0.49609375
166,39.0,2.0,0.024404467083513737,0.501953125,0.583984375
167,39.0,g,0.030874486480440413,0.38660714285714287,0.5455729365348816
168,40.0,1.0,0.027343909488990903,0.482421875,0.48828125
169,40.0,0.0,0.025135359494015574,0.45703125,0.595703125
170,40.0,3.0,0.024449813179671764,0.478515625,0.5546875
171,40.0,g,0.04587856658867427,0.24955357142857143,0.5462239384651184
172,41.0,3.0,0.027914784150198102,0.44140625,0.5
173,41.0,2.0,0.02720181900076568,0.4609375,0.560546875
174,41.0,1.0,0.0264953700825572,0.501953125,0.3984375
175,41.0,g,0.0448873370885849,0.275,0.486328125
176,42.0,2.0,0.024102718103677034,0.51171875,0.57421875
177,42.0,1.0,0.024398817447945476,0.50390625,0.52734375
178,42.0,3.0,0.026032893219962716,0.482421875,0.55078125
179,42.0,g,0.045113201226506916,0.29642857142857143,0.55078125
180,43.0,0.0,0.025683505926281214,0.474609375,0.556640625
181,43.0,3.0,0.024213664000853896,0.51171875,0.5859375
182,43.0,1.0,0.023756092181429267,0.505859375,0.568359375
183,43.0,g,0.0795447082391807,0.17008928571428572,0.5703125
184,44.0,0.0,0.025453603826463223,0.482421875,0.615234375
185,44.0,2.0,0.02455948106944561,0.51953125,0.51953125
186,44.0,1.0,0.02470018877647817,0.509765625,0.47265625
187,44.0,g,0.12483213288443429,0.11294642857142857,0.5358073115348816
188,45.0,3.0,0.024849379435181618,0.48046875,0.4609375
189,45.0,1.0,0.02497740904800594,0.521484375,0.509765625
190,45.0,2.0,0.024291513953357935,0.490234375,0.490234375
191,45.0,0.0,0.02583245071582496,0.470703125,0.529296875
192,45.0,g,0.1231970774275916,0.11875,0.49755859375
193,46.0,0.0,0.02297021239064634,0.55078125,0.53125
194,46.0,2.0,0.042450965382158756,0.3984375,0.283203125
195,46.0,3.0,0.023316109320148826,0.50390625,0.6015625
196,46.0,1.0,0.04818979650735855,0.30859375,0.232421875
197,46.0,g,0.06884807773998805,0.2294642857142857,0.412109375
198,47.0,2.0,0.03527710749767721,0.43359375,0.330078125
199,47.0,3.0,0.03651524893939495,0.412109375,0.31640625
200,47.0,1.0,0.03767324052751064,0.3828125,0.271484375
201,47.0,g,0.04189948162862233,0.3366071428571429,0.3059895932674408
202,48.0,0.0,0.03596661309711635,0.408203125,0.318359375
203,48.0,1.0,0.03212958271615207,0.453125,0.35546875
204,48.0,2.0,0.033516994677484035,0.470703125,0.353515625
205,48.0,3.0,0.026939056115224957,0.48828125,0.451171875
206,48.0,g,0.06415222542626517,0.2986607142857143,0.36962890625
207,49.0,1.0,0.05030248314142227,0.296875,0.23046875
208,49.0,2.0,0.0440594432875514,0.3671875,0.376953125
209,49.0,0.0,0.027670176001265645,0.4609375,0.462890625
210,49.0,g,0.059132120119673864,0.28660714285714284,0.3567708432674408
211,50.0,0.0,0.03303698496893048,0.423828125,0.296875
212,50.0,1.0,0.0391729436814785,0.4375,0.33984375
213,50.0,2.0,0.03324661077931523,0.4296875,0.431640625
214,50.0,g,0.10431297676903861,0.14955357142857142,0.3561197817325592
215,51.0,1.0,0.03361947229132056,0.439453125,0.38671875
216,51.0,3.0,0.04211936146020889,0.359375,0.3828125
217,51.0,0.0,0.04284355230629444,0.37109375,0.41015625
218,51.0,g,0.04602841883897781,0.3040178571428571,0.3932291567325592
219,52.0,2.0,0.03331799269653857,0.431640625,0.42578125
220,52.0,0.0,0.03182060387916863,0.41015625,0.49609375
221,52.0,1.0,0.03898243140429258,0.35546875,0.283203125
222,52.0,g,0.03654043360480241,0.32723214285714286,0.4016927182674408
223,53.0,1.0,0.03743109619244933,0.376953125,0.400390625
224,53.0,3.0,0.033606408163905144,0.4296875,0.4453125
225,53.0,2.0,0.03236498823389411,0.423828125,0.439453125
226,53.0,g,0.037712840948786054,0.28482142857142856,0.4283854067325592
227,54.0,0.0,0.03859782125800848,0.330078125,0.365234375
228,54.0,3.0,0.03594211209565401,0.349609375,0.33984375
229,54.0,1.0,0.03385680913925171,0.453125,0.453125
230,54.0,g,0.0465523042849132,0.16428571428571428,0.3860677182674408
231,55.0,2.0,0.03986649727448821,0.369140625,0.318359375
232,55.0,1.0,0.034169815480709076,0.462890625,0.373046875
233,55.0,0.0,0.03133589215576649,0.427734375,0.51171875
234,55.0,3.0,0.032651851419359446,0.43359375,0.458984375
235,55.0,g,0.055273238782371795,0.11428571428571428,0.41552734375
236,56.0,3.0,0.03656597947701812,0.35546875,0.236328125
237,56.0,1.0,0.049175967928022146,0.16015625,0.16796875
238,56.0,0.0,0.04711306560784578,0.1953125,0.16796875
239,56.0,2.0,0.03802158869802952,0.384765625,0.3515625
240,56.0,g,0.04320145121642521,0.20491071428571428,0.23095703125
241,57.0,2.0,0.03890588181093335,0.248046875,0.333984375
242,57.0,0.0,0.03287392412312329,0.404296875,0.490234375
243,57.0,3.0,0.03514461079612374,0.380859375,0.28125
244,57.0,g,0.04369201340845653,0.18973214285714285,0.3684895932674408
245,58.0,3.0,0.03339572320692241,0.4140625,0.4609375
246,58.0,1.0,0.034346876200288534,0.39453125,0.4375
247,58.0,2.0,0.03911434765905142,0.248046875,0.31640625
248,58.0,g,0.038853156034435544,0.2727678571428571,0.4049479067325592
249,59.0,0.0,0.03870868543162942,0.279296875,0.3125
250,59.0,1.0,0.04432625509798527,0.19140625,0.205078125
251,59.0,3.0,0.03736246284097433,0.3515625,0.26171875
252,59.0,g,0.035968574775116786,0.3763392857142857,0.259765625
253,60.0,2.0,0.03804445220157504,0.291015625,0.33203125
254,60.0,3.0,0.04036299651488662,0.26171875,0.1484375
255,60.0,0.0,0.03702799789607525,0.3359375,0.37890625
256,60.0,g,0.035422135357345855,0.36875,0.2864583432674408
257,61.0,0.0,0.03343427740037441,0.416015625,0.541015625
258,61.0,3.0,0.03200425719842315,0.4140625,0.474609375
259,61.0,2.0,0.03271531034260988,0.435546875,0.4921875
260,61.0,g,0.033489358159048216,0.39553571428571427,0.5026041865348816
261,62.0,0.0,0.03808909421786666,0.310546875,0.345703125
262,62.0,2.0,0.038427071645855904,0.259765625,0.3203125
263,62.0,3.0,0.03707910468801856,0.34375,0.275390625
264,62.0,g,0.03363131417759827,0.37857142857142856,0.3138020932674408
265,63.0,1.0,0.03597968956455588,0.38671875,0.384765625
266,63.0,0.0,0.03753269137814641,0.31640625,0.333984375
267,63.0,2.0,0.02914757328107953,0.46875,0.544921875
268,63.0,g,0.038726624101400375,0.31473214285714285,0.4212239682674408
269,64.0,1.0,0.035255761817097664,0.373046875,0.38671875
270,64.0,3.0,0.03406698442995548,0.431640625,0.42578125
271,64.0,2.0,0.02750620828010142,0.466796875,0.49609375
272,64.0,g,0.0471993377166135,0.2700892857142857,0.4361979067325592
273,65.0,3.0,0.03091279068030417,0.45703125,0.494140625
274,65.0,1.0,0.030376689741387963,0.45703125,0.400390625
275,65.0,0.0,0.030499599408358335,0.435546875,0.541015625
276,65.0,g,0.04665818310209683,0.2924107142857143,0.478515625
277,66.0,3.0,0.02850707760080695,0.47265625,0.541015625
278,66.0,0.0,0.029984683264046907,0.423828125,0.533203125
279,66.0,1.0,0.027676546946167946,0.47265625,0.439453125
280,66.0,g,0.04266153808150973,0.32276785714285716,0.5045573115348816
281,67.0,3.0,0.027643675915896893,0.44921875,0.4453125
282,67.0,2.0,0.027287739096209407,0.50390625,0.591796875
283,67.0,1.0,0.025635502999648452,0.49609375,0.486328125
284,67.0,g,0.039844394262347906,0.34776785714285713,0.5078125
285,68.0,0.0,0.02717832918278873,0.498046875,0.580078125
286,68.0,1.0,0.02542110998183489,0.517578125,0.4765625
287,68.0,2.0,0.026738841319456697,0.46875,0.453125
288,68.0,g,0.026741296904427666,0.48392857142857143,0.5032551884651184
289,69.0,0.0,0.02957007521763444,0.44140625,0.439453125
290,69.0,3.0,0.02731042681261897,0.482421875,0.568359375
291,69.0,1.0,0.025460471864789724,0.505859375,0.484375
292,69.0,g,0.031241534490670478,0.425,0.4973958432674408
293,70.0,1.0,0.024418606888502836,0.509765625,0.587890625
294,70.0,2.0,0.027540106093510985,0.47265625,0.47265625
295,70.0,3.0,0.02361954329535365,0.546875,0.673828125
296,70.0,g,0.03042609052998679,0.4080357142857143,0.578125
297,71.0,0.0,0.02861707448028028,0.466796875,0.583984375
298,71.0,1.0,0.023914752528071404,0.5234375,0.638671875
299,71.0,3.0,0.024625995429232717,0.505859375,0.619140625
300,71.0,g,0.04744540048497064,0.2767857142857143,0.6139323115348816
301,72.0,3.0,0.02332496317103505,0.5390625,0.673828125
302,72.0,0.0,0.0322202870156616,0.41015625,0.43359375
303,72.0,2.0,0.031757153337821364,0.40234375,0.421875
304,72.0,1.0,0.02420066250488162,0.515625,0.5546875
305,72.0,g,0.0461713399205889,0.29196428571428573,0.52099609375
306,73.0,3.0,0.02578868344426155,0.513671875,0.474609375
307,73.0,1.0,0.02354835090227425,0.53125,0.62890625
308,73.0,0.0,0.024260464357212186,0.51953125,0.5546875
309,73.0,2.0,0.026191688142716885,0.513671875,0.5
310,73.0,g,0.025392794076885494,0.5008928571428571,0.53955078125
311,74.0,1.0,0.02498200023546815,0.5234375,0.451171875
312,74.0,2.0,0.025558073539286852,0.51171875,0.5078125
313,74.0,3.0,0.023658668622374535,0.541015625,0.751953125
314,74.0,g,0.028496872101511275,0.46383928571428573,0.5703125
315,75.0,3.0,0.024116819025948644,0.525390625,0.607421875
316,75.0,2.0,0.024491718970239162,0.50390625,0.62890625
317,75.0,0.0,0.024057102855294943,0.529296875,0.734375
318,75.0,g,0.03617754520050117,0.38705357142857144,0.6569010615348816
319,76.0,1.0,0.02458442864008248,0.517578125,0.478515625
320,76.0,0.0,0.02780222170986235,0.46875,0.560546875
321,76.0,3.0,0.025797978742048144,0.521484375,0.669921875
322,76.0,g,0.06086508056947163,0.25401785714285713,0.5696614384651184
323,77.0,3.0,0.02861891221255064,0.46484375,0.419921875
324,77.0,0.0,0.024143811780959368,0.517578125,0.74609375
325,77.0,2.0,0.032687910133972764,0.39453125,0.34765625
326,77.0,g,0.06737438408391816,0.23125,0.5045573115348816
327,78.0,1.0,0.04196318984031677,0.38671875,0.330078125
328,78.0,3.0,0.03660395857878029,0.39453125,0.44140625
329,78.0,0.0,0.0221848557703197,0.546875,0.77734375
330,78.0,2.0,0.022857907693833113,0.544921875,0.65625
331,78.0,g,0.03980419545301369,0.38392857142857145,0.55126953125
332,79.0,0.0,0.03566009760834277,0.400390625,0.404296875
333,79.0,1.0,0.02352698869071901,0.51953125,0.6171875
334,79.0,2.0,0.030203348957002163,0.455078125,0.517578125
335,79.0,3.0,0.029604553012177348,0.466796875,0.54296875
336,79.0,g,0.03647293389907905,0.3964285714285714,0.5205078125
337,80.0,0.0,0.03077763202600181,0.453125,0.484375
338,80.0,3.0,0.028182940324768424,0.494140625,0.548828125
339,80.0,2.0,0.021978857927024364,0.560546875,0.63671875
340,80.0,1.0,0.02736776228994131,0.490234375,0.552734375
341,80.0,g,0.049791869627577916,0.2950892857142857,0.5556640625
342,81.0,0.0,0.029877754859626293,0.46875,0.484375
343,81.0,2.0,0.030971600441262126,0.4296875,0.341796875
344,81.0,1.0,0.024409191450104117,0.537109375,0.603515625
345,81.0,g,0.06974979979651315,0.2200892857142857,0.4765625
346,82.0,1.0,0.04015702102333307,0.375,0.306640625
347,82.0,3.0,0.030631719855591655,0.427734375,0.62890625
348,82.0,0.0,0.02998671494424343,0.470703125,0.619140625
349,82.0,g,0.0410222416477544,0.34866071428571427,0.5182291865348816
350,83.0,2.0,0.02880153525620699,0.46484375,0.408203125
351,83.0,0.0,0.03038580296561122,0.44140625,0.431640625
352,83.0,3.0,0.037114533595740795,0.37109375,0.37109375
353,83.0,1.0,0.039112186059355736,0.36328125,0.330078125
354,83.0,g,0.049996286311319894,0.3138392857142857,0.38525390625
355,84.0,2.0,0.0361708274576813,0.349609375,0.404296875
356,84.0,1.0,0.03422417724505067,0.40625,0.46875
357,84.0,3.0,0.0340562011115253,0.384765625,0.458984375
358,84.0,g,0.044094971460955486,0.31785714285714284,0.4440104067325592
359,85.0,3.0,0.029469966888427734,0.4296875,0.49609375
360,85.0,0.0,0.04295180877670646,0.353515625,0.46875
361,85.0,1.0,0.0317973718047142,0.421875,0.484375
362,85.0,2.0,0.03591302549466491,0.390625,0.4375
363,85.0,g,0.03776233792304993,0.32857142857142857,0.4716796875
364,86.0,1.0,0.03243315685540438,0.40625,0.42578125
365,86.0,0.0,0.0354872434400022,0.39453125,0.48828125
366,86.0,2.0,0.03383464855141938,0.40625,0.478515625
367,86.0,3.0,0.028145335847511888,0.44921875,0.521484375
368,86.0,g,0.03327433945877212,0.39107142857142857,0.478515625
369,87.0,1.0,0.03825120022520423,0.369140625,0.3203125
370,87.0,2.0,0.034618828911334276,0.396484375,0.451171875
371,87.0,3.0,0.03022507904097438,0.41796875,0.494140625
372,87.0,g,0.034341516558613096,0.37410714285714286,0.421875
373,88.0,1.0,0.03347829217091203,0.40625,0.44921875
374,88.0,0.0,0.03284008102491498,0.3984375,0.5390625
375,88.0,2.0,0.033585392171517015,0.412109375,0.46875
376,88.0,g,0.03784384003707341,0.31160714285714286,0.4856770932674408
377,89.0,2.0,0.033550098072737455,0.416015625,0.48046875
378,89.0,1.0,0.034018770325928926,0.359375,0.53515625
379,89.0,3.0,0.032889912370592356,0.388671875,0.501953125
380,89.0,g,0.0410731845668384,0.2799107142857143,0.505859375
381,90.0,0.0,0.03740290040150285,0.3671875,0.484375
382,90.0,2.0,0.03368654428049922,0.416015625,0.478515625
383,90.0,1.0,0.03153799404390156,0.416015625,0.5703125
384,90.0,g,0.04068404627697808,0.2875,0.5110676884651184
385,91.0,3.0,0.03427674528211355,0.369140625,0.41796875
386,91.0,2.0,0.03475478570908308,0.37109375,0.4296875
387,91.0,0.0,0.035919311456382275,0.33984375,0.46484375
388,91.0,g,0.03400793001055717,0.36875,0.4375
389,92.0,2.0,0.03127799858339131,0.408203125,0.50390625
390,92.0,0.0,0.03357140254229307,0.373046875,0.478515625
391,92.0,1.0,0.02971066953614354,0.431640625,0.568359375
392,92.0,3.0,0.03292509354650974,0.390625,0.439453125
393,92.0,g,0.03164962232112885,0.41116071428571427,0.49755859375
394,93.0,0.0,0.02948982291854918,0.458984375,0.625
395,93.0,1.0,0.03563291882164776,0.3359375,0.4609375
396,93.0,2.0,0.029148787958547473,0.45703125,0.61328125
397,93.0,g,0.029919113005910603,0.44285714285714284,0.56640625
398,94.0,0.0,0.03051199670881033,0.42578125,0.587890625
399,94.0,1.0,0.034070373279973865,0.3671875,0.46484375
400,94.0,2.0,0.03317280067130923,0.400390625,0.447265625
401,94.0,g,0.028327947216374532,0.44419642857142855,0.5
402,95.0,1.0,0.02730487915687263,0.443359375,0.638671875
403,95.0,3.0,0.030496745370328426,0.4296875,0.5859375
404,95.0,0.0,0.026357935275882483,0.4609375,0.75
405,95.0,g,0.026916929387620518,0.46785714285714286,0.658203125
406,96.0,3.0,0.02531985007226467,0.490234375,0.6875
407,96.0,0.0,0.02474458538927138,0.4921875,0.775390625
408,96.0,1.0,0.025270479265600443,0.494140625,0.697265625
409,96.0,g,0.02519733378929751,0.496875,0.7200520634651184
410,97.0,2.0,0.0291842189617455,0.447265625,0.62109375
411,97.0,0.0,0.023237044690176845,0.509765625,0.8125
412,97.0,3.0,0.024604805512353778,0.5234375,0.716796875
413,97.0,g,0.02534092648753098,0.49508928571428573,0.716796875
414,98.0,0.0,0.02324156346730888,0.517578125,0.810546875
415,98.0,1.0,0.023583371192216873,0.53125,0.734375
416,98.0,3.0,0.024477164261043072,0.525390625,0.720703125
417,98.0,2.0,0.02873674174770713,0.458984375,0.61328125
418,98.0,g,0.023230038157531194,0.5223214285714286,0.7197265625
419,99.0,3.0,0.02574506588280201,0.5234375,0.69140625
420,99.0,2.0,0.023295054910704494,0.525390625,0.701171875
421,99.0,1.0,0.025349515490233898,0.490234375,0.703125
422,99.0,0.0,0.023242717375978827,0.51953125,0.80859375
423,99.0,g,0.02222774869629315,0.54375,0.72607421875
424,100.0,1.0,0.023662261897698045,0.529296875,0.763671875
425,100.0,0.0,0.02146403002552688,0.54296875,0.8828125
426,100.0,3.0,0.023041636683046818,0.5234375,0.759765625
427,100.0,2.0,0.02269035903736949,0.537109375,0.720703125
428,100.0,g,0.02250939889677933,0.546875,0.78173828125
429,101.0,3.0,0.021813637344166636,0.552734375,0.830078125
430,101.0,2.0,0.02432179218158126,0.5234375,0.68359375
431,101.0,0.0,0.02077963692136109,0.580078125,0.865234375
432,101.0,g,0.02304736136325768,0.54375,0.79296875
433,102.0,3.0,0.02368792030028999,0.53125,0.75390625
434,102.0,2.0,0.021239071618765593,0.55859375,0.76171875
435,102.0,0.0,0.0223776469938457,0.5390625,0.884765625
436,102.0,g,0.02488359548151493,0.5209821428571428,0.8001301884651184
437,103.0,3.0,0.021734355250373483,0.572265625,0.818359375
438,103.0,0.0,0.021384493680670857,0.591796875,0.818359375
439,103.0,2.0,0.02103567379526794,0.57421875,0.771484375
440,103.0,g,0.02925070428422519,0.47946428571428573,0.802734375
441,104.0,0.0,0.02044230652973056,0.580078125,0.876953125
442,104.0,2.0,0.020289262291043997,0.580078125,0.701171875
443,104.0,3.0,0.022713824873790145,0.548828125,0.814453125
444,104.0,g,0.02457474832023893,0.5366071428571428,0.7975260615348816
445,105.0,1.0,0.022947927238419652,0.572265625,0.80859375
