,epoch,participant,test_loss,test_accuracy,train_accuracy
45,10.0,3.0,0.03679647948592901,0.412109375,0.431640625
46,10.0,2.0,0.02370566944591701,0.52734375,0.6640625
47,10.0,g,0.023045782851321358,0.5776785714285714,0.525390625
48,11.0,0.0,0.028996227774769068,0.484375,0.53515625
49,11.0,2.0,0.022047347389161587,0.537109375,0.734375
50,11.0,1.0,0.03255582111887634,0.4296875,0.55859375
51,11.0,3.0,0.028969495091587305,0.490234375,0.576171875
52,11.0,g,0.021236013780747142,0.5803571428571429,0.60107421875
53,12.0,0.0,0.03187961759977043,0.45703125,0.498046875
54,12.0,1.0,0.02088088379241526,0.58984375,0.763671875
55,12.0,3.0,0.022635230561718345,0.55078125,0.712890625
56,12.0,g,0.019369136063115938,0.6089285714285714,0.658203125
57,13.0,0.0,0.0229876555968076,0.5390625,0.66796875
58,13.0,3.0,0.02293627825565636,0.55859375,0.744140625
59,13.0,1.0,0.02091939328238368,0.583984375,0.771484375
60,13.0,g,0.01979379148355552,0.5709821428571429,0.7278645634651184
61,14.0,0.0,0.023363872431218624,0.521484375,0.693359375
62,14.0,2.0,0.02333608642220497,0.546875,0.71484375
63,14.0,1.0,0.019606600748375058,0.61328125,0.837890625
64,14.0,g,0.019463884457945824,0.5799107142857143,0.7486979365348816
65,15.0,3.0,0.021049710689112544,0.587890625,0.76953125
66,15.0,0.0,0.019192493055015802,0.58203125,0.7109375
67,15.0,1.0,0.023268538992851973,0.552734375,0.72265625
68,15.0,g,0.019959470416818347,0.5714285714285714,0.734375
69,16.0,2.0,0.020156494341790676,0.583984375,0.822265625
70,16.0,0.0,0.017985090729780495,0.62109375,0.791015625
71,16.0,1.0,0.020364183699712157,0.587890625,0.828125
72,16.0,g,0.017889224418572016,0.6160714285714286,0.8138020634651184
73,17.0,3.0,0.017006952548399568,0.646484375,0.796875
74,17.0,2.0,0.016930566634982824,0.638671875,0.828125
75,17.0,0.0,0.017988685867749155,0.6171875,0.791015625
76,17.0,g,0.016551602472152028,0.6482142857142857,0.8053385615348816
77,18.0,2.0,0.019232047721743584,0.572265625,0.796875
78,18.0,0.0,0.019401136552914977,0.58984375,0.720703125
79,18.0,3.0,0.01742345211096108,0.640625,0.828125
80,18.0,g,0.018908135380063737,0.5901785714285714,0.7819010615348816
81,19.0,3.0,0.016906121978536248,0.658203125,0.8515625
82,19.0,0.0,0.01651535730343312,0.638671875,0.853515625
83,19.0,2.0,0.01851421920582652,0.59375,0.810546875
84,19.0,1.0,0.019245989620685577,0.607421875,0.8671875
85,19.0,g,0.024836303453360284,0.4986607142857143,0.845703125
86,20.0,0.0,0.01640983868855983,0.64453125,0.859375
87,20.0,2.0,0.016905928263440728,0.642578125,0.859375
88,20.0,1.0,0.018495204276405275,0.60546875,0.90234375
89,20.0,g,0.027002748368041857,0.4767857142857143,0.8736979365348816
90,21.0,2.0,0.01832293882034719,0.595703125,0.830078125
91,21.0,1.0,0.01861800637561828,0.625,0.857421875
92,21.0,0.0,0.022119994275271893,0.568359375,0.7578125
93,21.0,g,0.02049805670976639,0.5745535714285714,0.8151041865348816
94,22.0,3.0,0.01699071761686355,0.66015625,0.865234375
95,22.0,1.0,0.020083718467503786,0.591796875,0.826171875
96,22.0,2.0,0.018746926449239254,0.615234375,0.796875
97,22.0,g,0.016003970109990665,0.6540178571428571,0.8294270634651184
98,23.0,2.0,0.0180361574748531,0.615234375,0.8359375
99,23.0,0.0,0.02250287472270429,0.5703125,0.787109375
100,23.0,3.0,0.017923474428243935,0.59765625,0.8828125
101,23.0,g,0.023484158143401147,0.5401785714285714,0.8352864384651184
102,24.0,0.0,0.01764120371080935,0.619140625,0.8828125
103,24.0,3.0,0.018413935671560466,0.599609375,0.890625
104,24.0,2.0,0.018269640975631773,0.615234375,0.796875
105,24.0,g,0.02999119646847248,0.48080357142857144,0.8567708134651184
106,25.0,1.0,0.020722515415400267,0.587890625,0.908203125
107,25.0,3.0,0.01642776164226234,0.65234375,0.88671875
108,25.0,2.0,0.019295383477583528,0.595703125,0.759765625
109,25.0,g,0.01740593340780054,0.6379464285714286,0.8515625
110,26.0,3.0,0.016886352095752954,0.646484375,0.845703125
111,26.0,1.0,0.018299379153177142,0.625,0.896484375
112,26.0,0.0,0.017993257730267942,0.623046875,0.916015625
113,26.0,g,0.018427944183349608,0.6129464285714286,0.8860676884651184
114,27.0,0.0,0.018867872073315084,0.6015625,0.85546875
115,27.0,2.0,0.01659292820841074,0.630859375,0.8828125
116,27.0,3.0,0.018771928153000772,0.58984375,0.880859375
117,27.0,g,0.021950762452823774,0.5709821428571429,0.873046875
118,28.0,2.0,0.01632594713009894,0.658203125,0.900390625
119,28.0,0.0,0.01608832157216966,0.66015625,0.8359375
120,28.0,3.0,0.015228647040203214,0.66796875,0.951171875
121,28.0,g,0.019794416720313686,0.5995535714285715,0.8958333134651184
122,29.0,0.0,0.015614254865795374,0.666015625,0.916015625
123,29.0,2.0,0.015712150954641402,0.65625,0.8828125
124,29.0,1.0,0.017328903079032898,0.625,0.892578125
125,29.0,g,0.015043795960290091,0.684375,0.8971354365348816
126,30.0,1.0,0.016949627664871514,0.626953125,0.966796875
127,30.0,0.0,0.019500097958371043,0.587890625,0.822265625
128,30.0,2.0,0.015138421207666397,0.673828125,0.931640625
129,30.0,3.0,0.015131916152313352,0.669921875,0.94921875
130,30.0,g,0.01671283199851002,0.6433035714285714,0.91748046875
131,31.0,2.0,0.016311855637468398,0.662109375,0.931640625
132,31.0,1.0,0.016223656944930553,0.662109375,0.978515625
133,31.0,3.0,0.015366447158157825,0.6875,0.994140625
134,31.0,g,0.01571541109255382,0.6642857142857143,0.9680989384651184
135,32.0,3.0,0.014867683406919241,0.669921875,0.94921875
136,32.0,2.0,0.0163689631735906,0.669921875,0.96484375
137,32.0,1.0,0.017412000917829573,0.63671875,0.93359375
138,32.0,g,0.016041865492505688,0.6598214285714286,0.94921875
139,33.0,1.0,0.016476394375786185,0.654296875,0.974609375
140,33.0,0.0,0.016521063167601824,0.6484375,0.87890625
141,33.0,3.0,0.015930903959088027,0.65234375,0.970703125
142,33.0,g,0.017834020272961684,0.6214285714285714,0.94140625
143,34.0,1.0,0.01646726334001869,0.65625,0.98828125
144,34.0,3.0,0.015202191192656755,0.693359375,0.990234375
145,34.0,0.0,0.015922787017188966,0.638671875,0.947265625
146,34.0,g,0.01832697367561715,0.6178571428571429,0.9752604365348816
147,35.0,0.0,0.016944126808084548,0.623046875,0.89453125
148,35.0,2.0,0.015807701041921973,0.681640625,0.947265625
149,35.0,3.0,0.01553915801923722,0.671875,0.984375
150,35.0,1.0,0.016501819947734475,0.65234375,0.978515625
151,35.0,g,0.016239031750176634,0.665625,0.951171875
152,36.0,2.0,0.016056840075179935,0.669921875,0.9375
153,36.0,0.0,0.018310314626432955,0.625,0.912109375
154,36.0,1.0,0.01687419938389212,0.650390625,0.986328125
155,36.0,g,0.017584867748831,0.6446428571428572,0.9453125
156,37.0,3.0,0.015291304676793516,0.689453125,0.994140625
157,37.0,2.0,0.016319967107847333,0.666015625,0.982421875
158,37.0,0.0,0.01751426630653441,0.625,0.943359375
159,37.0,g,0.020818237135452885,0.6026785714285714,0.9733073115348816
160,38.0,2.0,0.015687267412431538,0.677734375,0.9765625
161,38.0,1.0,0.01699666609056294,0.66015625,0.9765625
162,38.0,0.0,0.015524344285950065,0.68359375,0.947265625
163,38.0,g,0.019084870895104748,0.6232142857142857,0.966796875
164,39.0,0.0,0.014886503340676427,0.69140625,0.966796875
165,39.0,3.0,0.016022100346162915,0.654296875,0.96484375
166,39.0,2.0,0.01609476574230939,0.66015625,0.958984375
167,39.0,g,0.016214053811771528,0.6665178571428572,0.9635416865348816
168,40.0,1.0,0.017993487417697906,0.6171875,0.958984375
169,40.0,0.0,0.015857873135246336,0.685546875,0.943359375
170,40.0,3.0,0.01578428701031953,0.6640625,0.990234375
171,40.0,g,0.015924106990652425,0.6709821428571429,0.9641926884651184
172,41.0,3.0,0.015125110396184027,0.66796875,0.982421875
173,41.0,2.0,0.016302938340231776,0.666015625,0.9765625
174,41.0,1.0,0.017657016520388424,0.6640625,0.98828125
175,41.0,g,0.016857153842491764,0.6526785714285714,0.982421875
176,42.0,2.0,0.01574565249029547,0.67578125,0.9765625
177,42.0,1.0,0.01689229637850076,0.662109375,0.9921875
178,42.0,3.0,0.015728356433101,0.654296875,0.994140625
179,42.0,g,0.017305752688220568,0.640625,0.9876301884651184
180,43.0,0.0,0.015344131854362786,0.693359375,0.943359375
181,43.0,3.0,0.015779171139001846,0.6640625,0.970703125
182,43.0,1.0,0.0172485247021541,0.65625,0.994140625
183,43.0,g,0.023119422953043665,0.5799107142857143,0.9694010615348816
184,44.0,0.0,0.015240093576721847,0.701171875,0.958984375
185,44.0,2.0,0.016278518131002784,0.67578125,0.98828125
186,44.0,1.0,0.017437715199775994,0.66015625,0.99609375
187,44.0,g,0.020070669560560157,0.6111607142857143,0.9811198115348816
188,45.0,3.0,0.015968425199389458,0.671875,0.998046875
189,45.0,1.0,0.01687689172104001,0.66796875,0.9921875
190,45.0,2.0,0.016572295920923352,0.681640625,0.994140625
191,45.0,0.0,0.017558311577886343,0.642578125,0.955078125
192,45.0,g,0.023463723702090128,0.5852678571428571,0.98486328125
193,46.0,0.0,0.019265145645476878,0.6171875,0.939453125
194,46.0,2.0,0.016764286090619862,0.689453125,0.958984375
195,46.0,3.0,0.016115198261104524,0.669921875,0.994140625
196,46.0,1.0,0.01789992058183998,0.6328125,0.958984375
197,46.0,g,0.018795401283672877,0.6397321428571429,0.962890625
198,47.0,2.0,0.017696392256766558,0.654296875,0.96484375
199,47.0,3.0,0.016732025425881147,0.658203125,0.9765625
200,47.0,1.0,0.01658104918897152,0.65625,1.0
201,47.0,g,0.019039819708892278,0.6334821428571429,0.98046875
202,48.0,0.0,0.017734625842422247,0.64453125,0.923828125
203,48.0,1.0,0.017506866832263768,0.62890625,0.978515625
204,48.0,2.0,0.016853217966854572,0.669921875,0.966796875
205,48.0,3.0,0.018100551329553127,0.6328125,0.958984375
206,48.0,g,0.022332188380616052,0.6013392857142857,0.95703125
207,49.0,1.0,0.01761753170285374,0.640625,0.9765625
208,49.0,2.0,0.01841847156174481,0.6640625,0.931640625
209,49.0,0.0,0.02275068243034184,0.5859375,0.875
210,49.0,g,0.021423467461551937,0.6209821428571428,0.927734375
211,50.0,0.0,0.018174499040469527,0.634765625,0.919921875
212,50.0,1.0,0.019278755295090377,0.625,0.92578125
213,50.0,2.0,0.017387266736477613,0.662109375,0.958984375
214,50.0,g,0.01775810622743198,0.6611607142857143,0.9348958134651184
215,51.0,1.0,0.019946027314290404,0.63671875,0.97265625
216,51.0,3.0,0.01833822065964341,0.65234375,0.939453125
217,51.0,0.0,0.019257134757936,0.64453125,0.89453125
218,51.0,g,0.018473511694797447,0.6522321428571428,0.935546875
219,52.0,2.0,0.016851815045811236,0.671875,0.96875
220,52.0,0.0,0.017582263564690948,0.666015625,0.947265625
221,52.0,1.0,0.01881212624721229,0.6171875,0.978515625
222,52.0,g,0.019112915279609816,0.6375,0.96484375
223,53.0,1.0,0.01840662059839815,0.630859375,0.98046875
224,53.0,3.0,0.01725951419211924,0.64453125,0.97265625
225,53.0,2.0,0.016974773374386132,0.673828125,0.96484375
226,53.0,g,0.020129446578877313,0.621875,0.97265625
227,54.0,0.0,0.01696441147942096,0.673828125,0.95703125
228,54.0,3.0,0.016666311188600957,0.671875,0.974609375
229,54.0,1.0,0.01734488841611892,0.66015625,0.98828125
230,54.0,g,0.017314475269189902,0.6642857142857143,0.9733073115348816
231,55.0,2.0,0.016753536532633007,0.67578125,0.984375
232,55.0,1.0,0.017885101260617375,0.638671875,0.96875
233,55.0,0.0,0.01718821981921792,0.669921875,0.939453125
234,55.0,3.0,0.016521929181180894,0.669921875,0.98828125
235,55.0,g,0.019135026474084174,0.6339285714285714,0.97021484375
236,56.0,3.0,0.015977714909240603,0.681640625,0.998046875
237,56.0,1.0,0.0208823774009943,0.6015625,0.970703125
238,56.0,0.0,0.01740980858448893,0.650390625,0.884765625
239,56.0,2.0,0.01663430023472756,0.6796875,0.98046875
240,56.0,g,0.018125710317066737,0.6383928571428571,0.95849609375
241,57.0,2.0,0.016779113211669028,0.689453125,0.9765625
242,57.0,0.0,0.01903935824520886,0.626953125,0.91796875
243,57.0,3.0,0.016073444508947432,0.68359375,0.998046875
244,57.0,g,0.02018412474010672,0.6183035714285714,0.9641926884651184
245,58.0,3.0,0.01616196834947914,0.666015625,0.984375
246,58.0,1.0,0.018054581712931395,0.64453125,0.994140625
247,58.0,2.0,0.018141731270588934,0.666015625,0.96875
248,58.0,g,0.021429976129106115,0.6125,0.982421875
249,59.0,0.0,0.01856902497820556,0.630859375,0.943359375
250,59.0,1.0,0.018722123000770807,0.640625,0.9921875
251,59.0,3.0,0.016857484821230173,0.66015625,0.986328125
252,59.0,g,0.020839835304234708,0.6191964285714285,0.9739583134651184
253,60.0,2.0,0.017804770381189883,0.658203125,0.98046875
254,60.0,3.0,0.016784911043941975,0.669921875,0.982421875
255,60.0,0.0,0.015961678698658943,0.68359375,0.95703125
256,60.0,g,0.022637460859758513,0.6066964285714286,0.9733073115348816
257,61.0,0.0,0.01831475831568241,0.646484375,0.953125
258,61.0,3.0,0.01839760015718639,0.6484375,0.966796875
259,61.0,2.0,0.017465545563027263,0.673828125,0.984375
260,61.0,g,0.018247548703636443,0.6517857142857143,0.9680989384651184
261,62.0,0.0,0.016581025207415223,0.67578125,0.953125
262,62.0,2.0,0.01726006530225277,0.66796875,0.97265625
263,62.0,3.0,0.017530374811030924,0.654296875,0.978515625
264,62.0,g,0.018539653000022683,0.6491071428571429,0.9680989384651184
265,63.0,1.0,0.0182944240514189,0.63671875,0.984375
266,63.0,0.0,0.017451060935854912,0.650390625,0.962890625
267,63.0,2.0,0.019044704153202474,0.671875,0.978515625
268,63.0,g,0.019438280005540168,0.640625,0.9752604365348816
269,64.0,1.0,0.018659040913917124,0.630859375,0.99609375
270,64.0,3.0,0.01650472660548985,0.671875,0.984375
271,64.0,2.0,0.01788254699204117,0.662109375,0.9765625
272,64.0,g,0.019361328785972937,0.6491071428571429,0.9856770634651184
273,65.0,3.0,0.017570667201653123,0.65234375,0.98828125
274,65.0,1.0,0.019725571270100772,0.630859375,0.986328125
275,65.0,0.0,0.01703562738839537,0.685546875,0.974609375
276,65.0,g,0.01886872101042952,0.6616071428571428,0.9830729365348816
277,66.0,3.0,0.01774000551085919,0.666015625,0.99609375
278,66.0,0.0,0.018202244536951184,0.65625,0.978515625
279,66.0,1.0,0.01914904615841806,0.63671875,0.994140625
280,66.0,g,0.018026605408106532,0.665625,0.9895833134651184
281,67.0,3.0,0.01780260947998613,0.646484375,0.986328125
282,67.0,2.0,0.017664376180619,0.6796875,0.990234375
283,67.0,1.0,0.018442867673002183,0.65625,1.0
284,67.0,g,0.017818893119692803,0.6674107142857143,0.9921875
285,68.0,0.0,0.017833703430369496,0.66796875,0.99609375
286,68.0,1.0,0.018221023259684443,0.65625,0.998046875
287,68.0,2.0,0.017752245999872684,0.671875,0.986328125
288,68.0,g,0.017537158434944494,0.6629464285714286,0.9934895634651184
289,69.0,0.0,0.017820662120357156,0.666015625,0.966796875
290,69.0,3.0,0.017138293595053256,0.662109375,1.0
291,69.0,1.0,0.018204400083050132,0.65625,0.998046875
292,69.0,g,0.017533246747085025,0.66875,0.98828125
293,70.0,1.0,0.018419587868265808,0.66015625,1.0
294,70.0,2.0,0.017970656626857817,0.6640625,1.0
295,70.0,3.0,0.01637325086630881,0.67578125,1.0
296,70.0,g,0.01753666512668133,0.6691964285714286,1.0
297,71.0,0.0,0.017975753406062722,0.65625,0.9921875
298,71.0,1.0,0.018254312104545534,0.65625,1.0
299,71.0,3.0,0.016716484795324504,0.6875,1.0
300,71.0,g,0.01789951478796346,0.6665178571428572,0.9973958134651184
301,72.0,3.0,0.016359442612156272,0.68359375,1.0
302,72.0,0.0,0.018586009740829468,0.669921875,0.9921875
303,72.0,2.0,0.017966177547350526,0.671875,0.998046875
304,72.0,1.0,0.018746627029031515,0.6484375,1.0
305,72.0,g,0.017800809522824628,0.6727678571428571,0.99755859375
306,73.0,3.0,0.01740941929165274,0.681640625,1.0
307,73.0,1.0,0.018586583551950753,0.654296875,1.0
308,73.0,0.0,0.018001506105065346,0.669921875,0.99609375
309,73.0,2.0,0.017646537395194173,0.685546875,1.0
310,73.0,g,0.017883877243314472,0.675,0.9990234375
311,74.0,1.0,0.018760777078568935,0.642578125,1.0
312,74.0,2.0,0.017609861330129206,0.68359375,1.0
313,74.0,3.0,0.017109791515395045,0.681640625,1.0
314,74.0,g,0.01745406663311379,0.6785714285714286,1.0
315,75.0,3.0,0.016489471425302327,0.681640625,1.0
316,75.0,2.0,0.017702931887470186,0.68359375,1.0
317,75.0,0.0,0.017350125592201948,0.681640625,0.998046875
318,75.0,g,0.017560920385377748,0.6745535714285714,0.9993489384651184
319,76.0,1.0,0.01877650443930179,0.646484375,1.0
320,76.0,0.0,0.017284601111896336,0.671875,1.0
321,76.0,3.0,0.017138599883764982,0.68359375,1.0
322,76.0,g,0.01776210820036275,0.6745535714285714,1.0
323,77.0,3.0,0.016993076540529728,0.673828125,1.0
324,77.0,0.0,0.01793377334252,0.66796875,0.99609375
325,77.0,2.0,0.017912304494529963,0.6796875,1.0
326,77.0,g,0.016977667675486634,0.6754464285714286,0.9986979365348816
327,78.0,1.0,0.01749220595229417,0.65625,1.0
328,78.0,3.0,0.017059120582416654,0.693359375,1.0
329,78.0,0.0,0.017759805195964873,0.677734375,0.99609375
330,78.0,2.0,0.017555050901137292,0.6875,1.0
331,78.0,g,0.01681963207998446,0.68125,0.9990234375
332,79.0,0.0,0.016666732029989362,0.677734375,1.0
333,79.0,1.0,0.01881421043071896,0.6484375,1.0
334,79.0,2.0,0.01733725192025304,0.6953125,1.0
335,79.0,3.0,0.016484775114804506,0.689453125,1.0
336,79.0,g,0.016884876681225642,0.6803571428571429,1.0
337,80.0,0.0,0.016698203049600124,0.681640625,1.0
338,80.0,3.0,0.01659992476925254,0.693359375,1.0
339,80.0,2.0,0.017564620706252754,0.6875,1.0
340,80.0,1.0,0.01765806379262358,0.654296875,1.0
341,80.0,g,0.017416039801069667,0.6772321428571428,1.0
342,81.0,0.0,0.01671290711965412,0.681640625,1.0
343,81.0,2.0,0.017452013678848743,0.677734375,1.0
344,81.0,1.0,0.017763120820745826,0.65234375,1.0
345,81.0,g,0.017981234884687832,0.6669642857142857,1.0
346,82.0,1.0,0.018785603577271104,0.658203125,1.0
347,82.0,3.0,0.01654979621525854,0.69140625,1.0
348,82.0,0.0,0.01678213046398014,0.685546875,1.0
349,82.0,g,0.018026238307356834,0.665625,1.0
350,83.0,2.0,0.01726620993576944,0.693359375,1.0
351,83.0,0.0,0.01680354867130518,0.6796875,1.0
352,83.0,3.0,0.017045817454345524,0.689453125,1.0
353,83.0,1.0,0.01778339734300971,0.662109375,1.0
354,83.0,g,0.018337345948176726,0.6629464285714286,1.0
355,84.0,2.0,0.017574547207914293,0.685546875,1.0
356,84.0,1.0,0.018826779909431934,0.646484375,1.0
357,84.0,3.0,0.01680428790859878,0.685546875,1.0
358,84.0,g,0.017184890460755144,0.6745535714285714,1.0
359,85.0,3.0,0.01668849855195731,0.689453125,1.0
360,85.0,0.0,0.016893946682102978,0.6796875,0.994140625
361,85.0,1.0,0.018227230641059577,0.662109375,1.0
362,85.0,2.0,0.01722226559650153,0.673828125,1.0
363,85.0,g,0.017105426213571005,0.6767857142857143,0.99853515625
364,86.0,1.0,0.017783393152058125,0.662109375,1.0
365,86.0,0.0,0.016446096589788795,0.689453125,1.0
366,86.0,2.0,0.017230036086402833,0.68359375,1.0
367,86.0,3.0,0.016717000165954232,0.69140625,1.0
368,86.0,g,0.01737602786826236,0.68125,1.0
369,87.0,1.0,0.018383011454716325,0.662109375,1.0
370,87.0,2.0,0.017355590243823826,0.6875,1.0
371,87.0,3.0,0.016669985023327172,0.685546875,1.0
372,87.0,g,0.018721452515040125,0.6633928571428571,1.0
373,88.0,1.0,0.018590514780953526,0.650390625,1.0
374,88.0,0.0,0.017068958026356995,0.6796875,1.0
375,88.0,2.0,0.017334064934402704,0.681640625,1.0
376,88.0,g,0.017838913601424013,0.6705357142857142,1.0
377,89.0,2.0,0.017237793654203415,0.68359375,1.0
378,89.0,1.0,0.0180130050284788,0.658203125,0.998046875
379,89.0,3.0,0.017624100320972502,0.6796875,1.0
380,89.0,g,0.017758086776094778,0.6714285714285714,0.9993489384651184
381,90.0,0.0,0.01718944904860109,0.677734375,0.998046875
382,90.0,2.0,0.017220515524968505,0.68359375,1.0
383,90.0,1.0,0.018196570104919374,0.65625,1.0
384,90.0,g,0.01752472243138722,0.6705357142857142,0.9993489384651184
385,91.0,3.0,0.01763768109958619,0.6796875,1.0
386,91.0,2.0,0.018197408877313137,0.67578125,1.0
387,91.0,0.0,0.01719592639710754,0.685546875,1.0
388,91.0,g,0.01736356264778546,0.6745535714285714,1.0
389,92.0,2.0,0.01756527798715979,0.673828125,1.0
390,92.0,0.0,0.016949629760347307,0.69140625,1.0
391,92.0,1.0,0.017922463594004512,0.654296875,1.0
392,92.0,3.0,0.017423527780920267,0.67578125,1.0
393,92.0,g,0.017686070235712188,0.6705357142857142,1.0
394,93.0,0.0,0.016840516356751323,0.68359375,1.0
395,93.0,1.0,0.01802032475825399,0.66015625,1.0
396,93.0,2.0,0.01727207249496132,0.671875,1.0
397,93.0,g,0.017249661178461145,0.675,1.0
398,94.0,0.0,0.016910050413571298,0.68359375,1.0
399,94.0,1.0,0.01818602264393121,0.662109375,1.0
400,94.0,2.0,0.018024305114522576,0.681640625,1.0
401,94.0,g,0.01794031730719975,0.6736607142857143,1.0
402,95.0,1.0,0.018201567232608795,0.662109375,1.0
403,95.0,3.0,0.01726356940343976,0.673828125,1.0
404,95.0,0.0,0.01645545964129269,0.6875,1.0
405,95.0,g,0.017320420992161547,0.6763392857142857,1.0
406,96.0,3.0,0.01715473656076938,0.671875,1.0
407,96.0,0.0,0.016465617693029344,0.689453125,1.0
408,96.0,1.0,0.01775846676900983,0.662109375,1.0
409,96.0,g,0.017146821825632028,0.678125,1.0
410,97.0,2.0,0.017568733426742256,0.671875,1.0
411,97.0,0.0,0.016549987834878266,0.68359375,1.0
412,97.0,3.0,0.017073555733077228,0.6796875,1.0
413,97.0,g,0.01696443978164877,0.6794642857142857,1.0
414,98.0,0.0,0.01669787708669901,0.68359375,1.0
415,98.0,1.0,0.0179609302431345,0.66015625,1.0
416,98.0,3.0,0.017078262520954013,0.671875,1.0
417,98.0,2.0,0.017425017664209008,0.673828125,1.0
418,98.0,g,0.017230292010520187,0.6772321428571428,1.0
419,99.0,3.0,0.017053134622983634,0.677734375,1.0
420,99.0,2.0,0.017528707161545753,0.685546875,1.0
421,99.0,1.0,0.018235663534142077,0.666015625,1.0
422,99.0,0.0,0.016711083590053022,0.681640625,1.0
423,99.0,g,0.01721338972981487,0.6727678571428571,1.0
424,100.0,1.0,0.01804753963369876,0.65625,1.0
425,100.0,0.0,0.016741749132052064,0.6875,1.0
426,100.0,3.0,0.017322776722721756,0.67578125,1.0
427,100.0,2.0,0.01743469457142055,0.673828125,1.0
428,100.0,g,0.017459496084068504,0.6714285714285714,1.0
429,101.0,3.0,0.01751831511501223,0.66015625,1.0
430,101.0,2.0,0.017572587472386658,0.6875,1.0
431,101.0,0.0,0.0168048677733168,0.6875,1.0
432,101.0,g,0.017480645355369362,0.6745535714285714,1.0
433,102.0,3.0,0.017287850845605135,0.677734375,1.0
434,102.0,2.0,0.01759553258307278,0.673828125,1.0
435,102.0,0.0,0.016700741951353848,0.677734375,1.0
436,102.0,g,0.017629579986844744,0.675,1.0
437,103.0,3.0,0.017240403103642166,0.6640625,1.0
438,103.0,0.0,0.01661507412791252,0.6875,1.0
439,103.0,2.0,0.017492085928097367,0.67578125,1.0
440,103.0,g,0.017434930748173167,0.6736607142857143,1.0
441,104.0,0.0,0.01660287124104798,0.685546875,1.0
442,104.0,2.0,0.017699774354696274,0.681640625,1.0
443,104.0,3.0,0.017376040806993842,0.662109375,1.0
444,104.0,g,0.017420977087957517,0.6683035714285714,1.0
445,105.0,1.0,0.018266228144057095,0.66015625,1.0
446,105.0,2.0,0.01765140052884817,0.677734375,1.0
447,105.0,3.0,0.01783091528341174,0.669921875,1.0
448,105.0,g,0.0173734880185553,0.6696428571428571,1.0
449,106.0,0.0,0.016886672819964588,0.681640625,1.0
450,106.0,3.0,0.017365011502988636,0.6484375,1.0
451,106.0,2.0,0.01764208055101335,0.685546875,1.0
452,106.0,1.0,0.018197077559307218,0.66796875,1.0
453,106.0,g,0.01736117292727743,0.6741071428571429,1.0
454,107.0,3.0,0.017389207030646503,0.654296875,1.0
455,107.0,1.0,0.018573483685031533,0.666015625,1.0
456,107.0,0.0,0.01677110674791038,0.677734375,1.0
