,epoch,participant,test_loss,test_accuracy,train_accuracy
142,17.0,7.0,0.03134645945553122,0.4676724137931034,0.5872844827586207
143,17.0,2.0,0.03428071162438598,0.4404633620689655,0.5288254310344828
144,17.0,5.0,0.03904342384816244,0.39762931034482757,0.4822198275862069
145,17.0,3.0,0.03778972033539723,0.3978987068965517,0.3828125
146,17.0,1.0,0.02906815974234507,0.4970366379310345,0.6540948275862069
147,17.0,0.0,0.03676875118680041,0.3995150862068966,0.4040948275862069
148,17.0,6.0,0.03610623338869933,0.40490301724137934,0.34698275862068967
149,17.0,g,0.0683167037050957,0.27990301724137934,0.48375919461250305
150,18.0,7.0,0.03146215798012141,0.4639008620689655,0.5886314655172413
151,18.0,1.0,0.029476849651285286,0.47844827586206895,0.6379310344827587
152,18.0,4.0,0.0375829494461931,0.37634698275862066,0.40867456896551724
153,18.0,6.0,0.03237502244782859,0.42726293103448276,0.4463900862068966
154,18.0,0.0,0.029668224461633582,0.4800646551724138,0.5447198275862069
155,18.0,2.0,0.031252417424372556,0.47737068965517243,0.619073275862069
156,18.0,3.0,0.030681283373771042,0.4652478448275862,0.5625
157,18.0,g,0.0871923277118882,0.2547892720306513,0.5439886450767517
158,19.0,4.0,0.031143771612952495,0.4558189655172414,0.5743534482758621
159,19.0,5.0,0.034559948947922935,0.4396551724137931,0.5676185344827587
160,19.0,3.0,0.034727636724710464,0.4269935344827586,0.47737068965517243
161,19.0,1.0,0.0326492718324579,0.4614762931034483,0.5870150862068966
162,19.0,6.0,0.028765719287611288,0.48464439655172414,0.5301724137931034
163,19.0,2.0,0.030857668450937188,0.4892241379310345,0.6468211206896551
164,19.0,0.0,0.02954670054645374,0.48518318965517243,0.5352909482758621
165,19.0,g,0.12889826509002525,0.2142301245210728,0.5598060488700867
166,20.0,2.0,0.030667051416018914,0.49084051724137934,0.6460129310344828
167,20.0,5.0,0.03204443414920363,0.46794181034482757,0.5592672413793104
168,20.0,3.0,0.030480033910736955,0.4703663793103448,0.5641163793103449
169,20.0,7.0,0.02962963299119267,0.49622844827586204,0.6128771551724138
170,20.0,0.0,0.029523047072620226,0.4792564655172414,0.529364224137931
171,20.0,6.0,0.030667153251325262,0.4515086206896552,0.4781788793103448
172,20.0,1.0,0.03040624772808675,0.47737068965517243,0.6247306034482759
173,20.0,8.0,0.03033412928725111,0.4859913793103448,0.7147090517241379
174,20.0,g,0.02946783269316643,0.5102969348659003,0.591157078742981
175,21.0,4.0,0.031243809563075674,0.4676724137931034,0.6101831896551724
176,21.0,3.0,0.03134635636775658,0.46336206896551724,0.5770474137931034
177,21.0,0.0,0.02903894116652423,0.4927262931034483,0.5355603448275862
178,21.0,2.0,0.03074418885055287,0.49084051724137934,0.6438577586206896
179,21.0,7.0,0.02974931481454907,0.4911099137931034,0.6435883620689655
180,21.0,8.0,0.029835494235157967,0.4978448275862069,0.7112068965517241
181,21.0,5.0,0.03040640531428929,0.4800646551724138,0.5940193965517241
182,21.0,g,0.028315892100505446,0.5190373563218391,0.6164947748184204
183,22.0,0.0,0.02909000882686212,0.4911099137931034,0.5360991379310345
184,22.0,4.0,0.027160398180371727,0.5204741379310345,0.6047952586206896
185,22.0,8.0,0.029741634036703355,0.49595905172413796,0.7047413793103449
186,22.0,3.0,0.028863606332191104,0.4814116379310345,0.6169181034482759
187,22.0,2.0,0.031756142603939976,0.48195043103448276,0.5708512931034483
188,22.0,5.0,0.03060444913290698,0.4800646551724138,0.5926724137931034
189,22.0,7.0,0.029439916673662334,0.4905711206896552,0.6123383620689655
190,22.0,6.0,0.02927420391090985,0.48464439655172414,0.5509159482758621
191,22.0,g,0.03331068215955948,0.4405830938697318,0.5986665487289429
192,23.0,8.0,0.026549202614817125,0.5484913793103449,0.8146551724137931
193,23.0,1.0,0.02710584647439677,0.5239762931034483,0.7260237068965517
194,23.0,5.0,0.02799113088383757,0.5307112068965517,0.6357758620689655
195,23.0,6.0,0.029842591073749394,0.4814116379310345,0.537176724137931
196,23.0,3.0,0.029520903874574036,0.4730603448275862,0.5568426724137931
197,23.0,4.0,0.03125889246062986,0.4574353448275862,0.5730064655172413
198,23.0,2.0,0.031001260215095406,0.4911099137931034,0.6061422413793104
199,23.0,g,0.035527823942488636,0.40771671455938696,0.6356603503227234
200,24.0,1.0,0.030607279679127807,0.47332974137931033,0.6223060344827587
201,24.0,8.0,0.026966281106759762,0.5482219827586207,0.8353987068965517
202,24.0,2.0,0.028305333974803316,0.5266702586206896,0.7174030172413793
203,24.0,4.0,0.027312881827097516,0.5150862068965517,0.6045258620689655
204,24.0,3.0,0.029279700994234662,0.4735991379310345,0.5595366379310345
205,24.0,5.0,0.033101884680318425,0.45447198275862066,0.5366379310344828
206,24.0,0.0,0.02679579627924952,0.5148168103448276,0.59375
207,24.0,g,0.030433271415674368,0.4777897509578544,0.6385083198547363
208,25.0,4.0,0.026504696475277686,0.5290948275862069,0.591864224137931
209,25.0,5.0,0.028008267251325065,0.5255926724137931,0.6279633620689655
210,25.0,3.0,0.02825221155994925,0.4832974137931034,0.6214978448275862
211,25.0,0.0,0.026915449681210107,0.5142780172413793,0.5926724137931034
212,25.0,1.0,0.02652605526663106,0.5363685344827587,0.736260775862069
213,25.0,2.0,0.028945980722020412,0.5115840517241379,0.6872306034482759
214,25.0,8.0,0.03031283170627109,0.48410560344827586,0.6619073275862069
215,25.0,g,0.0273219366019085,0.5272689176245211,0.645628035068512
216,26.0,0.0,0.026905379579241932,0.5134698275862069,0.5940193965517241
217,26.0,1.0,0.02594482307804042,0.548760775862069,0.7553879310344828
218,26.0,7.0,0.027048715293921274,0.5290948275862069,0.6899245689655172
219,26.0,5.0,0.02829985535735714,0.5199353448275862,0.6355064655172413
220,26.0,6.0,0.026407445620360046,0.5280172413793104,0.5506465517241379
221,26.0,4.0,0.02657042279967974,0.5266702586206896,0.5924030172413793
222,26.0,8.0,0.026383796835253978,0.5587284482758621,0.8647629310344828
223,26.0,g,0.024965083686870403,0.5653136973180076,0.6689501404762268
224,27.0,5.0,0.027926515049204743,0.5258620689655172,0.6400862068965517
225,27.0,0.0,0.026397686194756936,0.5242456896551724,0.6023706896551724
226,27.0,4.0,0.026005231518426847,0.5414870689655172,0.6274245689655172
227,27.0,8.0,0.025759166909445977,0.5654633620689655,0.8723060344827587
228,27.0,3.0,0.026577793447108103,0.5261314655172413,0.6290409482758621
229,27.0,6.0,0.026621191858731467,0.521551724137931,0.5425646551724138
230,27.0,1.0,0.026529129915710152,0.5377155172413793,0.7435344827586207
231,27.0,g,0.02695994366538422,0.5414571360153256,0.6653324961662292
232,28.0,6.0,0.024980706451781864,0.5495689655172413,0.6134159482758621
233,28.0,0.0,0.02548283361026953,0.5457974137931034,0.6522090517241379
234,28.0,1.0,0.02610221190442299,0.546875,0.8359375
235,28.0,5.0,0.026591353086305076,0.5439116379310345,0.6751077586206896
236,28.0,4.0,0.027475847284598596,0.5070043103448276,0.5689655172413793
237,28.0,3.0,0.02654767322257675,0.5148168103448276,0.6328125
238,28.0,7.0,0.026209026189713644,0.5554956896551724,0.7370689655172413
239,28.0,g,0.02829432358672678,0.5286458333333334,0.6736453175544739
240,29.0,6.0,0.024935191208175545,0.5498383620689655,0.6158405172413793
241,29.0,8.0,0.0261152949954929,0.5638469827586207,0.8787715517241379
242,29.0,5.0,0.028006046464474035,0.5231681034482759,0.6355064655172413
243,29.0,3.0,0.02657993153893742,0.515625,0.6427801724137931
244,29.0,1.0,0.025941772354317123,0.5471443965517241,0.7502693965517241
245,29.0,7.0,0.02613882062121712,0.5554956896551724,0.7400323275862069
246,29.0,0.0,0.02485744688852594,0.5568426724137931,0.6524784482758621
247,29.0,g,0.028021596579088107,0.5381944444444444,0.7022398710250854
248,30.0,7.0,0.026222446804930424,0.5501077586206896,0.7114762931034483
249,30.0,4.0,0.026198031316543448,0.5404094827586207,0.6069504310344828
250,30.0,1.0,0.02658230891643927,0.5482219827586207,0.8626077586206896
251,30.0,8.0,0.02582112918126172,0.564385775862069,0.8717672413793104
252,30.0,3.0,0.026562101593048407,0.5210129310344828,0.6495150862068966
253,30.0,2.0,0.02724571933905626,0.5336745689655172,0.7400323275862069
254,30.0,6.0,0.025932875526105535,0.5328663793103449,0.5748922413793104
255,30.0,g,0.02760439077249489,0.5511853448275862,0.7167487740516663
256,31.0,5.0,0.026138771293235236,0.5538793103448276,0.6702586206896551
257,31.0,0.0,0.02489362551092074,0.5573814655172413,0.6567887931034483
258,31.0,2.0,0.027543020531021315,0.5347521551724138,0.8052262931034483
259,31.0,3.0,0.02619702584142315,0.5226293103448276,0.6522090517241379
260,31.0,1.0,0.02603332126705811,0.5463362068965517,0.8372844827586207
261,31.0,7.0,0.02647960526419097,0.5627693965517241,0.7327586206896551
262,31.0,6.0,0.025386638264974642,0.5428340517241379,0.5983297413793104
263,31.0,4.0,0.026185403321066808,0.5404094827586207,0.6282327586206896
264,31.0,g,0.029932237358699584,0.5149664750957854,0.697636067867279
265,32.0,0.0,0.024780697703104596,0.5552262931034483,0.6551724137931034
266,32.0,3.0,0.026142560876905918,0.5185883620689655,0.6414331896551724
267,32.0,8.0,0.02702577132731676,0.5657327586206896,0.8978987068965517
268,32.0,6.0,0.025269045494496822,0.5471443965517241,0.6099137931034483
269,32.0,1.0,0.02591147829361003,0.5482219827586207,0.8297413793103449
270,32.0,5.0,0.026390009013743235,0.5476831896551724,0.6791487068965517
271,32.0,2.0,0.028427916707406783,0.5266702586206896,0.7931034482758621
272,32.0,g,0.027763978080374414,0.5552562260536399,0.729487419128418
273,33.0,2.0,0.02844290197666349,0.5280172413793104,0.7992995689655172
274,33.0,1.0,0.027645555100050467,0.5463362068965517,0.9075969827586207
275,33.0,0.0,0.024973717742952806,0.5571120689655172,0.6640625
276,33.0,4.0,0.0262419574669209,0.5385237068965517,0.6306573275862069
277,33.0,5.0,0.026188443960814642,0.552801724137931,0.6772629310344828
278,33.0,8.0,0.027692213782976413,0.5638469827586207,0.9291487068965517
279,33.0,7.0,0.02651866445125177,0.5641163793103449,0.7413793103448276
280,33.0,3.0,0.026389578389453477,0.5180495689655172,0.646551724137931
281,33.0,g,0.025854174194008227,0.577077346743295,0.7494948506355286
282,34.0,6.0,0.025497428045190614,0.5436422413793104,0.6511314655172413
283,34.0,4.0,0.02642081350345036,0.544989224137931,0.6664870689655172
284,34.0,7.0,0.02647440231822688,0.5614224137931034,0.7392241379310345
285,34.0,1.0,0.02896095998585224,0.5509159482758621,0.9410021551724138
286,34.0,8.0,0.027118609832792448,0.5646551724137931,0.9151400862068966
287,34.0,0.0,0.024942874346442264,0.5589978448275862,0.6540948275862069
288,34.0,5.0,0.026171614512287337,0.5511853448275862,0.6796875
289,34.0,g,0.02712158730139392,0.5664511494252874,0.7495381236076355
290,35.0,1.0,0.02957902270658263,0.5503771551724138,0.9528556034482759
291,35.0,7.0,0.026692499920468907,0.5622306034482759,0.7341056034482759
292,35.0,8.0,0.02790381383664649,0.5630387931034483,0.9563577586206896
293,35.0,2.0,0.029930387109774966,0.517510775862069,0.8464439655172413
294,35.0,3.0,0.026780863485202706,0.5272090517241379,0.6449353448275862
295,35.0,5.0,0.026176449393147026,0.5538793103448276,0.6756465517241379
296,35.0,6.0,0.025697374395255386,0.5428340517241379,0.6549030172413793
297,35.0,4.0,0.02632727727679343,0.5563038793103449,0.6646012931034483
298,35.0,g,0.026558777651039464,0.5786338601532567,0.766231119632721
299,36.0,6.0,0.02542000430925139,0.546875,0.6586745689655172
300,36.0,2.0,0.030044379162377323,0.5202047413793104,0.8510237068965517
301,36.0,1.0,0.027683094368669493,0.5525323275862069,0.9175646551724138
302,36.0,3.0,0.02664301493044557,0.5339439655172413,0.6462823275862069
303,36.0,7.0,0.026545496978636444,0.5638469827586207,0.7400323275862069
304,36.0,8.0,0.027730505271204586,0.5638469827586207,0.9251077586206896
305,36.0,5.0,0.026600491448209203,0.5530711206896551,0.6834590517241379
306,36.0,g,0.02924867845193922,0.5550766283524904,0.7745919823646545
307,37.0,2.0,0.028618894421078008,0.5280172413793104,0.7941810344827587
308,37.0,1.0,0.0290391120321021,0.5503771551724138,0.9423491379310345
309,37.0,8.0,0.028686515151940543,0.5662715517241379,0.9663254310344828
310,37.0,7.0,0.026214875698346515,0.5660021551724138,0.7370689655172413
311,37.0,6.0,0.025259645334605514,0.5495689655172413,0.6664870689655172
312,37.0,3.0,0.02657940277251704,0.5323275862068966,0.6484375
313,37.0,5.0,0.026267160500945717,0.5560344827586207,0.6837284482758621
314,37.0,g,0.02924172087461898,0.5610931513409961,0.7769396901130676
315,38.0,0.0,0.025794562626758527,0.5552262931034483,0.6654094827586207
316,38.0,2.0,0.031504083071546306,0.517510775862069,0.8798491379310345
317,38.0,7.0,0.026522584741228615,0.5638469827586207,0.7400323275862069
318,38.0,1.0,0.03086086261439426,0.5463362068965517,0.9660560344827587
319,38.0,5.0,0.026611778307063825,0.5530711206896551,0.6861530172413793
320,38.0,4.0,0.02648350294550945,0.5544181034482759,0.6721443965517241
321,38.0,6.0,0.025683439079800557,0.5425646551724138,0.650323275862069
322,38.0,g,0.028343241802734318,0.5727670019157088,0.7514239549636841
323,39.0,5.0,0.02632280284988469,0.5538793103448276,0.6834590517241379
324,39.0,1.0,0.029525940434942985,0.5530711206896551,0.9493534482758621
325,39.0,7.0,0.02710699203327812,0.5600754310344828,0.7241379310344828
326,39.0,3.0,0.027384200775674706,0.5325969827586207,0.6373922413793104
327,39.0,6.0,0.026127801597889126,0.5398706896551724,0.650323275862069
328,39.0,0.0,0.02583792664367577,0.5541487068965517,0.669989224137931
329,39.0,2.0,0.031223962179802615,0.5191271551724138,0.884698275862069
330,39.0,g,0.03060125497301819,0.5478927203065134,0.7427647709846497
331,40.0,1.0,0.03090228882200759,0.5463362068965517,0.9657866379310345
332,40.0,2.0,0.033174763883239235,0.5161637931034483,0.9261853448275862
333,40.0,6.0,0.026105355920976604,0.5374461206896551,0.6400862068965517
334,40.0,4.0,0.02694570552557707,0.5568426724137931,0.6619073275862069
335,40.0,3.0,0.027113001440362685,0.5342133620689655,0.6408943965517241
336,40.0,0.0,0.025929625948955273,0.5544181034482759,0.6683728448275862
337,40.0,8.0,0.028266961943229724,0.564385775862069,0.9649784482758621
338,40.0,g,0.03198652061494602,0.5429537835249042,0.781173050403595
339,41.0,2.0,0.031164241858340543,0.5212823275862069,0.8793103448275862
340,41.0,0.0,0.02589206715467675,0.5554956896551724,0.6678340517241379
341,41.0,3.0,0.027958825294827593,0.5239762931034483,0.6411637931034483
342,41.0,4.0,0.026748850427824874,0.5552262931034483,0.6713362068965517
343,41.0,7.0,0.027761576376084625,0.5560344827586207,0.7276400862068966
344,41.0,8.0,0.02938548613596579,0.5676185344827587,0.9690193965517241
345,41.0,1.0,0.0335732268265866,0.5471443965517241,0.9849137931034483
346,41.0,g,0.03073232594549199,0.5634877873563219,0.7916025519371033
347,42.0,4.0,0.027571103503477985,0.5533405172413793,0.6546336206896551
348,42.0,5.0,0.027137386516250413,0.5498383620689655,0.6796875
349,42.0,6.0,0.026172966503634536,0.5374461206896551,0.650323275862069
350,42.0,3.0,0.02779812179505825,0.529364224137931,0.6441271551724138
351,42.0,8.0,0.02865912762053054,0.5660021551724138,0.9655172413793104
352,42.0,0.0,0.02558304709864074,0.5563038793103449,0.6664870689655172
353,42.0,1.0,0.03334452725689987,0.5466056034482759,0.9846443965517241
354,42.0,g,0.031444538566658554,0.5636075191570882,0.7493457794189453
355,43.0,7.0,0.02837237189042157,0.5576508620689655,0.724676724137931
356,43.0,2.0,0.034363284193236254,0.5075431034482759,0.9108297413793104
357,43.0,6.0,0.026495532807091188,0.5431034482758621,0.6522090517241379
358,43.0,0.0,0.02575826776567204,0.5568426724137931,0.6681034482758621
359,43.0,3.0,0.027316159472383302,0.5339439655172413,0.6384698275862069
360,43.0,5.0,0.027559145546421922,0.5490301724137931,0.6845366379310345
361,43.0,8.0,0.029336464655553472,0.5673491379310345,0.9727909482758621
362,43.0,4.0,0.02713513014645412,0.5522629310344828,0.6605603448275862
363,43.0,g,0.028835762163688397,0.5657626915708812,0.7390221357345581
364,44.0,4.0,0.027539995434726107,0.556573275862069,0.6597521551724138
365,44.0,6.0,0.026707477867603302,0.544989224137931,0.6527478448275862
366,44.0,5.0,0.02713546998285014,0.5511853448275862,0.6845366379310345
367,44.0,3.0,0.028246495037757117,0.521551724137931,0.6392780172413793
368,44.0,1.0,0.03260582921512682,0.5476831896551724,0.982489224137931
369,44.0,0.0,0.026671837148224485,0.5546875,0.6592133620689655
370,44.0,2.0,0.03389754624844625,0.5134698275862069,0.9210668103448276
371,44.0,7.0,0.027811125627365606,0.5576508620689655,0.734375
372,44.0,g,0.0272290814004239,0.5700131704980843,0.7416824102401733
373,45.0,2.0,0.033147188610044016,0.5172413793103449,0.9269935344827587
374,45.0,1.0,0.03478726044554135,0.5466056034482759,0.9924568965517241
375,45.0,8.0,0.02953433100904884,0.5657327586206896,0.9579741379310345
376,45.0,0.0,0.026448355538064038,0.556573275862069,0.6646012931034483
377,45.0,7.0,0.027942262461473202,0.5549568965517241,0.7289870689655172
378,45.0,5.0,0.027401121558043463,0.5484913793103449,0.6796875
379,45.0,4.0,0.027613734312612433,0.5552262931034483,0.6613685344827587
380,45.0,6.0,0.02611369886917287,0.5457974137931034,0.65625
381,45.0,g,0.029119395411848107,0.5541187739463601,0.783539891242981
382,46.0,8.0,0.03149522301451913,0.5608836206896551,0.9792564655172413
