,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.51,0.5161290322580645,0.32,0.32,0.3,48.0,45.0,105.0,102.0
234,235.0,0.49333333333333335,0.45,0.06,0.35333333333333333,0.26,9.0,11.0,139.0,141.0
235,236.0,0.49666666666666665,0.4864864864864865,0.12,0.35333333333333333,0.32666666666666666,18.0,19.0,131.0,132.0
236,237.0,0.49,0.38461538461538464,0.03333333333333333,0.15333333333333332,0.16,5.0,8.0,142.0,145.0
237,238.0,0.49666666666666665,0.48936170212765956,0.15333333333333332,0.15333333333333332,0.16,23.0,24.0,126.0,127.0
238,239.0,0.49,0.36363636363636365,0.02666666666666667,0.11333333333333333,0.15333333333333332,4.0,7.0,143.0,146.0
239,240.0,0.5166666666666667,0.6190476190476191,0.08666666666666667,0.26666666666666666,0.15333333333333332,13.0,8.0,142.0,137.0
240,241.0,0.5,0.5,0.04666666666666667,0.2,0.14666666666666667,7.0,7.0,143.0,143.0
241,242.0,0.5166666666666667,0.6190476190476191,0.08666666666666667,0.24666666666666667,0.16,13.0,8.0,142.0,137.0
242,243.0,0.5,0.5,0.06,0.22666666666666666,0.14,9.0,9.0,141.0,141.0
243,244.0,0.48333333333333334,0.3333333333333333,0.03333333333333333,0.17333333333333334,0.16666666666666666,5.0,10.0,140.0,145.0
244,245.0,0.5033333333333333,0.5294117647058824,0.06,0.23333333333333334,0.17333333333333334,9.0,8.0,142.0,141.0
245,246.0,0.48333333333333334,0.3333333333333333,0.03333333333333333,0.14666666666666667,0.13333333333333333,5.0,10.0,140.0,145.0
246,247.0,0.5066666666666667,0.5238095238095238,0.14666666666666667,0.14666666666666667,0.13333333333333333,22.0,20.0,130.0,128.0
247,248.0,0.5083056478405316,1.0,0.019867549668874173,0.09333333333333334,0.05333333333333334,2.0,0.0,150.0,148.0
248,249.0,0.4866666666666667,0.25,0.013333333333333334,0.12666666666666668,0.11333333333333333,2.0,6.0,144.0,148.0
249,250.0,0.5266666666666666,0.5571428571428572,0.26,0.25333333333333335,0.3,39.0,31.0,119.0,111.0
250,251.0,0.5083056478405316,1.0,0.019867549668874173,0.15333333333333332,0.12666666666666668,2.0,0.0,150.0,148.0
251,252.0,0.5133333333333333,0.5476190476190477,0.15333333333333332,0.15333333333333332,0.12666666666666668,23.0,19.0,131.0,127.0
252,253.0,0.5,0.5,0.06,0.16666666666666666,0.21333333333333335,9.0,9.0,141.0,141.0
253,254.0,0.5,0.5,0.06,0.2,0.23333333333333334,9.0,9.0,141.0,141.0
254,255.0,0.49,0.4482758620689655,0.08666666666666667,0.32666666666666666,0.29333333333333333,13.0,16.0,134.0,137.0
255,256.0,0.5166666666666667,0.5268817204301075,0.32666666666666666,0.32666666666666666,0.29333333333333333,49.0,44.0,106.0,101.0
256,257.0,0.5166666666666667,0.5268817204301075,0.32666666666666666,0.32666666666666666,0.29333333333333333,49.0,44.0,106.0,101.0
257,258.0,0.5166666666666667,0.5268817204301075,0.32666666666666666,0.32666666666666666,0.29333333333333333,49.0,44.0,106.0,101.0
258,259.0,0.49,0.4482758620689655,0.08666666666666667,0.3,0.31333333333333335,13.0,16.0,134.0,137.0
259,260.0,0.51,0.5348837209302325,0.15333333333333332,0.21333333333333335,0.19333333333333333,23.0,20.0,130.0,127.0
260,261.0,0.48333333333333334,0.47126436781609193,0.2733333333333333,0.38,0.37333333333333335,41.0,46.0,104.0,109.0
261,262.0,0.4766666666666667,0.3870967741935484,0.08,0.2733333333333333,0.38666666666666666,12.0,19.0,131.0,138.0
262,263.0,0.44333333333333336,0.41414141414141414,0.2733333333333333,0.2733333333333333,0.38666666666666666,41.0,58.0,92.0,109.0
263,264.0,0.4766666666666667,0.3870967741935484,0.08,0.28,0.4,12.0,19.0,131.0,138.0
264,265.0,0.44,0.4117647058823529,0.28,0.28,0.4,42.0,60.0,90.0,108.0
265,266.0,0.5333333333333333,0.625,0.16666666666666666,0.3,0.24666666666666667,25.0,15.0,135.0,125.0
266,267.0,0.5033333333333333,0.5121951219512195,0.14,0.22,0.25333333333333335,21.0,20.0,130.0,129.0
267,268.0,0.48333333333333334,0.4647887323943662,0.22,0.22,0.25333333333333335,33.0,38.0,112.0,117.0
268,269.0,0.5033333333333333,0.5121951219512195,0.14,0.26,0.2866666666666667,21.0,20.0,130.0,129.0
269,270.0,0.5233333333333333,0.6206896551724138,0.12,0.15333333333333332,0.17333333333333334,18.0,11.0,139.0,132.0
270,271.0,0.49,0.38461538461538464,0.03333333333333333,0.10666666666666667,0.20666666666666667,5.0,8.0,142.0,145.0
271,272.0,0.5233333333333333,0.6206896551724138,0.12,0.18,0.17333333333333334,18.0,11.0,139.0,132.0
272,273.0,0.48333333333333334,0.2222222222222222,0.013333333333333334,0.09333333333333334,0.13333333333333333,2.0,7.0,143.0,148.0
273,274.0,0.49666666666666665,0.45454545454545453,0.03333333333333333,0.08,0.08,5.0,6.0,144.0,145.0
274,275.0,0.5066666666666667,0.5555555555555556,0.06666666666666667,0.15333333333333332,0.16,10.0,8.0,142.0,140.0
275,276.0,0.49666666666666665,0.48936170212765956,0.15333333333333332,0.15333333333333332,0.16,23.0,24.0,126.0,127.0
276,277.0,0.48333333333333334,0.35294117647058826,0.04,0.10666666666666667,0.10666666666666667,6.0,11.0,139.0,144.0
277,278.0,0.49666666666666665,0.45454545454545453,0.03333333333333333,0.08,0.06666666666666667,5.0,6.0,144.0,145.0
278,279.0,0.49333333333333335,0.45,0.06,0.1,0.14,9.0,11.0,139.0,141.0
279,280.0,0.48,0.4166666666666667,0.1,0.1,0.14,15.0,21.0,129.0,135.0
280,281.0,0.48333333333333334,0.35294117647058826,0.04,0.09333333333333334,0.1,6.0,11.0,139.0,144.0
281,282.0,0.48333333333333334,0.35294117647058826,0.04,0.12666666666666668,0.11333333333333333,6.0,11.0,139.0,144.0
282,283.0,0.5,0.5,0.11333333333333333,0.24,0.29333333333333333,17.0,17.0,133.0,133.0
283,284.0,0.4633333333333333,0.44329896907216493,0.2866666666666667,0.41333333333333333,0.4666666666666667,43.0,54.0,96.0,107.0
284,285.0,0.4633333333333333,0.44329896907216493,0.2866666666666667,0.44666666666666666,0.46,43.0,54.0,96.0,107.0
285,286.0,0.5233333333333333,0.5555555555555556,0.23333333333333334,0.44666666666666666,0.44666666666666666,35.0,28.0,122.0,115.0
286,287.0,0.5233333333333333,0.5555555555555556,0.23333333333333334,0.44,0.4533333333333333,35.0,28.0,122.0,115.0
287,288.0,0.49,0.4745762711864407,0.18666666666666668,0.42,0.41333333333333333,28.0,31.0,119.0,122.0
288,289.0,0.5033333333333333,0.504,0.42,0.42,0.41333333333333333,63.0,62.0,88.0,87.0
289,290.0,0.48,0.125,0.006666666666666667,0.19333333333333333,0.18,1.0,7.0,143.0,149.0
290,291.0,0.49169435215946844,0.25,0.006622516556291391,0.15333333333333332,0.09333333333333334,0.0,3.0,147.0,150.0
291,292.0,0.53,0.6216216216216216,0.15333333333333332,0.15333333333333332,0.09333333333333334,23.0,14.0,136.0,127.0
292,293.0,0.48172757475083056,0.14285714285714285,0.006622516556291391,0.11333333333333333,0.1,0.0,6.0,144.0,150.0
293,294.0,0.49,0.38461538461538464,0.03333333333333333,0.12666666666666668,0.09333333333333334,5.0,8.0,142.0,145.0
294,295.0,0.48172757475083056,0.14285714285714285,0.006622516556291391,0.1,0.09333333333333334,0.0,6.0,144.0,150.0
295,296.0,0.5033333333333333,0.5172413793103449,0.1,0.1,0.09333333333333334,15.0,14.0,136.0,135.0
296,297.0,0.52,0.6875,0.07333333333333333,0.1,0.14,11.0,5.0,145.0,139.0
297,298.0,0.5066666666666667,0.5625,0.06,0.22666666666666666,0.15333333333333332,9.0,7.0,143.0,141.0
298,299.0,0.52,0.6875,0.07333333333333333,0.16,0.16,11.0,5.0,145.0,139.0
299,300.0,0.5033333333333333,0.5238095238095238,0.07333333333333333,0.23333333333333334,0.26666666666666666,11.0,10.0,140.0,139.0
