,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
25,26.0,0.48333333333333334,0.48868778280542985,0.72,0.76,0.7933333333333333,108.0,113.0,37.0,42.0
26,27.0,0.5166666666666667,0.5116279069767442,0.7333333333333333,0.74,0.7333333333333333,110.0,105.0,45.0,40.0
27,28.0,0.5166666666666667,0.5123152709359606,0.6933333333333334,0.7266666666666667,0.6733333333333333,104.0,99.0,51.0,46.0
28,29.0,0.5266666666666666,0.52,0.6933333333333334,0.72,0.6666666666666666,104.0,96.0,54.0,46.0
29,30.0,0.5266666666666666,0.52,0.6933333333333334,0.74,0.6733333333333333,104.0,96.0,54.0,46.0
30,31.0,0.5333333333333333,0.5235849056603774,0.74,0.74,0.6733333333333333,111.0,101.0,49.0,39.0
31,32.0,0.5333333333333333,0.5223214285714286,0.78,0.8066666666666666,0.74,117.0,107.0,43.0,33.0
32,33.0,0.5333333333333333,0.521551724137931,0.8066666666666666,0.8066666666666666,0.74,121.0,111.0,39.0,29.0
33,34.0,0.47333333333333333,0.47560975609756095,0.52,0.5333333333333333,0.5933333333333334,78.0,86.0,64.0,72.0
34,35.0,0.47,0.47337278106508873,0.5333333333333333,0.5333333333333333,0.5933333333333334,80.0,89.0,61.0,70.0
35,36.0,0.47333333333333333,0.47560975609756095,0.52,0.5333333333333333,0.6066666666666667,78.0,86.0,64.0,72.0
36,37.0,0.51,0.5085714285714286,0.5933333333333334,0.6133333333333333,0.58,89.0,86.0,64.0,61.0
37,38.0,0.5133333333333333,0.5089285714285714,0.76,0.78,0.7533333333333333,114.0,110.0,40.0,36.0
38,39.0,0.5133333333333333,0.5089285714285714,0.76,0.7866666666666666,0.76,114.0,110.0,40.0,36.0
39,40.0,0.46,0.46296296296296297,0.5,0.5333333333333333,0.6066666666666667,75.0,87.0,63.0,75.0
40,41.0,0.5433333333333333,0.5503875968992248,0.47333333333333333,0.5066666666666667,0.43333333333333335,71.0,58.0,92.0,79.0
41,42.0,0.51,0.5085714285714286,0.5933333333333334,0.6333333333333333,0.5866666666666667,89.0,86.0,64.0,61.0
42,43.0,0.5233333333333333,0.5191256830601093,0.6333333333333333,0.6333333333333333,0.5866666666666667,95.0,88.0,62.0,55.0
43,44.0,0.5233333333333333,0.5191256830601093,0.6333333333333333,0.6333333333333333,0.5866666666666667,95.0,88.0,62.0,55.0
44,45.0,0.5233333333333333,0.5191256830601093,0.6333333333333333,0.6333333333333333,0.5866666666666667,95.0,88.0,62.0,55.0
45,46.0,0.5266666666666666,0.5217391304347826,0.64,0.7,0.6133333333333333,96.0,88.0,62.0,54.0
46,47.0,0.5266666666666666,0.5217391304347826,0.64,0.72,0.6266666666666667,96.0,88.0,62.0,54.0
47,48.0,0.54,0.5280373831775701,0.7533333333333333,0.7933333333333333,0.7133333333333334,113.0,101.0,49.0,37.0
48,49.0,0.5333333333333333,0.5294117647058824,0.6,0.6666666666666666,0.6133333333333333,90.0,80.0,70.0,60.0
49,50.0,0.5233333333333333,0.5207100591715976,0.5866666666666667,0.68,0.62,88.0,81.0,69.0,62.0
50,51.0,0.53,0.5230769230769231,0.68,0.68,0.62,102.0,93.0,57.0,48.0
51,52.0,0.53,0.5230769230769231,0.68,0.68,0.62,102.0,93.0,57.0,48.0
