,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.8866666666666667,0.84,137.0,124.0,26.0,13.0
232,233.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.8933333333333333,0.8466666666666667,139.0,125.0,25.0,11.0
233,234.0,0.5233333333333333,0.5134099616858238,0.8933333333333333,0.8933333333333333,0.8466666666666667,134.0,127.0,23.0,16.0
234,235.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.92,0.86,137.0,124.0,26.0,13.0
235,236.0,0.5433333333333333,0.5241635687732342,0.94,0.88,0.82,141.0,128.0,22.0,9.0
236,237.0,0.5366666666666666,0.5217391304347826,0.88,0.88,0.7933333333333333,132.0,121.0,29.0,18.0
237,238.0,0.5433333333333333,0.5258964143426295,0.88,0.88,0.7933333333333333,132.0,119.0,31.0,18.0
238,239.0,0.54,0.5230769230769231,0.9066666666666666,0.8733333333333333,0.7666666666666667,136.0,124.0,26.0,14.0
239,240.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.9133333333333333,0.8266666666666667,142.0,128.0,22.0,8.0
240,241.0,0.5566666666666666,0.5349794238683128,0.8666666666666667,0.8733333333333333,0.8266666666666667,130.0,113.0,37.0,20.0
241,242.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.9,0.82,142.0,128.0,22.0,8.0
242,243.0,0.5633333333333334,0.5363984674329502,0.9333333333333333,0.8933333333333333,0.8533333333333334,140.0,121.0,29.0,10.0
243,244.0,0.56,0.5346153846153846,0.9266666666666666,0.9066666666666666,0.8333333333333334,139.0,121.0,29.0,11.0
244,245.0,0.5633333333333334,0.5387755102040817,0.88,0.8933333333333333,0.8,132.0,113.0,37.0,18.0
245,246.0,0.56,0.5346153846153846,0.9266666666666666,0.9066666666666666,0.8066666666666666,139.0,121.0,29.0,11.0
246,247.0,0.55,0.5291828793774319,0.9066666666666666,0.9066666666666666,0.8066666666666666,136.0,121.0,29.0,14.0
247,248.0,0.5366666666666666,0.5215686274509804,0.8866666666666667,0.8933333333333333,0.76,133.0,122.0,28.0,17.0
248,249.0,0.56,0.5348837209302325,0.92,0.9,0.7933333333333333,138.0,120.0,30.0,12.0
249,250.0,0.57,0.5384615384615384,0.98,0.9066666666666666,0.8466666666666667,147.0,126.0,24.0,3.0
250,251.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.8933333333333333,0.8266666666666667,139.0,125.0,25.0,11.0
251,252.0,0.5333333333333333,0.5193798449612403,0.8933333333333333,0.8933333333333333,0.8266666666666667,134.0,124.0,26.0,16.0
252,253.0,0.5533333333333333,0.5300751879699248,0.94,0.9266666666666666,0.82,141.0,125.0,25.0,9.0
253,254.0,0.5533333333333333,0.5300751879699248,0.94,0.9266666666666666,0.8266666666666667,141.0,125.0,25.0,9.0
254,255.0,0.56,0.5335820895522388,0.9533333333333334,0.9,0.8133333333333334,143.0,125.0,25.0,7.0
255,256.0,0.5433333333333333,0.5252918287937743,0.9,0.9,0.8133333333333334,135.0,122.0,28.0,15.0
256,257.0,0.5433333333333333,0.5252918287937743,0.9,0.9,0.8133333333333334,135.0,122.0,28.0,15.0
257,258.0,0.5433333333333333,0.5252918287937743,0.9,0.9,0.8133333333333334,135.0,122.0,28.0,15.0
258,259.0,0.56,0.5335820895522388,0.9533333333333334,0.92,0.7933333333333333,143.0,125.0,25.0,7.0
259,260.0,0.5433333333333333,0.5241635687732342,0.94,0.9266666666666666,0.8066666666666666,141.0,128.0,22.0,9.0
260,261.0,0.5533333333333333,0.5294117647058824,0.96,0.94,0.82,144.0,128.0,22.0,6.0
261,262.0,0.56,0.5340909090909091,0.94,0.9266666666666666,0.84,141.0,123.0,27.0,9.0
262,263.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.9266666666666666,0.84,139.0,126.0,24.0,11.0
263,264.0,0.56,0.5340909090909091,0.94,0.92,0.8266666666666667,141.0,123.0,27.0,9.0
264,265.0,0.5466666666666666,0.5267175572519084,0.92,0.92,0.8266666666666667,138.0,124.0,26.0,12.0
265,266.0,0.5733333333333334,0.5423076923076923,0.94,0.9,0.8133333333333334,141.0,119.0,31.0,9.0
266,267.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.92,0.8266666666666667,142.0,128.0,22.0,8.0
267,268.0,0.5466666666666666,0.5267175572519084,0.92,0.92,0.8266666666666667,138.0,124.0,26.0,12.0
268,269.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.9466666666666667,0.8266666666666667,142.0,128.0,22.0,8.0
269,270.0,0.5633333333333334,0.5353159851301115,0.96,0.9133333333333333,0.8,144.0,125.0,25.0,6.0
270,271.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.92,0.8266666666666667,142.0,126.0,24.0,8.0
271,272.0,0.5633333333333334,0.5353159851301115,0.96,0.9133333333333333,0.7866666666666666,144.0,125.0,25.0,6.0
272,273.0,0.5333333333333333,0.5186567164179104,0.9266666666666666,0.9333333333333333,0.8333333333333334,139.0,129.0,21.0,11.0
273,274.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.9066666666666666,0.84,139.0,125.0,25.0,11.0
274,275.0,0.56,0.5328467153284672,0.9733333333333334,0.8866666666666667,0.8333333333333334,146.0,128.0,22.0,4.0
275,276.0,0.5266666666666666,0.5155038759689923,0.8866666666666667,0.8866666666666667,0.8333333333333334,133.0,125.0,25.0,17.0
276,277.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9066666666666666,0.82,142.0,126.0,24.0,8.0
277,278.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.8933333333333333,0.8333333333333334,139.0,125.0,25.0,11.0
278,279.0,0.56,0.5333333333333333,0.96,0.9066666666666666,0.8333333333333334,144.0,126.0,24.0,6.0
279,280.0,0.5366666666666666,0.5210727969348659,0.9066666666666666,0.9066666666666666,0.8333333333333334,136.0,125.0,25.0,14.0
280,281.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.8866666666666667,0.8066666666666666,142.0,126.0,24.0,8.0
281,282.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9066666666666666,0.8266666666666667,142.0,126.0,24.0,8.0
282,283.0,0.5766666666666667,0.5430711610486891,0.9666666666666667,0.9266666666666666,0.82,145.0,122.0,28.0,5.0
283,284.0,0.5566666666666666,0.5313653136531366,0.96,0.9133333333333333,0.8266666666666667,144.0,127.0,23.0,6.0
284,285.0,0.5566666666666666,0.5313653136531366,0.96,0.9466666666666667,0.8333333333333334,144.0,127.0,23.0,6.0
285,286.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9066666666666666,0.8266666666666667,137.0,123.0,27.0,13.0
286,287.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.92,0.82,137.0,123.0,27.0,13.0
287,288.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.82,137.0,122.0,28.0,13.0
288,289.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
289,290.0,0.5666666666666667,0.5390625,0.92,0.8866666666666667,0.8,138.0,118.0,32.0,12.0
290,291.0,0.57,0.5390334572490706,0.9666666666666667,0.8866666666666667,0.82,145.0,124.0,26.0,5.0
291,292.0,0.5333333333333333,0.51953125,0.8866666666666667,0.8866666666666667,0.82,133.0,123.0,27.0,17.0
292,293.0,0.55,0.5276752767527675,0.9533333333333334,0.9066666666666666,0.84,143.0,128.0,22.0,7.0
293,294.0,0.57,0.5421686746987951,0.9,0.9066666666666666,0.8333333333333334,135.0,114.0,36.0,15.0
294,295.0,0.55,0.5276752767527675,0.9533333333333334,0.9133333333333333,0.8466666666666667,143.0,128.0,22.0,7.0
295,296.0,0.5333333333333333,0.5189393939393939,0.9133333333333333,0.9133333333333333,0.8466666666666667,137.0,127.0,23.0,13.0
296,297.0,0.5666666666666667,0.5378787878787878,0.9466666666666667,0.9066666666666666,0.8333333333333334,142.0,122.0,28.0,8.0
297,298.0,0.55,0.5287356321839081,0.92,0.8733333333333333,0.8,138.0,123.0,27.0,12.0
298,299.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9,0.8333333333333334,137.0,121.0,29.0,13.0
299,300.0,0.5666666666666667,0.5378787878787878,0.9466666666666667,0.9133333333333333,0.82,142.0,122.0,28.0,8.0
