,epoch,participant,test_loss,test_accuracy,train_accuracy
261,31.0,7.0,0.014128116420815113,0.6773003472222222,0.7724247685185185
262,31.0,6.0,0.016079022040314698,0.6320891203703703,0.7602719907407407
263,31.0,4.0,0.01607370642186315,0.6359230324074074,0.7622251157407407
264,31.0,g,0.017605490856858905,0.6116117239610056,0.7772714495658875
265,32.0,0.0,0.014995145283777404,0.6553819444444444,0.7781394675925926
266,32.0,3.0,0.01581872567206759,0.6385271990740741,0.7625868055555556
267,32.0,8.0,0.01421815771782012,0.6668113425925926,0.7764756944444444
268,32.0,6.0,0.0158089667653527,0.6372251157407407,0.7638165509259259
269,32.0,1.0,0.0161397681976841,0.6354890046296297,0.7941261574074074
270,32.0,5.0,0.015761653120905435,0.6411313657407407,0.7826244212962963
271,32.0,2.0,0.014976623015374772,0.6574797453703703,0.8004195601851852
272,32.0,g,0.021846708970640397,0.547331965110313,0.7797412276268005
273,33.0,2.0,0.014970191051597121,0.6570457175925926,0.8016493055555556
274,33.0,1.0,0.015571289169774563,0.6463396990740741,0.8161168981481481
275,33.0,0.0,0.015401911115515287,0.6472077546296297,0.7784288194444444
276,33.0,4.0,0.016089193436696573,0.6361400462962963,0.7620804398148148
277,33.0,5.0,0.015774869536808518,0.6420717592592593,0.7900752314814815
278,33.0,8.0,0.014160114241315535,0.6692708333333334,0.7751012731481481
279,33.0,7.0,0.013834179072916784,0.6825086805555556,0.7711950231481481
280,33.0,3.0,0.015708456027183543,0.6388165509259259,0.7607060185185185
281,33.0,g,0.017588988406198523,0.6123813494099538,0.7819191217422485
282,34.0,6.0,0.014476345657991866,0.6628327546296297,0.7722800925925926
283,34.0,4.0,0.015911306720227003,0.6372974537037037,0.7651909722222222
284,34.0,7.0,0.014158026655894463,0.6771556712962963,0.7736545138888888
285,34.0,1.0,0.015066562246324288,0.6577690972222222,0.8223379629629629
286,34.0,8.0,0.014477193247768338,0.6643518518518519,0.7696759259259259
287,34.0,0.0,0.014931108944842385,0.6573350694444444,0.7775607638888888
288,34.0,5.0,0.015457405061978433,0.6470630787037037,0.7956452546296297
289,34.0,g,0.020742587470428005,0.573827924576706,0.782335102558136
290,35.0,1.0,0.01473881669032077,0.6632667824074074,0.8179253472222222
291,35.0,7.0,0.01340905779162077,0.6909722222222222,0.7835648148148148
292,35.0,8.0,0.013707505638228246,0.6798321759259259,0.7865306712962963
293,35.0,2.0,0.014491915094873143,0.6689091435185185,0.802734375
294,35.0,3.0,0.014711576479452627,0.6589265046296297,0.7628761574074074
295,35.0,5.0,0.014941495308583533,0.6553096064814815,0.7912326388888888
296,35.0,6.0,0.014270713669247925,0.6681134259259259,0.7744502314814815
297,35.0,4.0,0.015220244440974461,0.6529224537037037,0.7855902777777778
298,35.0,g,0.012050117465407956,0.7153428040020523,0.7881130576133728
299,36.0,6.0,0.01470357214997488,0.6603732638888888,0.7628761574074074
300,36.0,2.0,0.014483507627759266,0.6693431712962963,0.8033854166666666
301,36.0,1.0,0.015299854187846736,0.6529947916666666,0.8169126157407407
302,36.0,3.0,0.014491059515556251,0.6654369212962963,0.7730758101851852
303,36.0,7.0,0.013624312722607067,0.6862702546296297,0.779296875
304,36.0,8.0,0.014184753884802814,0.6691261574074074,0.7750289351851852
305,36.0,5.0,0.014698917533408988,0.658203125,0.8077256944444444
306,36.0,g,0.015730732275873592,0.6531714982042073,0.7883288264274597
307,37.0,2.0,0.014850180471074526,0.6600839120370371,0.79296875
308,37.0,1.0,0.015071835377495046,0.6576967592592593,0.8211805555555556
309,37.0,8.0,0.013236365923485547,0.6854021990740741,0.7838541666666666
310,37.0,7.0,0.013935633365892701,0.6798321759259259,0.7751012731481481
311,37.0,6.0,0.014815461028505254,0.6578414351851852,0.7668547453703703
312,37.0,3.0,0.014492333504474826,0.6659432870370371,0.7735098379629629
313,37.0,5.0,0.014829660420892414,0.6580584490740741,0.8033854166666666
314,37.0,g,0.024935646713728048,0.5540501539250898,0.7881221175193787
315,38.0,0.0,0.014000338118488866,0.6776620370370371,0.78515625
316,38.0,2.0,0.014133274697491692,0.6770109953703703,0.8195891203703703
317,38.0,7.0,0.01385855794608317,0.6807002314814815,0.7703993055555556
318,38.0,1.0,0.01434536229957033,0.6724537037037037,0.8330439814814815
319,38.0,5.0,0.014255315625902128,0.6676793981481481,0.8161892361111112
320,38.0,4.0,0.01524224486719403,0.6524160879629629,0.7853009259259259
321,38.0,6.0,0.014321351665313597,0.6668836805555556,0.7737991898148148
322,38.0,g,0.02184203620512648,0.5929162390969728,0.7976397275924683
323,39.0,5.0,0.014864097944357328,0.6577690972222222,0.8031684027777778
324,39.0,1.0,0.01475890021322778,0.6631944444444444,0.8168402777777778
325,39.0,7.0,0.01301821053493768,0.6992910879629629,0.7908709490740741
326,39.0,3.0,0.013872782639400274,0.6796151620370371,0.7794415509259259
327,39.0,6.0,0.013652444041023651,0.6788917824074074,0.7897135416666666
328,39.0,0.0,0.01371705122464509,0.6838831018518519,0.7914496527777778
329,39.0,2.0,0.014148955276511886,0.6767939814814815,0.8198061342592593
330,39.0,g,0.012381838893363986,0.7131621985633658,0.7987557649612427
331,40.0,1.0,0.014344810266737585,0.6727430555555556,0.8330439814814815
332,40.0,2.0,0.013496331064271982,0.6878616898148148,0.8348524305555556
333,40.0,6.0,0.013941693725495564,0.6739728009259259,0.7862413194444444
334,40.0,4.0,0.01446565773329456,0.6697771990740741,0.7989004629629629
335,40.0,3.0,0.013898431914168652,0.6776620370370371,0.7867476851851852
336,40.0,0.0,0.01370116645746209,0.6846064814814815,0.7905092592592593
337,40.0,8.0,0.013379953141945103,0.6848958333333334,0.7891348379629629
338,40.0,g,0.015098358104277829,0.6607314648537712,0.8027758002281189
339,41.0,2.0,0.014138790326089494,0.6767216435185185,0.8190827546296297
340,41.0,0.0,0.013705900227823467,0.6839554398148148,0.7910879629629629
341,41.0,3.0,0.013431927532009367,0.6885850694444444,0.8036024305555556
342,41.0,4.0,0.014798990879811484,0.6595775462962963,0.7948495370370371
343,41.0,7.0,0.012407622278530013,0.7102864583333334,0.8054832175925926
344,41.0,8.0,0.01294382046735673,0.6929976851851852,0.7766203703703703
345,41.0,1.0,0.013414859198275264,0.6903935185185185,0.8442563657407407
346,41.0,g,0.015912499464188188,0.6428857747562853,0.8049975633621216
347,42.0,4.0,0.013896914427513602,0.6781684027777778,0.8107638888888888
348,42.0,5.0,0.013532334162543217,0.6829427083333334,0.8287037037037037
349,42.0,6.0,0.01365781406207976,0.6788917824074074,0.7886284722222222
350,42.0,3.0,0.013653733940036208,0.6837384259259259,0.7840711805555556
351,42.0,8.0,0.013235778233070893,0.6880063657407407,0.7848668981481481
352,42.0,0.0,0.014029883921870755,0.6762876157407407,0.7897135416666666
353,42.0,1.0,0.013423175294452382,0.6899594907407407,0.8443287037037037
354,42.0,g,0.015779079066846557,0.6428777578245254,0.8044395446777344
355,43.0,7.0,0.012051545098613671,0.7178819444444444,0.8083767361111112
356,43.0,2.0,0.013054239470942842,0.6968315972222222,0.8383969907407407
357,43.0,6.0,0.013108807570663177,0.6910445601851852,0.7915219907407407
358,43.0,0.0,0.013973288078516445,0.6781684027777778,0.7855179398148148
359,43.0,3.0,0.013864988336098139,0.6796875,0.7801649305555556
360,43.0,5.0,0.013321352566385435,0.6880063657407407,0.8243634259259259
361,43.0,8.0,0.013168109555004371,0.6878616898148148,0.7748842592592593
362,43.0,4.0,0.014487417587251574,0.669921875,0.7984664351851852
363,43.0,g,0.02536335048060759,0.5220625962031811,0.8002115488052368
364,44.0,4.0,0.013599236594961473,0.6864149305555556,0.8130063657407407
365,44.0,6.0,0.01294165864776544,0.6943721064814815,0.7887008101851852
366,44.0,5.0,0.013945588540216838,0.6758535879629629,0.8234953703703703
367,44.0,3.0,0.013307500382695623,0.69140625,0.8034577546296297
368,44.0,1.0,0.013447668715983766,0.6885850694444444,0.8409288194444444
369,44.0,0.0,0.012989211258374982,0.6967592592592593,0.8052662037037037
370,44.0,2.0,0.013355180054161421,0.6903935185185185,0.8424479166666666
371,44.0,7.0,0.011939126687745253,0.7190393518518519,0.8147424768518519
372,44.0,g,0.0113732558589098,0.7334610697793741,0.8165057301521301
373,45.0,2.0,0.013522717705065454,0.6880063657407407,0.8336226851851852
374,45.0,1.0,0.012981778364283618,0.697265625,0.8450520833333334
375,45.0,8.0,0.012610327622732493,0.7017505787037037,0.7923900462962963
376,45.0,0.0,0.013236826393511836,0.6962528935185185,0.8008535879629629
377,45.0,7.0,0.012418099482871455,0.7104311342592593,0.8062065972222222
378,45.0,5.0,0.013445340571235176,0.6864149305555556,0.8274016203703703
379,45.0,4.0,0.013589193076498944,0.6864149305555556,0.8132957175925926
380,45.0,6.0,0.012291632400808373,0.7076822916666666,0.8042534722222222
381,45.0,g,0.012922638906342761,0.7004874294510005,0.8153845071792603
